rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1144,AKEDO,AKE,akedo,0.0002680757399690985,1.39206599,-6.18092241,-13.98375649,6111121.587270562,1085606.33662652,22796250000.0,100000000000.0,100000000000.0,2026-06-10,,
1145,雪球,雪球,xue-qiu,0.010901479761416083,-1.69748078,0.01585557,24.90018967,6103801.888937761,210245.35793902,559905813.020093,559905813.020093,1000000000.0,2026-06-10,,
1146,DAO Maker,DAO,dao-maker,0.029079437298841715,0.41961297,-0.20399589,-15.06031207,6092973.5558983125,2684450.32638276,209528592.08664972,269094503.8111899,,2026-06-10,,
1147,Pikaboss,PIKA,pikachu,1.4407114097445388e-08,-0.13471832,-1.65925312,-8.98470018,6060928.829654301,1318.47812688,420690000000000.0,420690000000000.0,420690000000000.0,2026-06-10,,
1148,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.4555822986143456,-0.42701,0.32874584,-11.72815045,6004082.173745959,2118760.92301858,13178918.91763,40000000.0,40000000.0,2026-06-10,,
1149,WeBuy,WE,webuy,0.016590823849971233,0.19350426,-2.07485834,-6.8384755,6006396.5310266595,22726.26342512,362031240.0,2500000000.0,,2026-06-10,,
1150,KAN,KAN,bitkan,0.0006195944365078292,-0.15874494,-0.02031164,1.53553655,6002792.316875618,91498.97149363,9688260518.781734,10000000000.0,,2026-06-10,,
1151,Pitbull,PIT,pitbull,1.48814272177774e-10,-0.57240813,-4.90337489,-4.55337504,5981166.749497613,79016.23470137,4.019215806366e+16,1e+17,1e+17,2026-06-10,,
1152,LUKSO,LYX,lukso-network,0.19500666558548832,-0.03466916,-1.88711833,-0.05475948,5954705.324745839,99838.15048545,30535906.59,42115181.93,,2026-06-10,,
1153,RHEA Finance,RHEA,rhea-finance,0.015118423924621005,-0.14402147,0.88048105,-25.79633803,5905230.048662487,432045.92051652,390598258.0,1000000000.0,1000000000.0,2026-06-10,,
1154,Resistance Dog,REDO,resistance-dog,0.0585670547515302,-0.92313217,-10.81342525,-25.88530767,5856705.062840954,133499.99069031,99999992.96,99999992.96,100000000.0,2026-06-10,,
1155,Nobody Sausage,NOBODY,nobody-sausage,0.0062306088711397666,-1.52737444,20.24064613,57.08541814,5832263.140856551,320243.52040926,936066323.77,936066323.77,936066323.77,2026-06-10,,
1156,OneFootball Credits,OFC,onefootball-credits,0.03614110174567507,0.91336947,5.67168388,-18.09192964,5828644.257470171,4031316.00330261,161274670.0,1000000000.0,1000000000.0,2026-06-10,,
1157,客服小何,客服小何,kefuxiaohe,0.005822148594282004,-2.89175142,-25.62954514,245.958397,5822148.594282004,7214667.02713421,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
1158,VNX Gold,VNXAU,vnx-gold,137.69138104375497,-0.34858813,-3.05308204,-3.58194838,5796807.141942084,84911.67011033,42100.0,41100.0,,2026-06-10,,
1159,Divi,DIVI,divi,0.001228755534,0.17525712,-2.0779842,-6.84788093,5751656.613858905,0.0,4680879519.732771,4680879519.732771,,2026-06-10,,
1160,MAP Protocol,MAPO,map-protocol,0.0009197970347226762,-0.2794968,-2.31012293,-44.83284795,5720696.27769145,369690.5048043,6219520243.850613,9697223991.055454,10000000000.0,2026-06-10,,
1161,Polyhedra Network,ZKJ,polyhedra-network,0.007645362592992153,-0.0436574,3.17764241,-11.22221351,5700423.839275519,1633270.42524476,745605426.8113599,1000000000.0,1000000000.0,2026-06-10,,
1162,MORI COIN,MORI,mori-coin,0.007125968824532126,-0.19126265,-4.62178352,-5.31595688,5700831.960486765,1050770.15755658,800007985.0,999998186.0,999999999.0,2026-06-10,,
1163,Creta World,CRETA,creta-world,0.0019049227559752777,-3.79724677,-0.3206145,-4.71975379,5529764.600002272,114336.92216303,2902881275.714068,10000000000.0,10000000000.0,2026-06-10,,
1164,RACA,RACA,radio-caca,1.3522950391562715e-05,0.62960676,-0.28427835,-10.12889384,5566998.005631337,2864507.65281357,411670371068.18915,415670371068.18945,500000000000.0,2026-06-10,,
1165,Bluefin,BLUE,bluefin,0.011341288318114607,0.7663305,-3.09210905,-10.04627358,5661467.446345008,1565175.15053094,499190858.0,1000000000.0,1000000000.0,2026-06-10,,
1166,HOPR,HOPR,hopr,0.016489747607023045,0.0903641,-0.31002898,-9.35412703,5625870.066495677,126410.2088058,341173813.0,394545361.0,1000000000.0,2026-06-10,,
1167,Fuel Network,FUEL,fuel-network,0.0006788809673243073,1.33510444,-0.00022766,5.40297812,5615722.99886493,611783.34984467,8272028925.775218,10328666986.854397,,2026-06-10,,
1168,Utrust,UTK,utrust,0.007944799629414908,0.01606231,-0.01504961,0.05810876,5593693.152440644,5105965.56344999,704069758.0,431322316.0,1000000000.0,2026-06-10,,
1169,OpenVPP,OVPP,openvpp-energy,0.006914726133636566,-0.05966473,-7.12781723,18.31647315,5566354.537577435,963008.04476428,805000000.0,1000000000.0,1000000000.0,2026-06-10,,
1170,OORT,OORT,oortech,0.007153423720006469,-0.22605092,0.75313441,-10.44051329,5556762.645141442,73716.09928294,776797637.4166771,2000000000.0,2000000000.0,2026-06-10,,
1171,SCOR,SCOR,scor,0.01567187827684197,-0.31257557,0.95165869,-16.55395686,5556776.578378791,182174.48372673,354569916.90587157,4000000000.0,4000000000.0,2026-06-10,,
1172,Joe coin,JOE,joe-coin,0.005546218876769424,-0.35435474,-3.05730452,-1.6054009,5546218.876769424,23071.30808083,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
1173,Konnect,KCT,konnect,0.0007507675790498138,0.45653371,1.56528468,25.36288115,5536910.92552308,573212.15617641,7375000040.0,10000000000.0,10000000000.0,2026-06-10,,
1174,PayAI Network,PAYAI,payai-network,0.005529184168758635,-0.00559305,-4.39931315,-17.43909901,5528887.09076174,8560483.95248024,999946270.91668,999946270.91668,1000000000.0,2026-06-10,,
1175,Minswap,MIN,minswap,0.003178327829628174,-0.98358348,-0.57092759,-18.03224028,5507222.434026097,96194.20267531,1732742098.750202,2475091472.509983,2500000000.0,2026-06-10,,
1176,Landwolf 0x67,WOLF,landwolf-coin,6.096516463556737e-06,0.31570877,-5.6313864,-4.94626993,5500030.275901174,479433.36350633,902159505150.0,902159505150.0,1000000000000.0,2026-06-10,,
1177,Turtle,TURTLE,turtle-xyz,0.03545209200626748,0.09703316,-1.10988027,-12.32052556,5484438.633369579,2245389.12261731,154700000.0,1000000000.0,1000000000.0,2026-06-10,,
1178,Broccoli (firstbroccoli.com),BROCCOLI,broccoli,0.005468971593057345,0.63387999,3.09858434,6.35862127,5468971.593057345,2581001.09839814,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
1179,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.1300861271040972,1.86088156,-0.84813424,-24.31068174,5418994.31001564,4451701.48090919,41656973.19652899,1000000000.0,,2026-06-10,,
1180,World of Dypians,WOD,world-of-dypians,0.010306799926405387,0.34860851,10.79955503,11.61121102,5433053.62258488,10185011.86906274,527132927.9096348,1000000000.0,1000000000.0,2026-06-10,,
1181,Manchester City Fan Token,CITY,manchester-city-fan-token,0.4024045105225014,-0.17767228,-1.00046106,-8.28861984,5425523.03588785,2234275.09610044,13482759.0,19740000.0,19740000.0,2026-06-10,,
1182,Hey Anon,ANON,hey-anon,0.38960599517045935,0.00345861,-9.38132649,-17.29437357,5399819.5075394465,418136.4786272,13859693.060362,20961083.951299,20961083.951299,2026-06-10,,
1183,Quickswap [New],QUICK,quickswap-new,0.007065677680708143,-0.25368653,-3.27460391,-16.56491407,5378701.789920425,2151259.67491722,761243582.4246877,923982948.7588482,1000000000.0,2026-06-10,,
1184,MetFi,METFI,metfi2,0.016717209702866328,0.32479741,0.26851309,5.03611095,5377756.768953112,21504.61112061,321689855.21734786,449967460.1956816,500000000.0,2026-06-10,,
1185,Reppo,REPPO,reppo,0.014036343481123642,0.00855428,1.29089967,-16.92757991,5319197.745830441,106570.86840985,378958932.7864344,1000000000.0,1000000000.0,2026-06-10,,
1186,Green Satoshi Token (SOL),GST,green-satoshi-token,0.0011063962288539906,0.34442266,-3.84145351,-17.88465345,5308130.5292675095,149043.17711332,4797675905.643398,4807675905.643398,,2026-06-10,,
1187,Tradoor,TRADOOR,tradoor,0.36943249537937084,-0.11411308,-5.46187497,-22.0993531,5300986.876198593,3538582.80906048,14349000.0,60000000.0,60000000.0,2026-06-10,,
1188,AVA,AVA,ava-sol,0.00529697093417652,-1.22979391,9.56620581,-13.84657724,5292712.911211083,632759.16424118,999196140.016936,999196140.016936,999995926.72,2026-06-10,,
1189,Juventus Fan Token,JUV,juventus-fan-token,0.33906412269123826,0.19146051,1.42823836,-12.10842216,5276667.778048015,15203078.90062168,15562448.0,19956000.0,19956000.0,2026-06-10,,
1190,PIVX,PIVX,pivx,0.05063690127636815,0.78654672,-0.0741282,-11.80818699,5268820.2290619435,2385972.75014533,104051000.28348024,104051000.28348024,,2026-06-10,,
1191,iShares Russell 2000 Value Tokenized ETF (Ondo),IWNon,ishares-russell-2000-value-tokenized-etf-ondo,213.1473223929721,-0.22266623,0.04814651,-1.95179523,5259104.459798334,763118.67989824,24673.56568572,24673.56568572,,2026-06-10,,
1192,World3,WAI,world3,0.015587133035989926,0.04734785,-0.0157083,0.42812235,5237796.297172369,229995.61176551,336033335.0,1000000000.0,1000000000.0,2026-06-10,,
1193,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.0002443976806857263,-1.82304796,-1.41547818,1.76182734,5132351.294400252,63329.36766899,21000000000.0,21000000000.0,21000000000.0,2026-06-10,,
1194,NAVI Protocol,NAVX,navi-protocol,0.006415657242995956,0.02174358,-1.39631769,-28.2953955,5236250.902334373,426905.30676371,816167495.24,1000000000.0,1000000000.0,2026-06-10,,
1195,SIX Token,SIX,six,0.006135871782074747,-0.0311423,-2.9870982,-11.2042201,5221422.010559926,527970.67440886,850966610.126,999999970.0,1000000000.0,2026-06-10,,
1196,Build On BNB,BOB,build-on-bnb,1.2361501042974261e-08,-0.37926774,-2.79828968,-8.80888491,5200359.873768842,154227.04396939,420690000000000.0,420690000000000.0,420690000000000.0,2026-06-10,,
1197,ProShares UltraPro QQQ Tokenized Stock (Ondo),TQQQon,proshares-ultrapro-qqq-tokenized-stock-ondo,73.19610809547477,0.24298727,-4.80723384,-15.89104345,5201914.659982449,2873072.74941147,71068.18648332,71068.18648332,,2026-06-10,,
1198,Kryll,KRL,kryll,0.1301116272785436,0.00833269,-0.65192969,-7.20058064,5191762.110993118,30353.95135265,39902368.60137464,49417348.0,49417348.0,2026-06-10,,
1199,Upland (SPARKLET),SPARKLET,upland-sparklet,0.01936526353896359,-0.02746311,-0.49286135,2.37953155,5173342.807800236,165357.23326851,267145489.52,1000000000.0,1000000000.0,2026-06-10,,
1200,Nash,NEX,nash,0.11688734441090967,0.0,0.97270435,-10.69400519,5173500.84007521,0.0,44260573.0,50000000.0,50000000.0,2026-06-10,,
1201,Pangolin,PNG,pangolin,0.022056621663584436,0.02825202,-0.77146418,-16.12286549,5156415.120999156,442943.3565538,233780821.0,230000000.0,538000000.0,2026-06-10,,
1202,ULTILAND,ARTX,ultiland,0.08576349552909236,0.37572604,1.57574989,-57.04222926,5132370.847169462,1253907.18304014,59843302.975314,91116819.215314,280000000.0,2026-06-10,,
1203,Unibright,UBT,unibright,0.03399975451070674,0.00010837,9.35738783,5.82326047,5099963.150884971,1.23499583,149999999.24349335,150000000.0,150000000.0,2026-06-10,,
1204,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2502036396102847,-0.03669591,-0.18355728,-1.67565633,5088168.094310136,40329.15858656,4069871.44582,4069871.44582,,2026-06-10,,
1205,Wexo,WEXO,wexo,0.017305999767368335,-0.47028796,-2.89544807,-0.71328522,5073983.954628213,101821.71074489,293192189.0,920900277.0,928000000.0,2026-06-10,,
1206,Saga,SAGA,saga,0.012490388386818478,0.43929549,-0.96705897,-24.73731323,5047615.555034869,9411903.38485751,404119984.0,1101241965.0,,2026-06-10,,
1207,AIVille Governance Token,AIV,aiville,0.0018154074295568976,1.65692346,0.91495185,3.39206092,5041676.897068234,1444.82502489,2777160000.0,10000000000.0,10000000000.0,2026-06-10,,
1208,Giant Mammoth,GMMT,giant-mammoth,0.0023996256741530505,-0.31443328,-4.74119817,-3.14255584,5039213.915721406,129785.56701023,2100000000.0,3000000000.0,3000000000.0,2026-06-10,,
1209,OVERTAKE,TAKE,overtake,0.017336192525561914,0.15733045,-1.37786171,-7.72513647,5036410.189290562,851273.44423505,290514205.0,1000000000.0,1000000000.0,2026-06-10,,
1210,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1148.086466476995,-0.03276981,-1.33826664,7.16566615,5029725.490761524,2947673.5211696,4380.96401066,4380.96401066,,2026-06-10,,
1211,Ref Finance,REF,ref-finance,0.05219299032049365,0.0,5.27535013,-33.63100982,5010275.699733433,0.0,95995183.81620954,99990506.14259167,99990506.14259167,2026-06-10,,
1212,Klever Coin,KLV,klever,0.0005607388290982909,0.27351235,7.56101931,-32.65815347,4979798.4067066675,140298.97183811,8880780406.65482,10000000000.0,10000000000.0,2026-06-10,,
1213,StablR USD,USDR,stablr-usd,0.7087906697086884,1.61298845,-0.37641335,-19.52080265,4974492.529643979,25184.4329346,7018281.62,21350569.926944,,2026-06-10,,
1214,Galeon,GALEON,galeon,0.006016028379335798,-0.03191398,-4.96657072,-6.83818675,4961891.0871591475,61723.44534495,824778537.3158374,3931074356.4648747,4000000000.0,2026-06-10,,
1215,NEM,XEM,nem,0.0005510601688444958,1.58277965,3.60245344,-1.22812097,4959541.519049402,310868.34274927,8999999999.0,8999999999.0,8999999999.0,2026-06-10,,
1216,Pkoin,PKOIN,pocketnet,0.3555378532980362,-0.72004793,0.00756727,-4.24925271,4950571.99952189,34263.62566828,13924177.0,16609085.0,24375000.0,2026-06-10,,
1217,Ika,IKA,ika,0.0016413225619514018,0.13372301,-2.35584032,-31.567656,4923967.685854206,563295.02940128,3000000000.0,10291666666.6667,,2026-06-10,,
1218,ANDY (ETH),ANDY,boysclubandy,4.922885732936964e-06,-0.20135307,-4.87633921,-5.15858827,4922885.732936964,44728.06273897,1000000000000.0,1000000000000.0,1000000000000.0,2026-06-10,,
1219,ParagonsDAO,PDT,paragonsdao,0.059665214990990964,0.0,0.0,9.58138843,4919067.401038659,0.0,82444476.262784,84581812.59769794,162500000.0,2026-06-10,,
1220,Telos,TLOS,telos,0.010903099322718237,0.02663793,-5.06966049,-18.2225663,4910537.505755996,1005869.80876957,450379966.32060003,467702819.9324,,2026-06-10,,
1221,Bitcoin Gold,BTG,bitcoin-gold,0.2796178502059436,0.0987205,-15.15364532,-12.50813345,4897205.662627344,925.76624536,17513923.589,17513923.589,21000000.0,2026-06-10,,
1222,Neon EVM,NEON,neon,0.020445946890159987,0.26856034,-1.1388464,-22.14419382,4896099.447066172,530723.06317016,239465527.0,1000000000.0,1000000000.0,2026-06-10,,
1223,Splintershards,SPS,splintershards,0.0032083979386936102,-0.00266614,-2.1808669,-15.52989046,4880924.234578982,327.67805806,1521296400.211,2752659631.1819997,3000000000.0,2026-06-10,,
1224,Venus LINK,vLINK,venus-link,0.1579623941884651,0.17843751,-1.34327553,-6.1195486,4882193.001449877,0.0,30907312.0,30907312.0,,2026-06-10,,
1225,Hemi,HEMI,hemi,0.004987912416608472,0.1572842,-4.46110251,-21.9700775,4875684.387234781,6042764.2596033,977500000.0,10000000000.0,,2026-06-10,,
1226,Solv Protocol,SOLV,solv-protocol,0.003284978537490262,0.69338728,-0.93311734,-12.40309959,4870309.179683062,5606292.93125565,1482600000.0,9660000000.0,9660000000.0,2026-06-10,,
1227,Mamo,MAMO,mamo,0.008195989266631037,0.39056476,-1.2994833,-13.07823301,4859561.572865094,854382.0186345,592919465.2133334,1000000000.0,1000000000.0,2026-06-10,,
1228,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.2559123745181922,2.27249517,-5.92700879,-1.78230907,4852875.557035283,4246.37943776,3864024.0,20999999.44183582,30000000.0,2026-06-10,,
1229,Bulla,BULLA,bulla-mascot,0.004849693920720678,1.00417229,-5.59627274,-5.99841893,4849693.920720678,503864.01548948,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
1230,Rain Coin,RAIN,rain-coin,4.863653394478772,0.38871679,1.36178487,0.38662908,4863653.394478772,7917.66655272,1000000.0,1000000.0,1000000.0,2026-06-10,,
1231,Luna by Virtuals,LUNA,luna-by-virtuals,0.004833064993738369,-0.28144584,-0.30999711,-22.13658299,4833064.993738369,6391.11752716,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
1232,Enzyme,MLN,enzyme,1.4746093593551601,0.44841523,-1.39930337,-15.3465599,4831274.099797153,2355085.75791496,3276307.7686621,3276927.38433402,,2026-06-10,,
1233,Nomina,NOM,nomina,0.0016616345090683911,0.44292525,-1.80754296,-22.46159557,4818740.076298335,6980691.47562186,2900000000.0,7500000000.0,7500000000.0,2026-06-10,,
1234,Ski Mask Dog,SKI,ski-mask-dog,0.00486316166894459,-0.1834849,-4.10249639,0.40359696,4811597.794337369,132524.21123021,989397047.0,1000000000.0,1000000000.0,2026-06-10,,
1235,BTSE Token,BTSE,btse,1.0988769791477981,0.03870619,-0.42399125,13.89923101,4785291.668741687,3189457.49013083,4354711.0,165904711.0,,2026-06-10,,
1236,Eclipse,ES,eclipse-xyz,0.03567081508943406,-2.20921038,-24.14602352,-73.54850343,4731657.286069137,10953545.25390627,132647860.0,1000000000.0,1000000000.0,2026-06-10,,
1237,PumpBTC (Governance token),PUMP,pumpbtc-pump,0.00951015304855473,0.27678097,-4.50344717,-19.30322283,4749006.740892927,2531816.53911854,499361757.5497,1000000000.0,1000000000.0,2026-06-10,,
1238,NKN,NKN,nkn,0.005910274911788028,6.77115928,8.48264328,-9.0087228,4737229.517393675,187330.99906729,801524394.0591127,801524394.0591127,1000000000.0,2026-06-10,,
1239,Covalent X Token,CXT,covalent-x,0.00484697605987879,0.21676568,-0.69445544,-6.6334175,4687735.208537024,281224.6080309,967146350.7608603,1000000000.0,1000000000.0,2026-06-10,,
1240,MESSIER,M87,messier,5.2774642599803965e-06,1.84690168,1.01702069,1.93048647,4669744.691865568,176124.46798953,884846293944.0,884846293944.0,884846293944.0,2026-06-10,,
1241,Open Loot,OL,open-loot,0.0059085962360049815,0.98197054,0.39018741,-13.22972389,4679364.992225557,450375.350244,791958835.1140146,5000000000.0,5000000000.0,2026-06-10,,
1242,NeuralAI,NEURAL,neuralai,0.46642109471502513,0.01044163,-2.98109504,-2.04881966,4664210.947150251,106264.40953139,10000000.0,10000000.0,,2026-06-10,,
1243,NFPrompt,NFP,nfprompt,0.00796148290511306,-0.01243771,-4.92771764,-16.45867468,4662635.386521693,2247228.8674431,585649111.1131111,946000000.0,1000000000.0,2026-06-10,,
1244,inSure DeFi,SURE,insure,0.00017374680351676225,23.00553551,4.03508489,-17.98576784,4654687.842606294,11.63186287,26790063174.642704,88000000000.0,88000000000.0,2026-06-10,,
1245,MonaCoin,MONA,monacoin,0.07072956735442958,0.50194959,-3.22661018,-7.71831509,4649031.465985035,15502.54515347,65729674.871168,65729674.871168,105120000.0,2026-06-10,,
1246,Obyte,GBYTE,obyte,5.120933015655049,4.80189651,0.03284678,-1.95020367,4784213.366835381,6282.05530006,934246.42583875,1000000.0,1000000.0,2026-06-10,,
1247,PepeFork,PORK,pepefork,1.123311774662322e-08,-1.83579049,-4.24658692,-9.61336743,4578907.839851476,51073.73811471,407625731620941.9,420690000000000.0,420690000000000.0,2026-06-10,,
1248,Viction,VIC,viction,0.03606346535393697,0.77200754,-7.19177861,-21.41590046,4573760.232692034,3877952.81208908,126825311.65,210000000.0,210000000.0,2026-06-10,,
1249,Soil,SOIL,soil,0.06580422868167571,0.46726916,-0.08255684,-7.31698711,4572864.578306862,116133.65529625,69491956.2149697,99000000.0,100000000.0,2026-06-10,,
1250,Milady Meme Coin,LADYS,milady-meme-coin,6.187628084110908e-09,0.00431284,-4.68970535,-13.53081616,4543983.8293676805,536157.42709514,734366023232083.0,888000888000888.0,888000888000888.0,2026-06-10,,
1251,doginme,DOGINME,doginme,6.732266249459387e-05,-0.55570625,-2.9842423,-10.57192814,4552308.490435849,231118.72548321,67619258088.6326,67619258088.6326,69000000000.0,2026-06-10,,
1252,SUNDOG,SUNDOG,sundog,0.004548611980286453,-0.44946716,-5.50962976,-19.48972217,4536879.317836174,8914745.74810162,997420606.0,1000000000.0,1000000000.0,2026-06-10,,
1253,CloakCoin,CLOAK,cloakcoin,0.7370716587026311,0.15057354,134.94052479,219.49572626,4537344.880812155,2.51771394,6155907.40362835,6155907.40362835,,2026-06-10,,
1254,Tokemak,TOKE,tokemak,0.05044825911813684,15.24662683,11.48124612,-1.05117838,4512694.203291696,1030.38682125,89451931.19001643,100000000.0,100000000.0,2026-06-10,,
1255,SpaceChain,SPC,spacechain,0.014689454456247218,-0.03571612,-8.85309367,-3.02108238,4512346.722080686,16414.9842463,307182730.0,391259213.0,,2026-06-10,,
1256,Boson Protocol,BOSON,boson-protocol,0.02643871685830274,-0.77420839,-7.32252865,2.49079642,4506836.080307102,76322.36651816,170463495.0501309,200000000.0,200000000.0,2026-06-10,,
1257,Alephium,ALPH,alephium,0.033587556078934495,-0.11179281,-4.88369302,-0.98100663,4500261.077784787,277666.59092392,133985963.94476195,221932086.2953715,,2026-06-10,,
1258,Zypher Network,POP,zypher-network,0.0018824501735861825,-0.36310814,1.6728327,2.75611863,4494349.791319461,1277607.34991649,2387500001.0,10000000000.0,10000000000.0,2026-06-10,,
1259,GamerCoin,GHX,gamercoin,0.006915821240509137,-0.19915851,-4.46920235,-12.97215983,4495042.605693913,352360.42074604,649965123.3557609,808000000.0,808000000.0,2026-06-10,,
1260,Bitlight,LIGHT,bitlight,0.10380819915578399,-0.20689325,-12.18292524,-17.73294871,4469666.724421015,8227899.37275161,43056972.0,420000000.0,420000000.0,2026-06-10,,
1261,Sperax,SPA,sperax,0.002179302501863393,1.86733294,-3.30603503,-21.79202456,4463652.368381423,632500.97929438,2048202287.0,4615267291.67,5000000000.0,2026-06-10,,
1262,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.00470686175877294,-0.16676837,-3.60203645,-7.35315283,4457285.172651243,105464.25312191,946976011.0,999476011.0,1000000000.0,2026-06-10,,
1263,Daddy Tate,DADDY,daddy-tate,0.007427414085366003,-0.34242898,0.1535408,-4.74453139,4453613.992220392,133252.7357289,599618378.756505,599618378.756505,999689062.0,2026-06-10,,
1264,TrustSwap,SWAP,trustswap,0.04450811261380709,-0.22439604,-4.28684993,-7.19564684,4450596.020148109,397566.77772922,99995164.0,99995164.26708125,,2026-06-10,,
1265,ASD,ASD,bitmax-token,0.006736274261976274,0.01243166,2.26577289,1.72465135,4450085.667314604,747715.50336996,660615274.0,780615274.0,,2026-06-10,,
1266,CateCoin,CATE,catecoin,7.76086907763701e-08,-0.58282479,-1.54791019,-4.21142461,4444889.605056844,297.44724653,57273090946281.0,60000000000000.0,,2026-06-10,,
1267,PlatON,LAT,platon,0.0006429100081577009,-0.77067266,-11.74264641,-42.20424213,4440637.046606652,1363692.53999587,6907089624.147518,10250000000.0,,2026-06-10,,
1268,Cratos,CRTS,cratos,6.95093574302437e-05,0.08422501,1.60138938,-13.51745048,4439967.676124031,147565.06957407,63875826799.0,100000000000.0,100000000000.0,2026-06-10,,
1269,crow with knife,CAW,crow-with-knife,5.8112798196263e-09,-4.25935646,-6.92718015,-8.74466767,4473880.0045468155,61020.83966384,769861397731578.0,777777777777777.0,777777777777777.0,2026-06-10,,
1270,Oraichain,ORAI,oraichain-token,0.3206744900954245,-0.04311952,-3.3769067,-14.3843563,4432907.94873212,266142.31461581,13823700.0,18014986.26,19779272.0,2026-06-10,,
1271,Bitrue Coin,BTR,bitrue-coin,0.01231122743044056,0.09311589,-0.52547174,5.06039131,4415249.347296338,434409.58244042,358635998.9077334,801307097.3484074,1000000000.0,2026-06-10,,
1272,McDull,MCDULL,mcdull,5.786898546968415e-07,0.0,-2.05722879,-21.487321,4372323.346597458,0.0,7555555555554.0,8888888888888.0,8888888888888.0,2026-06-10,,
1273,Lava Network,LAVA,lava-network,0.016509358112564956,-0.04896985,0.05167898,-10.74989354,4366832.052829777,282045.65612209,264506471.0,962506927.519918,,2026-06-10,,
1274,Fwog (SOL),FWOG,fwog-solana,0.004466022773587774,-0.20604346,-4.21624424,-13.70129752,4357209.593564778,1969823.25410739,975635328.0,975635328.0,975635328.0,2026-06-10,,
1275,Avalon Labs (AVL),AVL,avalon-labs-avl,0.02701848571725997,-5.34008959,0.12599982,-18.20448434,4368456.790672489,12465321.76546154,161683998.0,162250000.8,1000000000.0,2026-06-10,,
1276,Propchain,PROPC,propchain,0.1012117662520213,0.74122317,-0.01532866,-9.75521982,4339058.831949282,18455.58416465,42871090.90799635,63763337.0,100000000.0,2026-06-10,,
1277,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,538.1132626075719,0.3289424,1.67470346,2.96899431,4334895.453914775,3220345.35103199,8055.73055923,8055.73055923,,2026-06-10,,
1278,Graphite Protocol,GP,graphite-protocol,0.12442712397993497,-0.3867745,-5.13012188,-11.24274508,4330970.681254666,460511.62763006,34807287.53284594,58649022.44242622,,2026-06-10,,
1279,Minima,MINIMA,minima-global,0.007790079571631618,1.22093521,1.64837334,-5.76683802,4310772.339108707,83619.60799073,553366920.0,999978216.0,1000000000.0,2026-06-10,,
1280,Qualcomm Tokenized Stock (Ondo),QCOMon,qualcomm-tokenized-stock-ondo,205.13209043184526,-0.16557198,-10.40479034,-15.23019936,4317981.0571009815,2385174.62740476,21049.75895293,21049.75895293,,2026-06-10,,
1281,Helium Mobile,MOBILE,helium-mobile,4.817310751219193e-05,-0.032211,-15.77581514,-43.52699423,4300895.038688496,34306.73510691,89280000000.0,100880000000.0,,2026-06-10,,
1282,LeverUp,LV,leverup,0.04777599593325117,0.0,5.89942507,14.18303627,4299839.633992605,0.0,90000000.0,1000000000.0,1000000000.0,2026-06-10,,
1283,ALTSEASON,ALTSZN,altseason,0.004273195969655835,-1.56973985,-1.11338325,-23.62648154,4273050.14684337,2203723.13220156,999965875.0,999965875.0,999965875.0,2026-06-10,,
1284,Suku,SUKU,suku,0.0065582617839081295,-0.86884685,-4.27196718,-1.93441969,4243492.420039614,127612.91108544,647045293.3812101,1500000000.0,,2026-06-10,,
1285,DIMO,DIMO,dimo,0.008414502710404429,0.31179104,-0.0708011,-9.79131156,4234392.3321431745,21033.90056245,503225499.815622,1000000000.0,1000000000.0,2026-06-10,,
1286,PRIZM,PZM,prizm,0.0008992700686361838,0.0,3.23656377,-0.41403309,4231387.680942547,1836.44643401,4705358077.09,4705358077.09,6000000000.0,2026-06-10,,
1287,MECCA,MEA,mecca,0.0026071177234655287,-1.27035561,-1.17081541,-0.60496784,4227003.607989694,158951.31179766,1621332082.530942,3999998752.530942,100000000000.0,2026-06-10,,
1288,VitaDAO,VITA,vitadao,0.2955591241583376,-0.00917424,1.55153069,-14.99327235,4217463.381429168,1030.58681639,14269440.65232031,27219552.0,64298880.0,2026-06-10,,
1289,Games for a Living,GFAL,games-for-a-living,0.0010371466682891814,0.0,-0.44466589,21.23727041,4212572.812033348,0.0,4061694397.555333,10000000000.0,10000000000.0,2026-06-10,,
1290,Rayls,RLS,rayls,0.0028080509445535303,1.25477777,-0.15165678,-17.37594904,4212076.416830296,1335678.17988166,1500000000.0,9971791866.82472,10000000000.0,2026-06-10,,
