rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1214,Ket (ketonsolana.com),KET,ket-on-solana,0.0051515250158857785,-3.07079907,17.02098686,5.2072732,5151454.017797927,1180925.84730045,999986218.044631,999986218.044631,1000000000.0,2026-09-11,,
1215,Koma Inu,KOMA,koma-inu,0.013283643366884371,0.13673855,8.02180054,-0.65299303,5151069.293388037,2042183.17777339,387775337.76836115,605954338.425861,1000000000.0,2026-09-11,,
1216,crow with knife,CAW,crow-with-knife,6.676949742568714e-09,0.69888409,-1.78572833,1.39415209,5140325.86139745,15686.48461071,769861397731578.0,777777777777777.0,777777777777777.0,2026-09-11,,
1217,Agoras: Tau Net,AGRS,agoras-tokens,0.17177053439859194,1.6970576,0.44697017,-3.27218352,5129379.2056309385,27354.04479028,29861810.83728983,42000000.0,42000000.0,2026-09-11,,
1218,Bitrue Coin,BTR,bitrue-coin,0.014471500790976033,-1.11784577,-0.13425783,5.08601684,5121858.462243133,608796.28172114,353927248.8888617,801307097.3484074,1000000000.0,2026-09-11,,
1219,Bluefin,BLUE,bluefin,0.009271357856205002,-0.32679038,-6.9329112,0.45146234,5112756.811796866,2644213.34219219,551457175.0,1000000000.0,1000000000.0,2026-09-11,,
1220,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,583.9377413867686,-0.39976566,0.19386829,5.76018291,5105088.374623548,2977.60357485,8742.52169846,8742.52169846,,2026-09-11,,
1221,Beefy,BIFI,beefy-finance,63.19734964567332,-0.61665141,-2.3107156,23.11704606,5055787.971653866,4781.63040485,80000.0,80000.0,80000.0,2026-09-11,,
1222,Micron Technology Tokenized Stock (Robinhood),MU,micron-technology-tokenized-stock-robinhood,972.1444748437688,0.29457848,-4.9693852,1.26626115,5052861.519042626,6678982.51408115,5197.6446400671675,5197.6446400671675,,2026-09-11,,
1223,Grow,GROW,grow,0.00012801843254467576,-0.42016625,4.61021049,-29.74600519,5043837.119259508,305.38357709,39399303826.8088,40032865445.8088,50000000000.0,2026-09-11,,
1224,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2361203341291234,-0.10580369,-0.23033479,-0.13198023,5030850.851469597,21634.76662449,4069871.44582,4069871.44582,,2026-09-11,,
1225,ProShares UltraPro QQQ Tokenized Stock (Ondo),TQQQon,proshares-ultrapro-qqq-tokenized-stock-ondo,68.93969133319618,-0.59432505,-3.51061764,-4.91896281,5021012.509166568,1762127.01563221,72831.95517803,72831.95517803,,2026-09-11,,
1226,Milady Meme Coin,LADYS,milady-meme-coin,6.8280798028541865e-09,1.56314585,-3.31724183,-9.43919955,5014309.811133334,154999.97808914,734366023232083.0,888000888000888.0,888000888000888.0,2026-09-11,,
1227,Bluzelle,BLZ,bluzelle,0.010255242735634185,0.05667761,-5.33172159,9.36038588,4954957.289355993,166371.03218888,483163335.77740306,500000000.0,,2026-09-11,,
1228,BeatSwap,BTX,beatswap,0.022043671708377923,0.46908093,0.03514891,-30.8041894,4954430.791428706,318728.46053411,224755243.0,1500000000.0,1500000000.0,2026-09-11,,
1229,Altura,ALU,altura,0.004997550523887875,-3.83958138,-9.90246464,-13.99499432,4947575.018648996,2547455.11266136,990000000.0,990000000.0,990000000.0,2026-09-11,,
1230,NKN,NKN,nkn,0.006135363946786126,0.45782788,-3.14866683,-8.84382999,4937927.652624836,55143.86737146,804830438.0070981,804830438.0070981,1000000000.0,2026-09-11,,
1231,Ref Finance,REF,ref-finance,0.051310610670627976,-0.48089044,-1.74306012,21.43314042,4925571.503048895,372.96303754,95995183.81620954,99990506.14259167,99990506.14259167,2026-09-11,,
1232,Bobo (bobothebear),BOBO,bobo-bobothebear,0.004919935139622666,-0.6475989,-1.0606638,-19.93108959,4919929.693254466,639875.13053458,999998893.0,999998893.0,999998895.0,2026-09-11,,
1233,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1130.3267410163382,-0.05516526,-0.22254261,-3.09106587,4904068.836385164,3884622.44668842,4338.62940549,4338.62940549,,2026-09-11,,
1234,Manchester City Fan Token,CITY,manchester-city-fan-token,0.35091718456399934,-0.33862462,-0.75613425,-3.67377175,4903877.808085042,2013080.27570048,13974459.0,19740000.0,19740000.0,2026-09-11,,
1235,Wen,WEN,wen,6.734844706123834e-06,-0.06844325,-3.12337512,-36.26202401,4901060.657214692,281177.98873766,727716951329.0,727716951329.0,727716951329.0,2026-09-11,,
1236,Luna by Virtuals,LUNA,luna-by-virtuals,0.004899101077864854,0.22482666,-3.51555367,-10.83099209,4899101.077864854,1121.90752407,1000000000.0,1000000000.0,1000000000.0,2026-09-11,,
1237,Galeon,GALEON,galeon,0.005930596362454537,0.0,-0.08236866,-2.95871955,4891428.593235879,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-09-11,,
1238,BFG Token,BFG,betfury,0.00434892943326165,0.00011944,-0.29921982,-0.76176496,4883016.744591047,0.0,1122808916.43,3327754200.68,,2026-09-11,,
1239,Harold,HAROLD,harold-sol,0.00619978522403952,0.24705612,-40.16421053,270.86588965,4879264.642352654,155020.80343999,787005431.0,999993177.5,1000000000.0,2026-09-11,,
1240,Juventus Fan Token,JUV,juventus-fan-token,0.30022642759455714,-1.05361152,-1.40521706,-5.45157577,4878662.635731609,2058152.19575892,16249944.0,19956000.0,19956000.0,2026-09-11,,
1241,Loom Network,LOOM,loom-network,0.003914528779903174,2.76149537,10.65348327,250.77965923,4865449.624716237,5627713.56408923,1242920897.5790398,1300000000.0,,2026-09-11,,
1242,SymVerse (symverse.org),SYMM,symverse-org,0.029387149084904966,-3.28623226,10.92688858,-8.17567061,4854101.225207321,23979.4379613,165177684.0,315177684.0,315177684.0,2026-09-11,,
1243,SquidGrow,SQGROW,squid-grow,0.004836787321091921,1.32829103,12.67819745,-2.36410645,4836787.321091921,10760.04391302,1000000000.0,1000000000.0,1000000000.0,2026-09-11,,
1244,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.3652874257222076,-0.1935629,-1.54702706,-6.46090834,4814093.365222765,1233326.87664902,13178918.91763,40000000.0,40000000.0,2026-09-11,,
1245,ABBC Coin,ABBC,abbc-coin,0.005299682464223338,0.00335168,29.58228055,36.5389296,4797824.240697447,216.16244479,905304095.6861483,907217636.86,1225109279.0,2026-09-11,,
1246,TermMax,TMX,termmax,0.031387393171028476,-0.19429298,-14.4884829,-71.41866632,4795993.676533151,35632195.89654072,152800000.0,1000000000.0,1000000000.0,2026-09-11,,
1247,ParagonsDAO,PDT,paragonsdao,0.058140586681533,0.0,0.4731309,-5.53249844,4786737.986384252,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-09-11,,
1248,OctaSpace,OCTA,octaspace,0.11965512773331671,0.84925294,-9.36759015,-14.53371651,4784332.7458938975,42117.66034949,39984352.0,44907921.32955668,48000000.0,2026-09-11,,
1249,StablR USD,USDR,stablr-usd,0.224024123654857,-0.00269366,-0.02462397,-0.08285279,4783042.717415374,98.0349906,21350569.926944,21350569.926944,,2026-09-11,,
1250,Rain Coin,RAIN,rain-coin,4.78289836092417,-0.00021845,-1.69150089,-3.95935512,4782898.36092417,7933.43712559,1000000.0,1000000.0,1000000.0,2026-09-11,,
1251,Layer3,L3,layer3-xyz,0.0031445204466293694,-3.77191217,-4.37349565,-15.11478166,4776789.57636444,1630854.07614167,1519083643.2578168,3333333312.0,3333333333.0,2026-09-11,,
1252,Tradr 2X Long SNDK ETF Tokenized bStocks,SNXXB,tradr-2x-long-sndk-etf-tokenized-bstocks,16.059127239625855,-1.01526975,-9.04011715,13.92776162,4756837.562347437,12194282.239992,296207.72607181,296207.72607181,,2026-09-11,,
1253,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.11365541970692167,-0.02939081,-1.90340916,-1.51632799,4734540.772371489,2797728.71059868,41656973.19652899,1000000000.0,,2026-09-11,,
1254,DAO Maker,DAO,dao-maker,0.022042777773987964,-0.51460675,-4.01949671,-3.56385939,4710607.527203832,1072386.66737944,213702990.4081636,269168704.2281636,,2026-09-11,,
1255,Alitas,ALT,alitas,0.006172189455590716,0.01620809,-4.25737096,-0.04075246,4690863.986248944,38.64095477,760000000.0,1000000000.0,1000000000.0,2026-09-11,,
1256,OWB,OWB,owb,0.01029114320613175,-0.43512943,-7.23532237,-6.7364333,4683822.527982597,56843.31482282,455131410.9779218,1000000000.0,1000000000.0,2026-09-11,,
1257,Liqwid Finance,LQ,liqwid-finance,0.23165923950642753,-0.33864901,0.32061359,2.57732089,4666171.675878828,33382.19625732,20142394.0,21000000.0,21000000.0,2026-09-11,,
1258,Jimothy The Raccoon,JIMOTHY,jimothy-the-raccoon,0.004710411862311842,-0.11089525,22.45681103,-36.3824595,4710095.724233039,2388029.73516122,999932885.257586,999932885.257586,1000000000.0,2026-09-11,,
1259,FAR Labs,FAR,farcana,0.0009612577464591939,0.00261673,-2.44849976,-3.06744825,4645172.321411944,73469.13544811,4832390000.0,5000000000.0,5000000000.0,2026-09-11,,
1260,VK Token,VK,vk-token,0.00042115130245774557,-0.15680465,-0.06913999,1.11258987,4589815.907910847,228.81237094,10898258846.940992,28000000000.0,28000000000.0,2026-09-11,,
1261,Checkmate,CHECK,checkmate,0.01275864471199812,-0.21066137,-2.65429547,-2.18413449,4583117.9054330075,1866280.52069723,359216673.0,1000000000.0,1000000000.0,2026-09-11,,
1262,Nebius Group Tokenized Stock (Ondo),NBISon,nebius-group-tokenized-stock-ondo,226.63441312170673,-0.71081469,-3.9469744,7.11614635,4583580.047966437,4040028.33906255,20224.55453623,20224.55453623,,2026-09-11,,
1263,CoinEx Token,CET,coinex-token,0.00644069371658249,-0.53325115,-10.13126778,-39.01665407,4564091.8589467425,151295.4095662,708633582.0,2777476547.0,10000000000.0,2026-09-11,,
1264,Robinhood Tokenized bStocks,HOODB,robinhood-tokenized-bstocks,110.93064920698492,-0.28259406,-2.96422891,-11.63985935,4545638.955890984,4529396.07645717,40977.30418407,40977.30418407,,2026-09-11,,
1265,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,500.56776279760714,-0.48618539,-3.53584154,9.26707705,4544981.67220274,351175.47216542,9079.65316584,348854.4850142,,2026-09-11,,
1266,SmarDex,SDEX,smardex,0.00046172841206413656,-0.06434731,0.05991351,-1.97647803,4529081.026421361,7765.48026741,9808971915.2744,10000000000.0,10000000000.0,2026-09-11,,
1267,Enzyme,MLN,enzyme,1.3797589118719862,-0.05795801,0.3798953,-1.01183718,4520376.363409104,634441.6056231,3276207.40443422,3276827.02010614,,2026-09-11,,
1268,Fwog (SOL),FWOG,fwog-solana,0.004632911354286727,0.04211572,-3.28897824,-18.51369979,4520031.988734455,1175262.57499195,975635328.0,975635328.0,975635328.0,2026-09-11,,
1269,BitShares,BTS,bitshares,0.0015090391519058364,0.05044927,1.23287044,7.42040538,4519662.802307094,114660.88798525,2995060000.0,2995060000.0,3600570502.0,2026-09-11,,
1270,Nomina,NOM,nomina,0.0015552139007394014,0.11219309,-2.61675058,-1.13585752,4510120.312144264,5063281.65983102,2900000000.0,7500000000.0,7500000000.0,2026-09-11,,
1271,ANOA,ANOA,anoa,15.094319037907887,-0.11733538,2.51587074,1.96608803,4502059.86477344,27140.3829981,298261.87279247,10000000.0,10000000.0,2026-09-11,,
1272,NEM,XEM,nem,0.0005184914474917532,-3.49014691,-6.94444539,-2.66146641,4666423.026907288,296010.38652908,8999999999.0,8999999999.0,8999999999.0,2026-09-11,,
1273,Broadcom Tokenized Stock (Ondo),AVGOon,broadcom-tokenized-stock-ondo,360.9978153468645,-0.24260567,-0.96952529,0.05182513,4490294.7250992805,4044242.65417912,12438.56481731,12438.56481731,,2026-09-11,,
1274,Destra Network,DSYNC,destra-network,0.004603801248043497,0.18273237,-3.72130449,-10.04994712,4488465.484678664,545135.57386502,974947710.1310906,999874315.1676701,1000000000.0,2026-09-11,,
1275,Mamo,MAMO,mamo,0.00743229915589087,-0.06334653,1.14133364,-2.27331123,4485388.038923251,767953.15210623,603499394.3116667,1000000000.0,1000000000.0,2026-09-11,,
1276,Roam,ROAM,roam,0.01232191307312691,-0.08652868,-0.95189742,-4.28893127,4469634.739673461,1062007.61142498,362738700.812731,995631981.38881,1000000000.0,2026-09-11,,
1277,Rainbow,RNBW,rainbow,0.02127349449738729,-1.41446977,-8.60894555,51.60357061,4467433.844451331,297810.21828286,210000000.0,1000000000.0,1000000000.0,2026-09-11,,
1278,Aergo,AERGO,aergo,0.009116571280278681,5.385e-05,0.0929677,-0.76385638,4467119.888763622,133376.6253636,489999995.7689212,500000000.0,500000000.0,2026-09-11,,
1279,Polyhedra Network,ZKJ,polyhedra-network,0.005420774093695523,-1.46565233,-0.69518965,-0.85372328,4449822.41601195,1625887.91124834,820883205.8113599,1000000000.0,1000000000.0,2026-09-11,,
1280,Venus LTC,vLTC,venus-ltc,1.07192731932724,-0.12594807,-0.43829078,2.97510062,4440328.145180134,0.0,4142378.0,4142378.0,,2026-09-11,,
1281,Zenith Protocol,ZTH,zenith-protocol,0.004544393009900845,0.74248494,-5.54234173,-9.52598176,4408061.21960382,14431.98925247,970000000.0,970000000.0,1000000000.0,2026-09-11,,
1282,Propchain,PROPC,propchain,0.10277756417319808,-0.24430142,-7.86874062,11.57798306,4406186.296971603,207809.8361205,42871090.90799635,63763337.0,100000000.0,2026-09-11,,
1283,Applied Optoelectronics Tokenized bStocks,AAOIB,applied-optoelectronics-tokenized-bstocks,102.26553906254826,-0.78374973,-4.17862421,0.55495691,4398449.860102994,1522355.63152843,43010.08825087,43010.08825087,,2026-09-11,,
1284,Tesla Tokenized Stock (Robinhood),TSLA,tesla-tokenized-stock-robinhood,362.70552710659143,-0.2754523,-1.04924966,-1.63558712,4393134.319800396,4076538.23226379,12112.124,12112.124,,2026-09-11,,
1285,IMPT,IMPT,impt,0.0029627198709849586,-0.36720234,-1.45113793,-4.79222789,4375558.870459042,130250.77774703,1476872286.6142533,1644707535.1531327,2759360954.815418,2026-09-11,,
1286,雪球,雪球,xue-qiu,0.008117530504961909,-0.17594358,8.7239504,22.58877673,4373041.336901296,126372.57686982,538715725.7035545,538715725.7035545,1000000000.0,2026-09-11,,
1287,Tokemak,TOKE,tokemak,0.04776164718214271,0.0,-2.76934099,-5.23000923,4337021.74288462,0.0,90805531.19001643,100000000.0,100000000.0,2026-09-11,,
1288,Obyte,GBYTE,obyte,4.584154423570503,-0.18970052,2.83700593,-11.67905431,4323987.275548738,5995.80589742,943246.42584376,1000000.0,1000000.0,2026-09-11,,
1289,MonaCoin,MONA,monacoin,0.065677447141915,-0.77340812,-7.05906152,-4.69696563,4316957.247006395,2400.02049003,65729674.871168,65729674.871168,105120000.0,2026-09-11,,
1290,Invesco QQQ Tokenized ETF (Robinhood),QQQ,invesco-qqq-tokenized-etf-robinhood,707.9618489279555,-0.14619612,-1.03709952,-1.57215994,4314361.277116047,6137118.04588572,6094.059,6094.059,,2026-09-11,,
1291,BitMine Immersion Technologies Tokenized bStocks,BMNRB,bitmine-immersion-technologies-tokenized-bstocks,23.871650356368193,-0.44020402,-1.45405085,-8.84177906,4306929.702907967,3829601.2973915,180420.27420023,180420.27420023,,2026-09-11,,
1292,CONX,XPLA,xpla,0.004249921116419284,-0.00264696,-6.98494764,-6.82998924,4303500.530838082,52243.54404111,1012607155.0391365,1999879416.0637,2000000000.0,2026-09-11,,
1293,SCOR,SCOR,scor,0.012072549936773947,-0.06963236,-0.67530542,-3.3397305,4285791.121127481,10426.29675442,355002973.15587157,4000000000.0,4000000000.0,2026-09-11,,
1294,Grok (grokoneth.com),GROK,grok-erc,0.0006751452140005738,-0.26970457,-0.59825135,-11.85387469,4266169.299365309,132620.42334899,6318891419.056528,6594615419.056528,6900000000.0,2026-09-11,,
1295,Sperax,SPA,sperax,0.00208243983291103,0.00045778,-1.91237637,-6.21361682,4265258.02830827,129102.27032281,2048202287.0,4615267291.67,5000000000.0,2026-09-11,,
1296,Cryptocurrency Coin,CRYPTO,cryptocurrency-coin,0.004250476151737741,-0.07138783,-0.72278605,-39.49265827,4250379.721950373,19991.43959697,999977313.18,999977313.18,999977313.18,2026-09-11,,
1297,PinLink,PIN,pinlink,0.048118983770516224,-0.81412134,-4.12430886,-16.74776071,4244413.464788507,187042.37738096,88206631.4,100000000.0,100000000.0,2026-09-11,,
1298,Wolf Safe Poor People,WSPP,wolf-safe-poor-people,3.133904319447867e-10,-0.61833011,-0.15726414,20.63235418,4232024.3929824,8217.16593332,1.3504e+16,4.999999975e+16,4.999999975e+16,2026-09-11,,
1299,Partisia Blockchain,MPC,partisia-blockchain,0.008296581999380338,-0.56671193,-1.6426762,-8.05218436,4210715.787853534,3279.07033332,507524157.3178,613452175.2484,1000000000.0,2026-09-11,,
1300,tx,TX,tx,0.00169605930185003,0.56013363,-6.00553115,-30.61501302,4210182.351810538,119014.16115036,2482332043.0,101927474788.0,,2026-09-11,,
1301,Forest Protocol,FOREST,forest-protocol,0.03360407713201741,-0.63079958,11.30675461,8.63761283,4201798.233756241,433481.68626004,125038346.30687825,1000000000.0,1000000000.0,2026-09-11,,
1302,Ready Cards,READY,ready,0.0041901831829336735,-1.42395732,-1.60651339,-5.09900194,4190183.1829336737,144187.45140078,1000000000.0,1000000000.0,1000000000.0,2026-09-11,,
1303,Alphabet Class A Tokenized Stock (Robinhood),GOOGL,alphabet-class-a-tokenized-stock-robinhood,332.27408982696676,-0.24182758,0.41834247,-3.19013522,4182018.6405407847,28651701.34008992,12586.051,12586.051,,2026-09-11,,
1304,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7122714005692041,-0.46832917,-0.8221757,-0.98780535,4180548.776788841,9656.63119048,5869320.0,5670229.704638,,2026-09-11,,
1305,NVIDIA Tokenized Stock (Reality),rNVDA,nvidia-tokenized-stock-reality,218.06338543827033,-0.18197705,-2.17704865,-5.1512737,4172386.483848847,428807.35024776,19133.82421108,19133.82421108,,2026-09-11,,
1306,TrustSwap,SWAP,trustswap,0.04165531597867049,0.17173996,-0.40273038,1.40041244,4165330.152758976,24296.3095592,99995164.0,99995164.26708125,,2026-09-11,,
1307,Jager Hunter,JAGER,jager-hunter,3.1452967748683093e-10,0.52038117,-12.70243737,-10.78184192,4140306.9814845016,139403.74645743,1.3163485921476686e+16,1.3163485921476686e+16,1.46e+16,2026-09-11,,
1308,DOWGE,DJI6930,dowge,0.004133764695225831,-0.18583351,0.60692023,-13.05389381,4133676.3360054707,155935.6644891,999978625.0,999978625.0,999978625.0,2026-09-11,,
1309,Particl,PART,particl,0.26408451660652693,0.00335168,-0.35056442,44.10297383,4128159.8475824725,949.9900721,15631964.72337388,15656422.56675996,,2026-09-11,,
1310,Yala,YALA,yala,0.013394329522674294,0.01187452,-0.00778171,-0.05481189,4121751.716680612,0.0,307723631.0860649,998788638.537866,1000000000.0,2026-09-11,,
1311,一 (USD1_ONE),一,usd1-one,0.004111953169910237,0.79598733,-19.81847959,329.83308545,4111953.169910237,258560.54368404,1000000000.0,1000000000.0,1000000000.0,2026-09-11,,
1312,Alibaba Tokenized bStocks,BABAB,alibaba-tokenized-bstocks,108.23759808511592,0.25408573,-0.10218954,-4.73338105,4102602.605201198,1946712.38023879,37903.67374907,37903.67374907,,2026-09-11,,
1313,Manyu (manyushiba.com),MANYU,manyu-ethereum,4.092280656743599e-09,0.24716425,-8.4470954,-16.13232047,4092280.656743599,931942.70695956,1000000000000000.0,1000000000000000.0,1000000000000000.0,2026-09-11,,
1314,Open Loot,OL,open-loot,0.005096264125020693,0.38409855,-1.44480006,3.26020965,4080623.6600160208,1689615.65029427,800708825.1140146,5000000000.0,5000000000.0,2026-09-11,,
1315,Coca-Cola Tokenized Stock (Ondo),KOon,coca-cola-tokenized-stock-ondo,89.79843065289897,0.0181473,0.2520054,-0.97199466,4068938.162488738,1302766.55722584,45311.90726725,45311.90726725,,2026-09-11,,
1316,Cycle Network,CYC,cycle-network,0.02636939530881477,0.27836158,7.1246645,15.41535223,4052976.0589648304,253182.42922215,153700000.0,499895888.668899,1000000000.0,2026-09-11,,
1317,Steem Dollars,SBD,steem-dollars,0.41320341916098835,0.01680397,-2.39216314,0.58663415,4050075.349201763,1169504.86878962,9801650.135,9801650.135,,2026-09-11,,
1318,Populous,PPT,populous,0.07567002582485112,0.0,2.90747969,2.61537548,4029598.829626789,0.0,53252245.99438964,53252246.0,53252246.0,2026-09-11,,
1319,BTSE Token,BTSE,btse,0.9246043276341799,0.41948965,4.32187635,8.53910485,4026384.636196167,782734.95553015,4354711.0,165904711.0,,2026-09-11,,
1320,SIX Token,SIX,six,0.004708936308980523,-0.54594141,0.88088277,-3.29608753,4007147.568152394,664099.1486397,850966610.126,999999970.0,1000000000.0,2026-09-11,,
1321,BNBTiger,BNBTIGER,bnbtiger,9.43154762652e-19,-0.7205513,-1.75471222,-10.17573689,4004395.8303517913,2642.42834314,4.2457462856807e+24,4.2457462856807e+24,1e+25,2026-09-11,,
1322,Depinsim,ESIM,depinsim,0.029717171917712993,3.41987335,-8.95173628,42.36842158,3996959.6229323978,48668.95784362,134500000.0,1000000000.0,1000000000.0,2026-09-11,,
1323,Arsenal Fan Token,AFC,arsenal-fan-token,0.1645005883237554,-0.02635314,-0.59523887,-0.6500972,3994551.6695196573,365126.90520522,24282902.02621,39266147.13,40000000.0,2026-09-11,,
1324,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,543.7618584945665,0.05492791,0.79497656,-0.45194022,3994318.5974416076,1470348.25302047,7345.71308201,7345.71308201,,2026-09-11,,
1325,SUPERFORTUNE,GUA,superfortune,0.031917471249170916,-2.13910801,-2.75529486,-16.12387263,3989683.9061463643,984658.68881334,125000000.0,1000000000.0,1000000000.0,2026-09-11,,
1326,nubcat,NUB,nubcat,0.004197815251372308,-0.29937825,-3.96877481,-9.71518799,3987925.550850951,603429.92055482,950000253.0,999975253.03,999975253.03,2026-09-11,,
1327,AMD Tokenized Stock (Reality),rAMD,amd-tokenized-stock-reality,500.1042929635,-0.5883332,-3.55819119,9.23767196,3985168.540388339,14522.7974055,7968.67492733,7968.67492733,,2026-09-11,,
1328,NetX,NETX,netx,0.15197339415668162,-0.3482996,-4.04575284,-5.38693895,3972116.290975299,169316.68043867,26136918.98517529,30000000.0,50000000.0,2026-09-11,,
1329,DIMO,DIMO,dimo,0.007842774579805244,-2.27770257,0.89312854,3.19887502,3964834.9769994067,90791.83789413,505539836.2728237,1000000000.0,1000000000.0,2026-09-11,,
1330,South Korea Bull 3X ETF Tokenized bStocks,KORUB,south-korea-bull-3x-etf-tokenized-bstocks,21.944133054330983,-1.02400223,-8.33421402,7.13249692,3963067.833728886,13531438.35241651,180598.05889423,180598.05889423,,2026-09-11,,
1331,Altcoinist,ALTT,altcoinist,0.016170759906094807,-1.34416035,4.81147873,-22.36839207,3961836.1769932276,31865.70143376,245000000.0,1000000000.0,1000000000.0,2026-09-11,,
1332,Unibright,UBT,unibright,0.02638376109623603,-0.02853458,-1.9137243,-11.27550532,3957564.1444759136,0.45326743,149999999.24349335,150000000.0,150000000.0,2026-09-11,,
1333,Lumentum Tokenized bStocks,LITEB,lumentum-tokenized-bstocks,933.8255898366327,-0.54833137,-5.36868835,9.45839941,3950246.8434233083,4610711.70063501,4230.17626248,4230.17626248,,2026-09-11,,
1334,Sui Name Service,NS,sui-name-service,0.012209601296545632,-0.51875362,-7.90525315,-8.33665951,3943333.644158606,148265.88714575,322969894.625,500000000.0,500000000.0,2026-09-11,,
1335,Dingocoin,DINGO,dingocoin,3.424331822716834e-05,-0.1647455,0.54408158,-6.92288106,3942191.7693647286,72925.57454772,115122948752.0,115122948752.0,,2026-09-11,,
1336,Diamond,DMD,diamond,1.0661280356220368,0.15385153,0.08811116,-7.23329658,3937704.141405407,14310.07905447,3693462.70788943,4380000.0,4380000.0,2026-09-11,,
1337,TSMC Tokenized bStocks,TSMB,tsmc-tokenized-bstocks,426.4201698538081,-0.28506323,-1.57573564,2.32973329,3930822.458605307,1208418.09374389,9218.19073416,9218.19073416,,2026-09-11,,
1338,HOPR,HOPR,hopr,0.011476462872252674,0.13637034,0.59543682,0.10293705,3915468.5978793767,10972.0096556,341173813.0,394545361.0,1000000000.0,2026-09-11,,
1339,VestChain,VEST,vestchain,0.0009827243706142237,0.0,0.0,0.0,3877782.587367552,0.0,3945951381.0,3945951381.0,,2026-09-11,,
1340,Tesla Tokenized Stock (Reality),rTSLA,tesla-tokenized-stock-reality,362.1827504269723,-0.34092357,-1.11391758,-1.83003561,3873386.075010015,402287.36705119,10694.56253906,10694.56253906,,2026-09-11,,
1341,Aspecta,ASP,aspecta,0.009499512799469208,0.00129869,-6.31205329,-7.44382387,3837947.1171030104,1234906.93304876,404015153.0,1000000000.0,1000000000.0,2026-09-11,,
1342,SPACEM WORLD,SPCM,spacem,0.0003936278676746794,-0.04741145,5.67402178,5.83028036,3827919.99393883,336712.67612473,9724717959.0,42582201726.0,42582201726.0,2026-09-11,,
1343,TQQQ tokenized ETF (xStock),TQQQX,tqqq-tokenized-stock-xstock,69.39342392484838,-0.1798547,-3.58654997,-4.50700614,3826518.4426486325,165375.76356633,55142.37843045,2132842.76955927,,2026-09-11,,
1344,MileVerse,MVC,mileverse,0.001382587620894,0.93290276,-1.72203415,1.15895517,3817365.8979961574,44571.95792565,2761029999.334,3000000000.0,3000000000.0,2026-09-11,,
1345,Scroll,SCR,scroll,0.020078475583430615,-0.31623685,0.68064147,-14.47065215,3814910.360851817,3857498.39295689,190000000.0,1000000000.0,1000000000.0,2026-09-11,,
1346,AC Milan Fan Token,ACM,ac-milan-fan-token,0.26876314819292607,-0.22805918,-0.83063646,-5.63779272,3807464.584163426,1562498.767257,14166617.0,19920000.0,19920000.0,2026-09-11,,
1347,Suilend,SEND,suilend,0.05006534016033414,-0.00230055,-1.6558037,-1.04396511,3777455.9264107714,181.37794139,75450519.5473251,100000000.0,100000000.0,2026-09-11,,
1348,Quantoz EURQ,EURQ,quantoz-eurq,1.127041360809513,0.00090069,-1.52263282,1.27310682,3775887.2246724833,3919725.98943054,3350265.0,5000000.0,,2026-09-11,,
1349,SPECTRE AI,SPECTRE,spectre-ai,0.3740398272352682,0.0,-0.66543513,-0.98001339,3737843.954372492,0.0,9993171.0,10000000.0,10000000.0,2026-09-11,,
1350,Vertcoin,VTC,vertcoin,0.05014599801235605,-0.0125398,-0.90309508,-4.53435231,3735444.844147649,3055.39810678,74491385.0,74491385.0,84000000.0,2026-09-11,,
1351,CESS Network,CESS,cess-network,0.001407286816669933,-0.34819371,-2.94935332,-7.42014716,3729310.0641753227,122288.12287013,2650000000.0,10000000000.0,10000000000.0,2026-09-11,,
1352,Swell Network,SWELL,swell-network,0.0007140862042267653,0.08911896,-3.88658897,-7.53248855,3729271.935723831,484924.57099549,5222439410.885976,10000000000.0,10000000000.0,2026-09-11,,
1353,Alltoscan,ATS,alltoscan,0.0505011376460216,0.01932752,-2.76008436,-2.6951057,3728689.6034827577,192381.65319841,73833774.3917438,98561539.0,100000000.0,2026-09-11,,
1354,Cult DAO,CULT,cult-dao,8.616895528250378e-07,0.0,-1.63212853,-8.5236516,3721370.6847160906,0.0,4318690730920.0,4957113505372.0,6666666666666.0,2026-09-11,,
1355,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.003927886414864258,0.46455405,-2.73404213,-14.29799269,3719614.2088092463,29464.09483424,946976011.0,999476011.0,1000000000.0,2026-09-11,,
1356,MEVerse,MEV,meverse,0.002140780832352,0.17319274,1.35985125,8.46089625,3696368.5969314813,62723.17183904,1726645035.8070574,1999999999.99999,,2026-09-11,,
