rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1131,Saga,SAGA,saga,0.01468469983335387,0.84993345,-2.87098102,10.84147364,6116257.203827282,5973057.05927825,416505429.0,1104581084.0,,2026-08-26,,
1132,Pitbull Token,PIT,pitbull,1.518367459460182e-10,-0.14363158,-1.87211861,17.52633853,6102646.492934151,70439.23278804,4.019215806366e+16,1e+17,1e+17,2026-08-26,,
1133,RSS3,RSS3,rss3,0.006560489244542869,-4.44530132,33.70822289,50.64648875,6098758.214976575,2927857.70441563,929619421.3030119,1055772199.8297999,1000000000.0,2026-08-26,,
1134,X Empire,X,x-empire,8.82837907458533e-06,0.56170791,13.73878705,23.55137363,6091581.561463878,126762.77267854,690000000000.0,690000000000.0,690000000000.0,2026-08-26,,
1135,Luna by Virtuals,LUNA,luna-by-virtuals,0.0060881820030369875,0.54406952,-7.14773912,32.17309431,6088182.003036987,12865.54359467,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
1136,SanDisk Tokenized Stock (Ondo),SNDKon,sandisk-tokenized-stock-ondo,1475.6136082384535,-0.46045197,-0.04215004,-8.5714241,6061781.455836966,5485330.02922094,4107.97340306,4107.97340306,,2026-08-26,,
1137,ProShares UltraPro QQQ Tokenized Stock (Ondo),TQQQon,proshares-ultrapro-qqq-tokenized-stock-ondo,69.44005304469465,-0.93949615,0.05528584,-4.6727945,6055736.005014999,1597478.43962044,87208.1131781,87208.1131781,,2026-08-26,,
1138,Alon,ALON,alon,0.006062992981704536,-0.91428543,-14.7307467,75.27844987,6050635.037755633,5880625.14167367,997961742.0,997961742.0,,2026-08-26,,
1139,district0x,DNT,district0x,0.006042395343715712,1.67673533,-6.20395731,16.20295857,6042395.343715712,76605.34520341,1000000000.0,1000000000.0,,2026-08-26,,
1140,RACA,RACA,radio-caca,1.4610310358012485e-05,-0.0738766,-2.52208491,10.64945239,6014631.886504407,173061.64330735,411670371068.18915,415670371068.18945,500000000000.0,2026-08-26,,
1141,PAAL AI,PAAL,paal-ai,0.006014603636743753,0.09249577,-1.80224543,20.91892307,6007600.377842355,584518.83218905,998835624.203295,1000000000.0,1000000000.0,2026-08-26,,
1142,Quickswap [New],QUICK,quickswap-new,0.009062445845913859,0.68257066,-2.67487505,14.4313603,5996754.973581678,435025.07491848,661714847.7952603,895174847.7952603,1000000000.0,2026-08-26,,
1143,Marvell Tokenized Stock (Reality),rMRVL,marvell-tokenized-stock-reality,238.17700711648774,-1.17442424,4.00167122,10.86258661,5995047.544038323,397555.59799774,25170.55536392,25170.55536392,,2026-08-26,,
1144,Anthropic tokenized stock (PreStocks),ANTHROPIC,anthropic-tokenized-stock-prestocks,810.7892475215339,-0.29708744,-2.31905819,-8.14075167,5986417.484313282,153345.134374,7383.44459132,7383.44459132,,2026-08-26,,
1145,PRIZM,PZM,prizm,0.0012659984467527424,0.020004,-0.05459245,19.74334416,5985578.129976279,0.0,4727950611.1,4727950611.1,6000000000.0,2026-08-26,,
1146,Polkastarter,POLS,polkastarter,0.06014971672415165,0.21105614,1.9743259,18.90798287,5967431.257498349,360407.03948541,99209631.94000003,100000000.0,,2026-08-26,,
1147,Zypher Network,POP,zypher-network,0.0024959229756266865,0.05607124,-0.08125449,3.16449879,5959016.106804637,2729265.34257768,2387500001.0,10000000000.0,10000000000.0,2026-08-26,,
1148,Layer3,L3,layer3-xyz,0.0040234268661011666,-0.20828529,-3.97926632,0.55204094,5947729.715363842,674284.12291046,1478274593.5997064,3333333312.0,3333333333.0,2026-08-26,,
1149,BugsCoin,BGSC,bugscoin,0.0006373298029824788,0.42366565,4.99983891,0.79704073,5940961.422540605,249406.55639007,9321643825.126331,12985800644.0,14745800644.0,2026-08-26,,
1150,Minswap,MIN,minswap,0.003451217057702921,0.05409134,-4.79845164,16.85394413,5930768.9430722995,99981.81120048,1718457241.0,2460806615.0,2500000000.0,2026-08-26,,
1151,U.S. Dollar Payment Token,USDPT,us-dollar-payment-token,0.9999613447904746,0.03401931,0.00180439,0.04168751,5922215.216680479,84052.415058,5922444.15,5922444.15,,2026-08-26,,
1152,Rally,RALLY,rally-token,0.0006656412517458953,-1.71009208,2.04222425,-13.39350054,5910344.975500466,381472.72953996,8879174720.614681,8879174720.614681,50000000000.0,2026-08-26,,
1153,FC Porto Fan Token,PORTO,fc-porto,0.45494000562553005,0.43692476,-0.53678862,7.16742953,5908854.67088537,1979245.77317178,12988206.35209,40000000.0,40000000.0,2026-08-26,,
1154,Hydranet,HDN,hydranet,0.031403200213303374,0.1747142,1.80434727,39.80303065,5904215.141044236,117045.04200785,188013167.47784916,300000000.0,300000000.0,2026-08-26,,
1155,Coreum,COREUM,coreum,0.015273243985176165,0.59173691,-3.30994417,0.83954572,5877022.832659618,368.08858533,384792048.0,897767382.677904,,2026-08-26,,
1156,Green Satoshi Token (SOL),GST,green-satoshi-token,0.001190627645543181,0.84396829,3.25747253,28.4418226,5896206.318728299,174921.01582502,4952183279.801442,4962183279.801442,,2026-08-26,,
1157,Apple Tokenized bStocks,AAPLB,apple-tokenized-bstocks,308.55400368266254,-0.160418,-0.68777952,-0.54632972,5866564.196282286,4958461.10956622,19013.08725948619,19013.08725948619,,2026-08-26,,
1158,PoP Planet,P,pop-planet,0.04178341345584643,1.16622327,14.29808695,42.42384343,5849677.8838185,411519.26900642,140000000.0,1000000000.0,1000000000.0,2026-08-26,,
1159,Marlin,POND,marlin,0.0007060931761252706,-0.34020499,-1.35131397,4.96912034,5809745.157000815,1317716.05042487,8228014876.0,10000000000.0,,2026-08-26,,
1160,Treehouse,TREE,treehouse,0.03714629321856716,0.67973904,-1.78422688,13.58998653,5799370.268554797,3821514.03382151,156122449.0,1000000000.0,1000000000.0,2026-08-26,,
1161,Milady Meme Coin,LADYS,milady-meme-coin,7.870938916377688e-09,1.57664528,-7.90852082,32.74775049,5780150.111122923,233647.29361044,734366023232083.0,888000888000888.0,888000888000888.0,2026-08-26,,
1162,Pangolin,PNG,pangolin,0.024480565040027918,0.8594832,5.77284009,26.87321085,5783181.337778495,501521.17651114,236235615.0,230000000.0,538000000.0,2026-08-26,,
1163,Hivemapper,HONEY,hivemapper,0.0009423006587516554,10.12340808,54.98100166,64.59865675,5756966.397396936,1254635.01783175,6109479330.114946,6574602827.431451,10000000000.0,2026-08-26,,
1164,doginme,DOGINME,doginme,8.446462864150236e-05,0.3414769,-8.29412819,26.30789868,5711435.523470257,302798.15925087,67619258088.6326,67619258088.6326,69000000000.0,2026-08-26,,
1165,KAN,KAN,bitkan,0.0005919859143736813,-0.32787464,-0.00060858,-1.09536377,5716370.212641484,90745.52791817,9656260518.781734,10000000000.0,,2026-08-26,,
1166,Chainbounty,BOUNTY,sentinel-protocol,0.010797660004578793,-0.1417782,-1.2040129,6.63536347,5681640.589517502,161287.34056059,526191840.3717267,555416661.0,1000449852.0,2026-08-26,,
1167,Upland (SPARKLET),SPARKLET,upland-sparklet,0.020230240063348646,-0.00522515,0.23348452,-0.17475232,5670343.890463108,115128.9450992,280290489.52,1000000000.0,1000000000.0,2026-08-26,,
1168,Reppo,REPPO,reppo,0.014237304020119431,-0.37879134,-7.6691946,5.21851663,5666999.418397569,172340.79904177,398038800.77220064,1000000000.0,1000000000.0,2026-08-26,,
1169,Alchemix,ALCX,alchemix,2.2324864836143563,7.04091249,10.61834872,14.3215951,5643659.334388431,531699.11258225,2527970.21429283,2690549.29246267,,2026-08-26,,
1170,Cryptocurrency Coin,CRYPTO,cryptocurrency-coin,0.005644656720717657,0.47356948,-20.94113689,70.18256987,5644528.661406673,147612.43252214,999977313.18,999977313.18,999977313.18,2026-08-26,,
1171,ShareX,SHARE,sharex-network,0.31304547519369863,0.10299713,0.55528265,-7.63141043,5634818.553486575,847656.65773755,18000000.0,100000000.0,100000000.0,2026-08-26,,
1172,iShares Russell 2000 Value Tokenized ETF (Ondo),IWNon,ishares-russell-2000-value-tokenized-etf-ondo,227.26638761474032,-0.00189191,0.159849,-0.30585956,5614789.748085185,167187.60443375,24705.76404639,24705.76404639,,2026-08-26,,
1173,GameStop Tokenized bStocks,GMEB,gamestop-tokenized-bstocks,18.03206634328271,-0.33587705,-0.15978641,-0.05231209,5602083.4493403705,7105442.0983876,310673.40496045,310673.40496045,,2026-08-26,,
1174,Utrust,UTK,utrust,0.007949423056123645,0.00397714,-0.00779051,0.06732492,5596948.367364595,5103603.91025332,704069758.0,428902946.0,1000000000.0,2026-08-26,,
1175,AMO Coin,AMO,amo-coin,0.00026306377561981004,0.06046354,8.53137558,28.95595804,5576952.043139973,207419.52157286,21200000000.0,21200000000.0,21200000000.0,2026-08-26,,
1176,Agoras: Tau Net,AGRS,agoras-tokens,0.18603047006141535,-0.55183075,-4.74890777,-0.74837147,5555206.7069460945,20839.18496252,29861810.83728983,42000000.0,42000000.0,2026-08-26,,
1177,Beta Finance,BETA,beta-finance,0.0055467385013110255,-0.27073069,-2.0282951,2.24279575,5546738.501311026,169.90166893,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
1178,Secret,SCRT,secret,0.015224419917942822,4.63456992,-14.57103445,-45.41183213,5545236.355495929,6786805.25255223,364233014.156458,1444106596.92133,,2026-08-26,,
1179,PumpBTC (Governance token),PUMP,pumpbtc-pump,0.010401408863214607,0.41448304,-2.01327657,3.9798056,5526867.00372264,1911073.28530888,531357537.8494,1000000000.0,1000000000.0,2026-08-26,,
1180,Marvell tokenized stock (xStock),MRVLX,marvell-tokenized-stock-xstock,238.07001633839812,-1.38011954,4.05637725,10.56709153,5526801.895713224,2418204.38814737,23215.02716183,986614.97600135,,2026-08-26,,
1181,SquidGrow,SQGROW,squid-grow,0.0055089454311118774,-0.02032643,-12.52525193,-3.24761703,5508945.431111878,15341.19037935,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
1182,SymVerse (symverse.org),SYMM,symverse-org,0.03329868243254339,1.52560351,-2.04172013,0.97579459,5500199.244459003,7136.39462603,165177684.0,315177684.0,315177684.0,2026-08-26,,
1183,Oracle Tokenized Stock (Ondo),ORCLon,oracle-tokenized-stock-ondo,145.1706117211727,-0.37731595,0.94008707,1.68508863,5497540.222585998,1291938.39703891,37869.51199975,37869.51199975,,2026-08-26,,
1184,Zircuit,ZRC,zircuit,0.0008645906691968225,0.59016141,-20.38785358,20.57166774,5491924.406146831,2483013.5800249,6352051441.0,10000000000.0,,2026-08-26,,
1185,Loom Network,LOOM,loom-network,0.0044112038064906,-0.01793154,585.00670903,584.18218517,5482777.394567374,1.69178488,1242920897.5790398,1300000000.0,,2026-08-26,,
1186,Nebius Group Tokenized Stock (Ondo),NBISon,nebius-group-tokenized-stock-ondo,218.52902916870724,-0.92288117,3.48466404,-12.48928741,5481580.210250891,7915237.77889785,25083.99104276,25083.99104276,,2026-08-26,,
1187,Everscale,EVER,everscale,0.0027536162160522,-0.776768,-3.23290479,-1.89464403,5467369.657387628,15793.60933635,1985523482.0,2117524486.0,,2026-08-26,,
1188,Hashflow,HFT,hashflow,0.00594160444192634,0.00122983,-2.87519447,-10.99361622,5458321.447149014,1891534.00309761,918661196.7355,997353568.2839,,2026-08-26,,
1189,Splintershards,SPS,splintershards,0.0034845248257481145,0.00697244,-1.62512085,6.26711689,5453784.366647393,6437.96841468,1565144356.6560001,2750718301.6689997,3000000000.0,2026-08-26,,
1190,SanDisk Tokenized Stock (Reality),rSNDK,sandisk-tokenized-stock-reality,1475.6414573915372,-0.72942973,0.13804618,-8.56182502,5421227.646692498,3390681.79768666,3673.81088376,3673.81088376,,2026-08-26,,
1191,Nimiq,NIM,nimiq,0.0003783506144367798,-0.00798813,-0.18377993,-9.24870645,5413602.365662707,17307.1057323,14308427577.74162,14308427577.74162,21000000000.0,2026-08-26,,
1192,crow with knife,CAW,crow-with-knife,7.0172696148020554e-09,0.43793672,-2.10186454,35.18705798,5402324.993910843,16205.65165926,769861397731578.0,777777777777777.0,777777777777777.0,2026-08-26,,
1193,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1241.2803207008483,0.18647111,-1.08868257,1.04061741,5398730.157268653,4418780.5495232,4349.32389343,4349.32389343,,2026-08-26,,
1194,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.3969416694483439,0.45444581,-3.68732001,24.79382245,5397816.1373484675,2625.49761891,3864024.0,20999999.44183582,30000000.0,2026-08-26,,
1195,Mame Inu,MAME,mame-inu,0.006003110990349943,-0.26168056,-8.63722316,8.90523309,5390563.450015162,650623.41824849,897961649.9979,897961649.9979,1000000000.0,2026-08-26,,
1196,Rain Coin,RAIN,rain-coin,5.388671085858118,-0.20403682,-0.21903157,18.21062378,5388671.085858118,7906.73365185,1000000.0,1000000.0,1000000.0,2026-08-26,,
1197,TARS AI,TAI,tars-protocol,0.005922019743486895,0.25995712,0.79860914,-13.1628733,5283565.337532514,710395.4737563,892189753.9,892189753.9,999999988.0,2026-08-26,,
1198,NEM,XEM,nem,0.0005503601453196831,-6.08705865,-6.47632654,16.18112808,4953241.307326788,341830.87347578,8999999999.0,8999999999.0,8999999999.0,2026-08-26,,
1199,Partisia Blockchain,MPC,partisia-blockchain,0.010357903651102883,0.00140992,-0.962509,-4.65136716,5250677.180340611,4211.62534434,506924698.0089,612852715.9395,1000000000.0,2026-08-26,,
1200,Juventus Fan Token,JUV,juventus-fan-token,0.3242922234494369,0.37722804,-0.62130938,7.75211169,5201954.3688645745,2987272.24670509,16040947.0,19956000.0,19956000.0,2026-08-26,,
1201,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.393269850651281,0.72869872,-0.74170932,11.17901002,5182871.474481692,1559300.36623336,13178918.91763,40000000.0,40000000.0,2026-08-26,,
1202,MESSIER,M87,messier,5.8481578490737775e-06,0.28730532,-2.19303304,27.11663654,5174720.799152447,67225.4882468,884846293944.0,884846293944.0,884846293944.0,2026-08-26,,
1203,SPECTRE AI,SPECTRE,spectre-ai,0.5175251430930535,0.0,0.6773444,74.39386098,5171717.251728352,0.0,9993171.0,10000000.0,10000000.0,2026-08-26,,
1204,Bytecoin,BCN,bytecoin-bcn,2.799633385932425e-05,0.00277246,-0.00291271,0.0711158,5153196.391905453,0.01959743,184066828814.058,184066828814.058,184470000000.0,2026-08-26,,
1205,FAR Labs,FAR,farcana,0.0010637402656905844,-0.00211198,-1.45014616,11.83076482,5140407.822520523,49285.26486391,4832390000.0,5000000000.0,5000000000.0,2026-08-26,,
1206,Graphite Protocol,GP,graphite-protocol,0.14610031559002912,-0.54849232,-3.63458183,29.50289589,5122359.263352747,145189.49791654,35060562.61867741,58648967.98168676,,2026-08-26,,
1207,Manchester City Fan Token,CITY,manchester-city-fan-token,0.3675194418115106,0.07586659,-0.92172095,5.137845,5122029.888341547,1110067.62730887,13936759.0,19740000.0,19740000.0,2026-08-26,,
1208,Kryll,KRL,kryll,0.12835466792522915,0.18621639,-1.99876177,4.97023797,5121655.271259532,66737.19466461,39902368.60137464,49417348.0,49417348.0,2026-08-26,,
1209,Robinhood Markets Tokenized Stock (Ondo),HOODon,robinhood-markets-tokenized-stock-ondo,111.16703236593032,-0.23333987,6.43889336,21.60174542,5095835.5230812365,3725322.56680573,45839.4491121,45839.4491121,,2026-08-26,,
1210,Forest Protocol,FOREST,forest-protocol,0.04103791717571783,-1.43801433,64.88070255,136.95313904,5080015.903060746,1061667.1427127,123788346.30687825,1000000000.0,1000000000.0,2026-08-26,,
1211,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2453758584951402,0.10935283,-0.15451049,1.60996051,5068519.64580294,103275.94652872,4069871.44582,4069871.44582,,2026-08-26,,
1212,tx,TX,tx,0.002040124495570762,-0.73184378,-8.82410458,10.58621793,5064266.407064514,150391.46991008,2482332043.0,101927474788.0,,2026-08-26,,
1213,NetX,NETX,netx,0.2017362124991033,-0.01994014,-1.02689324,5.07261276,5064665.127453054,188237.66019824,25105384.2278097,30000000.0,50000000.0,2026-08-26,,
1214,Mitosis,MITO,mitosis,0.027861706328857396,-0.30511898,0.33611104,5.86951243,5050577.376010885,2697134.10668174,181273082.0,1000000000.0,1000000000.0,2026-08-26,,
1215,BFG Token,BFG,betfury,0.004487686028601201,-6.648e-05,-0.01636824,-1.5005678,5038813.887051765,0.0,1122808916.43,3327754200.68,,2026-08-26,,
1216,Grok (grokoneth.com),GROK,grok-erc,0.0007952673116089238,-0.37231254,1.57496309,37.10287368,5025207.791181782,168995.81146561,6318891419.056528,6594615419.056528,6900000000.0,2026-08-26,,
1217,Nebius Tokenized Stock (Reality),rNBIS,nebius-tokenized-stock-reality,218.70725176944765,-0.95124343,3.55336134,-12.47231906,5015462.926709435,129137.44928525,22932.31196557,22932.31196557,,2026-08-26,,
1218,Lingo,LINGO,lingo,0.010307593941033666,0.07098411,-1.89828881,21.09400962,5011615.390604209,146587.62737021,486206133.0,486206133.0,1000000000.0,2026-08-26,,
1219,Purple Bitcoin,PBTC,purple-bitcoin,0.2587469941634581,-0.68420135,-3.11213359,68.04039065,4996965.6795267165,47793.6861231,19312169.0,19312169.0,19312169.0,2026-08-26,,
1220,Helium Mobile,MOBILE,helium-mobile,5.597020570364599e-05,1.47156907,-15.52408488,-15.24374882,4997019.965221514,5278.280259,89280000000.0,100880000000.0,,2026-08-26,,
1221,ParagonsDAO,PDT,paragonsdao,0.06068322164568672,0.0,-0.32210003,-0.59315418,4996074.150036848,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-08-26,,
1222,Applied Optoelectronics Tokenized bStocks,AAOIB,applied-optoelectronics-tokenized-bstocks,111.13087864478591,-1.34953487,2.88284299,-14.20688138,4985135.759780316,3013981.76087654,44858.24120688,44858.24120688,,2026-08-26,,
1223,Ski Mask Dog,SKI,ski-mask-dog,0.0050287588261501235,0.74776601,-11.19721818,43.23761696,4975439.132668119,113210.5050656,989397047.0,1000000000.0,1000000000.0,2026-08-26,,
1224,RHEA Finance,RHEA,rhea-finance,0.01292169359329468,0.01535633,-1.78876131,15.43968583,4966362.119408993,325291.02672845,384342972.0378245,999574423.0258427,1000000000.0,2026-08-26,,
1225,NKN,NKN,nkn,0.006160681678171559,-0.38743036,-2.50096858,15.62767579,4954714.721808242,276401.82353939,804247805.7848237,804247805.7848237,1000000000.0,2026-08-26,,
1226,Alephium,ALPH,alephium,0.03628486880594844,-2.3371475,6.8110637,36.36095203,4949406.165276299,207527.02025471,136404135.61216757,223770779.4028689,,2026-08-26,,
1227,Altcoinist,ALTT,altcoinist,0.02013208224933414,0.21269495,2.32251356,40.5443534,4932360.151086864,77904.53268632,245000000.0,1000000000.0,1000000000.0,2026-08-26,,
1228,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.11731013042191357,1.26191426,0.23579663,14.9911688,4886784.958666974,2965038.84577101,41656973.19652899,1000000000.0,,2026-08-26,,
1229,Fwog (SOL),FWOG,fwog-solana,0.005010932485931899,0.34898682,-3.80702039,28.95419037,4888842.759498023,1850984.73557383,975635328.0,975635328.0,975635328.0,2026-08-26,,
1230,Direxion Semiconductor Bull 3X tokenized ETF (xStock),SOXLx,direxion-semiconductor-bull-3x-tokenized-etf-xstock,113.16029081020919,-1.73801722,1.6337008,-12.49539604,4879560.182147466,4765405.60023928,43120.78156755,473181.27260561,,2026-08-26,,
1231,DAO Maker,DAO,dao-maker,0.02277118150670142,0.83846669,5.6751498,16.84846639,4867399.124158421,1072219.42637364,213752594.38013676,269218308.2001368,,2026-08-26,,
1232,Altura,ALU,altura,0.0049102463245009964,0.19319396,-13.19316812,90.85903554,4861143.861255987,1289838.47024104,990000000.0,990000000.0,990000000.0,2026-08-26,,
1233,LUCA,LUCA,luca,0.3279160014721438,-0.28361214,-5.91689801,-13.83098067,4842726.590076977,109873.04829665,14768192.3673626,15680320.23196863,,2026-08-26,,
1234,Destra Network,DSYNC,destra-network,0.00495725301039505,0.24285135,-11.88638321,53.15243454,4833062.471025109,774391.53469935,974947710.1310906,999874315.1676701,1000000000.0,2026-08-26,,
1235,Alitas,ALT,alitas,0.006337179989916558,-0.03302803,-4.03740459,8.64490118,4816256.792336584,486.84520488,760000000.0,1000000000.0,1000000000.0,2026-08-26,,
1236,Aergo,AERGO,aergo,0.009807626983071416,-1.40727553,-2.55071739,39.589133,4805737.180208151,399699.03971574,489999995.7689212,500000000.0,500000000.0,2026-08-26,,
1237,SPDR Gold Shares Tokenized Stock (Ondo),GLDon,spdr-gold-shares-tokenized-stock-ondo,425.9806596800617,-0.14125075,-0.76745248,7.11085118,4804987.802885594,1518497.41346055,11279.82619327,11279.82619327,,2026-08-26,,
1238,GOLDAO,GOLDAO,gold-dao,0.006057743387048414,1.90080784,0.62797286,20.04542168,4801117.1457683155,391.36682349,792558687.1231964,987794316.0971963,,2026-08-26,,
1239,Obyte,GBYTE,obyte,5.129763524991439,-0.18768041,0.90377766,3.29069282,4828371.583314544,8008.57278044,941246.42584233,1000000.0,1000000.0,2026-08-26,,
1240,Nash,NEX,nash,0.10823780947037491,0.0,-0.31876565,11.01403158,4793993.074119598,0.0,44291298.0,50000000.0,50000000.0,2026-08-26,,
1241,ALTSEASON,ALTSZN,altseason,0.004814840832930432,3.94700413,40.09335402,122.35260049,4814676.526487009,2321955.79656527,999965875.0,999965875.0,999965875.0,2026-08-26,,
1242,SUPERFORTUNE,GUA,superfortune,0.03809934412191508,0.01472278,-2.13320839,-12.98950119,4762418.015239385,1255026.19587231,125000000.0,1000000000.0,1000000000.0,2026-08-26,,
1243,ThunderCore,TT,thundercore,0.00032642309369839627,0.7504591,7.70192355,-9.16715215,4761148.743137956,797620.7730735,14585820780.0,14585820780.0,,2026-08-26,,
1244,Lava Network,LAVA,lava-network,0.017948298333349544,0.52390401,0.73883329,-0.81026096,4747441.05260947,281976.51879344,264506471.0,958528058.925283,,2026-08-26,,
1245,Bluefin,BLUE,bluefin,0.008607138030917895,-0.11604191,-2.50472533,16.71823349,4746468.023365045,1726928.57994791,551457175.0,1000000000.0,1000000000.0,2026-08-26,,
1246,IMPT,IMPT,impt,0.0032117053355170864,0.72929979,-2.04840033,13.71545002,4743287.406833257,338214.06172895,1476875027.8485882,1644710276.3874676,2759360954.815418,2026-08-26,,
1247,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.004993589510965718,-0.66466343,-7.10708862,8.67186656,4728809.4756657565,37383.25820391,946976011.0,999476011.0,1000000000.0,2026-08-26,,
1248,SmarDex,SDEX,smardex,0.0004819906374492621,0.04174954,0.28455441,-3.19752551,4727089.453048216,281787.22970436,9807430032.38486,10000000000.0,10000000000.0,2026-08-26,,
1249,Alltoscan,ATS,alltoscan,0.06364044976290051,0.03278852,-1.43659037,-13.40999026,4698814.609983101,400299.11263267,73833774.3917438,98561539.0,100000000.0,2026-08-26,,
1250,Checkmate,CHECK,checkmate,0.013089223587331406,0.18857265,-0.05882069,-2.34109357,4701867.3491943125,3509094.99502172,359216673.0,1000000000.0,1000000000.0,2026-08-26,,
1251,Roam,ROAM,roam,0.013024630940238386,0.52470332,-0.08465682,16.54642202,4699757.946483031,753151.7112143,360836170.17996,995632201.038645,1000000000.0,2026-08-26,,
1252,Vultisig,VULT,vultisig,0.07220678548604505,-0.00540205,1.07989099,-9.53466525,4694295.999710516,16.79610919,65011840.20465435,100000000.0,100000000.0,2026-08-26,,
1253,Liqwid Finance,LQ,liqwid-finance,0.23281534178365823,-4.0012492,-5.83159519,29.15147038,4689458.343451107,32956.64309497,20142394.0,21000000.0,21000000.0,2026-08-26,,
1254,The Juggernaut,JUGGERNAUT,the-juggernaut,0.004678947366172311,8.17033516,-22.91068864,164.67394876,4678947.366172311,2426578.65408608,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
1255,ANOA,ANOA,anoa,15.645531813586457,-1.48235385,-1.54206068,3.76030205,4642841.554914031,37843.09696143,296751.91679213,10000000.0,10000000.0,2026-08-26,,
1256,MORI COIN,MORI,mori-coin,0.0058032273906201085,0.41796624,-8.3747633,-4.18944646,4642628.251266801,1247003.40219799,800007985.0,999998186.0,999999999.0,2026-08-26,,
1257,Harvest Finance,FARM,harvest-finance,6.8952115692773,0.20760251,4.73698025,33.62061119,4634847.106033015,196133.15566058,672183.450713,690420.0,,2026-08-26,,
1258,Sταking,SN88,staking,1.02460068726876,1.59668842,-6.01153765,16.60663244,4618262.216356163,217066.88909416,4507377.62890526,4507377.62890526,21000000.0,2026-08-26,,
1259,Nomina,NOM,nomina,0.0015921695795499174,0.62206171,4.04785152,-4.3192253,4617291.78069476,6820573.24772313,2900000000.0,7500000000.0,7500000000.0,2026-08-26,,
1260,Sperax,SPA,sperax,0.0022533724632410688,0.06178537,20.07696328,18.55716233,4615362.632673181,252683.66756562,2048202287.0,4615267291.67,5000000000.0,2026-08-26,,
1261,Galeon,GALEON,galeon,0.005538467361571364,0.0,-5.57288969,12.72753763,4568009.009448335,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-08-26,,
1262,ABBC Coin,ABBC,abbc-coin,0.005033800821784487,-7.24046142,5.28814479,40.35462838,4557120.500829795,114.51337892,905304095.6861483,907217636.86,1225109279.0,2026-08-26,,
1263,Jager Hunter,JAGER,jager-hunter,3.4509715596078364e-10,-0.55509623,3.70066602,14.12742176,4545414.925695838,40788.39683873,1.317140650736737e+16,1.317140650736737e+16,1.46e+16,2026-08-26,,
1264,Clash of Lilliput,COL,clash-of-lilliput,0.055021404833800004,0.04308073,-0.98441374,-22.16689369,4515848.788891235,0.0,82074400.0,1000000000.0,1000000000.0,2026-08-26,,
1265,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.0045015115287033464,-1.37815963,-5.77264408,54.08911022,4501134.456061531,845201.38477283,999916234.216127,999916234.216127,1000000000.0,2026-08-26,,
1266,DOWGE,DJI6930,dowge,0.004512048577553956,0.00820561,1.2885353,133.97673435,4511952.132515611,341032.01696678,999978625.0,999978625.0,999978625.0,2026-08-26,,
1267,MonaCoin,MONA,monacoin,0.06835679883064043,-1.50538992,-2.2622189,14.72078709,4493070.162371832,5242.9652344,65729674.871168,65729674.871168,105120000.0,2026-08-26,,
1268,CONX,XPLA,xpla,0.004448474743127447,0.37897427,1.92763178,21.90575069,4491273.051897541,945080.26807394,1009620895.0800976,1999879778.1998,2000000000.0,2026-08-26,,
1269,Populous,PPT,populous,0.08423393375441446,-4.50123223,-8.96141642,-22.31715387,4485646.1613652,385.77984282,53252245.99438964,53252246.0,53252246.0,2026-08-26,,
1270,House Party Protocol,HPP,house-party-protocol,0.004917248157831478,-0.66809294,0.50207431,1.83484368,4443335.163809165,1411569.94041375,903622315.0,1700000000.0,1700000000.0,2026-08-26,,
1271,Polyhedra Network,ZKJ,polyhedra-network,0.005403491991433871,0.49781161,-0.96808278,5.50573059,4435635.828504245,1536532.84665745,820883205.8113599,1000000000.0,1000000000.0,2026-08-26,,
1272,Klever Coin,KLV,klever,0.0004978334072140839,0.05675391,2.71677343,27.13869337,4421149.168565047,144935.81670673,8880780406.65482,10000000000.0,10000000000.0,2026-08-26,,
1273,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,504.6580192788508,-0.00598488,0.92084079,-2.01161125,4411987.771516595,3986.92530805,8742.52979834,8742.52979834,,2026-08-26,,
1274,SCOR,SCOR,scor,0.012366099459617513,0.15588711,0.12241237,-0.67070884,4389196.239612724,10119.62314159,354937808.31587154,4000000000.0,4000000000.0,2026-08-26,,
1275,Counterparty,XCP,counterparty,1.6962106123764003,0.02553981,-3.60058635,7.49146521,4388069.5600156905,337.20666974,2586983.90871873,2586983.90871873,,2026-08-26,,
