rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1242,ASML Holding NV Tokenized Stock (Ondo),ASMLon,asml-holding-nv-tokenized-stock-ondo,1810.7065344006646,0.60424788,-4.29609946,0.91233153,4057448.4442671994,2427900.5348155,2240.80952224,2240.80952224,,2026-08-19,,
1243,Galeon,GALEON,galeon,0.004913144984709982,0.0,0.97376667,-3.6129905,4052256.5341097414,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-08-19,,
1244,IMPT,IMPT,impt,0.0028241339331797587,0.04899579,0.44814027,46.41030201,4029691.6974518932,279178.38168926,1426876979.9153147,1644712228.4541938,2759360954.815418,2026-08-19,,
1245,Roam,ROAM,roam,0.011173183654281627,-0.47312558,-4.70280437,3.41128683,4022378.3926984603,1222633.52206612,360002888.80574,995632354.347195,1000000000.0,2026-08-19,,
1246,Parcl,PRCL,parcl,0.00973680778698987,-2.44685146,121.33079101,88.07780276,4014334.5113724903,14499663.38188872,412284457.0,1000000000.0,1000000000.0,2026-08-19,,
1247,客服小何,客服小何,kefuxiaohe,0.003998005632806796,7.83758344,24.78154952,7.71762598,3998005.632806796,5191787.52877152,1000000000.0,1000000000.0,1000000000.0,2026-08-19,,
1248,Aspecta,ASP,aspecta,0.010478182289406385,-0.18695452,9.56448954,-17.09530358,3997982.2118935254,2105781.66813889,381553031.0,1000000000.0,1000000000.0,2026-08-19,,
1249,crow with knife,CAW,crow-with-knife,5.190785064701326e-09,-0.4269,-1.07767071,-1.55612927,3996185.0452351626,7635.39229642,769861397731578.0,777777777777777.0,777777777777777.0,2026-08-19,,
1250,GOLDAO,GOLDAO,gold-dao,0.005038815714950455,7.60397971,0.57566207,26.52791413,3993557.167696863,951.72644163,792558687.1231964,987794316.0971963,,2026-08-19,,
1251,Aragon,ANT,aragon,0.09240811542592284,0.0,0.0,1.88313527,3991336.4395535775,0.0,43192488.24799543,43192488.24799543,,2026-08-19,,
1252,Jager Hunter,JAGER,jager-hunter,3.023863631630823e-10,0.73016208,-11.01589935,-1.14671271,3983924.664883393,105566.58096567,1.3174948179573798e+16,1.3174948179573798e+16,1.46e+16,2026-08-19,,
1253,Graphite Protocol,GP,graphite-protocol,0.11272805525000343,-0.41803476,0.73843644,-0.3581354,3952166.624862623,124594.78436554,35059299.26758408,58648968.63059344,,2026-08-19,,
1254,Sταking,SN88,staking,0.87555515210856,0.00415306,-2.60415765,-15.48705254,3946457.7054868652,295512.98207467,4507377.62890526,4507377.62890526,21000000.0,2026-08-19,,
1255,Arsenal Fan Token,AFC,arsenal-fan-token,0.16609192373100354,0.01707153,0.7641378,-0.20577793,3922331.0401446563,1026876.64874755,23615423.02621,39266147.13,40000000.0,2026-08-19,,
1256,MonaCoin,MONA,monacoin,0.059594876857310845,-4.55284467,-5.42902395,-4.19714249,3917151.879818336,3220.81604349,65729674.871168,65729674.871168,105120000.0,2026-08-19,,
1257,TQQQ tokenized ETF (xStock),TQQQX,tqqq-tokenized-stock-xstock,72.55003956503194,0.03795532,-5.53729673,-1.10819613,3911073.4071432417,196381.32860172,53908.63231215,2119070.5618744,,2026-08-19,,
1258,Epic Private Internet Cash,EPIC,epic-cash,0.20096016046919354,-0.0302197,-0.07671075,-4.33638449,3892881.863074701,2033.4758473,19371411.0,19371411.0,21000000.0,2026-08-19,,
1259,Sperax,SPA,sperax,0.0018979887344921173,-0.16595828,-1.18494802,-5.01912807,3887464.8666869905,667775.98564298,2048202287.0,4615267291.67,5000000000.0,2026-08-19,,
1260,AC Milan Fan Token,ACM,ac-milan-fan-token,0.27622293667957915,-1.38713554,5.25129762,3.75176153,3879997.5219303635,10727622.91788281,14046616.0,19920000.0,19920000.0,2026-08-19,,
1261,VestChain,VEST,vestchain,0.0009827243706142237,0.0,0.0,0.0,3877782.587367552,0.0,3945951381.0,3945951381.0,,2026-08-19,,
1262,AST SpaceMobile Tokenized Stock (Ondo),ASTSon,ast-spacemobile-tokenized-stock-ondo,66.76366086203325,0.77148986,-6.21233737,-6.30994769,3875216.9306989205,481466.89530746,58043.80527765,58043.80527765,,2026-08-19,,
1263,Giant Mammoth,GMMT,giant-mammoth,0.0018446445387516758,-0.28646084,0.87768044,8.13857449,3873753.5313785193,72773.56319279,2100000000.0,3000000000.0,3000000000.0,2026-08-19,,
1264,BNBTiger,BNBTIGER,bnbtiger,9.11050589201e-19,0.11544936,-0.97276204,-3.07972455,3868089.655167359,5064.59341676,4.2457462856807e+24,4.2457462856807e+24,1e+25,2026-08-19,,
1265,BTSE Token,BTSE,btse,0.8758926394944113,-0.87749082,-8.60116186,0.60690686,3814259.3120253473,8487507.70194164,4354711.0,165904711.0,,2026-08-19,,
1266,Dent,DENT,dent,3.79725883567023e-05,53.78693472,49.32580827,42.83176643,3797258.8356702277,582847.96568283,99999999999.99994,99999999999.99994,100000000000.0,2026-08-19,,
1267,Fwog (SOL),FWOG,fwog-solana,0.0038870649054849053,-0.1059797,-2.02161205,-7.48626681,3792357.8440200547,1902112.3872589,975635328.0,975635328.0,975635328.0,2026-08-19,,
1268,Tradr 2X Long SNDK ETF Tokenized bStocks,SNXXB,tradr-2x-long-sndk-etf-tokenized-bstocks,15.399136921168507,5.29190786,-20.20407003,53.83982978,3771476.619932867,44873773.62967261,244914.80524135,244914.80524135,,2026-08-19,,
1269,PayAI Network,PAYAI,payai-network,0.0037645159346984597,0.01136626,-4.87615722,-3.10103577,3764300.1952204905,688107.30206943,999942691.3096633,999942691.3096633,1000000000.0,2026-08-19,,
1270,Scroll,SCR,scroll,0.01977064132076377,0.07155033,-1.85624925,-7.35208445,3756421.8509451165,2399080.38568962,190000000.0,1000000000.0,1000000000.0,2026-08-19,,
1271,SPACEM WORLD,SPCM,spacem,0.00038622939925657586,-0.04064682,-1.88385091,8.44338008,3755971.9752442045,228295.9680356,9724717959.0,42582201726.0,42582201726.0,2026-08-19,,
1272,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,482.8431360140641,1.20509556,-4.8809757,1.66543052,3737713.4866406643,831413.8623667,7741.05130187,348854.57529284,,2026-08-19,,
1273,SUNDOG,SUNDOG,sundog,0.003746771860588035,-0.04571905,-1.49263217,-2.22910708,3737107.459731465,1028616.9974567,997420606.0,1000000000.0,1000000000.0,2026-08-19,,
1274,Venus LTC,vLTC,venus-ltc,0.9015828582025885,0.02797167,-0.49254026,-2.62948529,3734696.996995522,0.0,4142378.0,4142378.0,,2026-08-19,,
1275,CESS Network,CESS,cess-network,0.0014081157366782017,-4.15098945,-3.80279526,-7.46666208,3731506.7021972346,441215.71880141,2650000000.0,10000000000.0,10000000000.0,2026-08-19,,
1276,Major,MAJOR,major,0.04464994940842525,-0.1000518,-1.09244074,2.41390621,3721567.3893989227,707202.12197655,83349868.0,99999999.0,99999999.0,2026-08-19,,
1277,Suilend,SEND,suilend,0.050156940302228024,-0.01996365,1.13728123,0.91500017,3720046.4437110187,292.56432915,74168129.5010288,100000000.0,100000000.0,2026-08-19,,
1278,Quantoz EURQ,EURQ,quantoz-eurq,1.1031506761127874,-0.02914789,-0.24762183,-2.32147113,3695847.0999070075,4124427.59023155,3350265.0,5000000.0,,2026-08-19,,
1279,Open Loot,OL,open-loot,0.004605696336944016,1.04061824,5.08018561,-6.29718932,3687821.702786364,1011231.36262783,800708825.1140146,5000000000.0,5000000000.0,2026-08-19,,
1280,Inflation Hedging Coin,IHC,inflation-hedging-coin,3.080267073173661e-05,-0.00826981,-0.60766267,-3.10963489,3685323.5562072517,0.0,119642987723.47,621439126933.0,1000000000000.0,2026-08-19,,
1281,CONX,XPLA,xpla,0.0036468500152069387,0.94319437,-5.42498426,-8.19361267,3671813.863926843,32483.12735402,1006845318.1830368,1999879778.1998,2000000000.0,2026-08-19,,
1282,Grok (grokoneth.com),GROK,grok-erc,0.0005800768617600975,0.32649486,0.37885656,4.25994396,3665442.7041691197,128267.6511748,6318891419.056528,6594615419.056528,6900000000.0,2026-08-19,,
1283,KYVE Network,KYVE,kyve-network,0.003013037424318331,-0.01212948,3.06334868,-6.16941035,3652320.591813515,6157.49800863,1212172328.93807,1274882534.93807,,2026-08-19,,
1284,Arm Holdings plc Tokenized Stock (Ondo),ARMon,arm-holdings-plc-tokenized-stock-ondo,251.9185775416555,1.15651402,-7.35428963,-6.32635599,3650046.6405664952,1441954.9635657,14488.9935319,14488.9935319,,2026-08-19,,
1285,Liqwid Finance,LQ,liqwid-finance,0.18017175876422956,-0.00645382,0.57728993,1.57504096,3629090.552702065,24382.4021571,20142394.0,21000000.0,21000000.0,2026-08-19,,
1286,PlatON,LAT,platon,0.0005204579981287613,-0.25274736,-1.09856253,-11.17763409,3626734.4447460896,1236427.29066485,6968351832.012457,10250000000.0,,2026-08-19,,
1287,Alephium,ALPH,alephium,0.026600625186168615,-2.71821454,1.66623516,-24.08352061,3618628.035423581,230072.20304382,136035450.6744879,223602197.68879506,,2026-08-19,,
1288,Fei USD,FEI,fei-usd,1.000082110179722,0.0,0.00618503,-0.07450965,3605324.937157577,0.0,3605028.92758443,3859903.62372692,,2026-08-19,,
1289,DAOBase,BEE,daobase,0.02066420029586229,-0.54730404,-18.66335769,-30.47024193,3597430.243653165,445043.05412638,174089981.32744092,1023994887.175673,1000000000.0,2026-08-19,,
1290,Marina Protocol,BAY,marina-protocol,0.01795603887847679,-0.53479033,-0.02573219,-1.56867788,3591207.775695358,472833.76637622,200000000.0,1000000000.0,1000000000.0,2026-08-19,,
1291,LOFI,LOFI,lofitheyeti,0.0035905059681076903,-0.38339704,-0.33336215,-11.91187811,3590505.96810769,81373.50704298,1000000000.0,1000000000.0,1000000000.0,2026-08-19,,
1292,Advanced Micro Devices Tokenized bStocks,AMDB,advanced-micro-devices-tokenized-bstocks,482.0139726305194,1.04487578,-4.93917219,1.55106695,3588706.1670982586,3894411.50393013,7445.23265065,7445.23265065,,2026-08-19,,
1293,HOPR,HOPR,hopr,0.010464040841551349,-2.61414283,-4.45828604,-13.18947722,3570056.7132998025,66453.71616728,341173813.0,394545361.0,1000000000.0,2026-08-19,,
1294,PussFi,PUSS,pussfi,0.004013349021633504,-1.03266448,-1.09438058,-3.60298365,3527029.932877785,738253.09126798,878824621.0,1000000000.0,1000000000.0,2026-08-19,,
1295,Diamond,DMD,diamond,0.9617210306213689,-0.25356366,-0.72013314,-7.92105168,3552080.7619930147,13618.97338462,3693462.70788943,4380000.0,4380000.0,2026-08-19,,
1296,Coherent Tokenized bStocks,COHRB,coherent-tokenized-bstocks,303.8840343794948,1.55922724,-13.50814438,-10.38200413,3529591.0481858514,3130048.86383158,11614.92756733,11614.92756733,,2026-08-19,,
1297,iShares Russell 2000 Tokenized ETF (Ondo),IWMon,ishares-russell-2000-tokenized-etf-ondo,302.9137107201479,0.09821944,-1.16424291,0.87038807,3526097.9056158774,160820.97747957,11640.60186392,11640.60186392,,2026-08-19,,
1298,SpaceChain,SPC,spacechain,0.011442343019452635,0.12377365,0.06255947,0.40437008,3514890.1663119034,384.77388683,307182730.0,391259213.0,,2026-08-19,,
1299,Altcoinist,ALTT,altcoinist,0.014324357578525458,-0.00681347,13.81579204,36.5050674,3509467.6067387373,34266.44634989,245000000.0,1000000000.0,1000000000.0,2026-08-19,,
1300,Steem Dollars,SBD,steem-dollars,0.35674817216579313,-0.01030258,0.04989743,0.13468487,3496720.7698698496,620305.63817358,9801650.135,9801650.135,,2026-08-19,,
1301,Hivemapper,HONEY,hivemapper,0.0005720618828243763,1.05563574,0.65279601,-1.09188759,3495000.256879359,88127.26495014,6109479344.479115,6574602841.795619,10000000000.0,2026-08-19,,
1302,Games for a Living,GFAL,games-for-a-living,0.0008179658789334058,-0.68547494,6.21117704,5.55905758,3491032.8879313553,7580.58437099,4267944394.555333,10000000000.0,10000000000.0,2026-08-19,,
1303,Klever Coin,KLV,klever,0.0003915137219405174,-0.13473307,1.14315925,-10.58431915,3476947.3907458503,133184.68953093,8880780406.65482,10000000000.0,10000000000.0,2026-08-19,,
1304,Ski Mask Dog,SKI,ski-mask-dog,0.003510780849992697,-0.63287135,9.39284677,-3.08091416,3473556.205646924,9713.07385435,989397047.0,1000000000.0,1000000000.0,2026-08-19,,
1305,Harvest Finance,FARM,harvest-finance,5.160278084121599,-0.06649302,1.35522411,1.55306918,3468653.529223525,107256.54571386,672183.450713,690420.0,,2026-08-19,,
1306,Alon,ALON,alon,0.003474591078024584,-12.47038935,4.04949202,-36.97760369,3467508.964963072,4733706.82026301,997961742.0,997961742.0,,2026-08-19,,
1307,Pfizer Tokenized Stock (Ondo),PFEon,pfizer-tokenized-stock-ondo,28.842892209459055,-0.44276457,1.43522992,1.6101624,3448222.308104613,754358.4879702,119551.89108857,119551.89108857,,2026-08-19,,
1308,TrustSwap,SWAP,trustswap,0.03447177480021586,0.1563515,2.34242577,-3.11612359,3447010.7745186524,38667.95329196,99995164.0,99995164.26708125,,2026-08-19,,
1309,Aergo,AERGO,aergo,0.007026067697795499,1.32134212,0.05686539,-4.7665189,3442773.1421919484,24510.67358371,489999995.7689212,500000000.0,500000000.0,2026-08-19,,
1310,SIX Token,SIX,six,0.004022415349281113,-0.02943178,1.29917182,-2.48285156,3422941.154296539,212590.00653574,850966610.126,999999970.0,1000000000.0,2026-08-19,,
1311,Ref Finance,REF,ref-finance,0.03551566376936642,-0.84977303,-3.13673493,-3.40405701,3409332.671895023,12.15375299,95995183.81620954,99990506.14259167,99990506.14259167,2026-08-19,,
1312,DIMO,DIMO,dimo,0.00673461943174476,0.66921192,1.3654555,-5.94433295,3399605.2704380224,19328.98242984,504795453.5357131,1000000000.0,1000000000.0,2026-08-19,,
1313,Direxion Semiconductor Bull 3X tokenized ETF (xStock),SOXLx,direxion-semiconductor-bull-3x-tokenized-etf-xstock,129.58799458203907,1.23067533,-14.90489598,-4.11800633,3402808.5245282417,3763092.3651128,26258.67107137,463802.16924789,,2026-08-19,,
1314,Truth,TRUU,truth,0.0002789968308123932,0.06091466,-4.44854315,11.2838639,3389474.5473870337,139707.104352,12148792291.0,100000000000.0,100000000000.0,2026-08-19,,
1315,Sui Name Service,NS,sui-name-service,0.0107046244422781,-0.26394531,0.9934178,-5.62079264,3373108.8025872554,719975.30277969,315107626.6875,500000000.0,500000000.0,2026-08-19,,
1316,Pundi AI,PUNDIAI,pundi-ai,0.47693539489170095,0.148727,0.85452461,-4.19951558,3366024.966212407,860.05350952,7057612.0,8312980.0,18930226.0,2026-08-19,,
1317,Minutes Network Token,MNTX,minutes-network-token,0.043079836345389144,-0.07131725,-3.25541039,-1.82700925,3346063.4032668797,50095.20695169,77671219.0,93328736.60546489,500000000.0,2026-08-19,,
1318,BitShares,BTS,bitshares,0.001113252654460854,-0.25929178,0.64441801,-5.04294972,3334258.4952695253,76554.14276416,2995060000.0,2995060000.0,3600570502.0,2026-08-19,,
1319,Shido Network,SHIDO,shido-network,0.0001400152648840143,-2.05738586,-6.02460237,20.584165,3328887.355443811,48270.5919057,23775174501.16165,24676678868.260666,,2026-08-19,,
1320,Bitrue Coin,BTR,bitrue-coin,0.009258886247096467,-0.02887676,0.02286179,0.14343055,3318300.516953316,359864.31611947,358390893.7204965,801307097.3484074,1000000000.0,2026-08-19,,
1321,MetFi,METFI,metfi2,0.010034593531883755,-0.1450156,-2.15248125,-3.65440234,3313053.9915944315,2299.26970198,330163247.8752216,449840296.04112506,500000000.0,2026-08-19,,
1322,Lumentum Tokenized bStocks,LITEB,lumentum-tokenized-bstocks,874.1734640644937,1.81387275,-9.80800844,2.75233477,3298249.8337056134,3728198.72134333,3772.99239715,3772.99239715,,2026-08-19,,
1323,Depinsim,ESIM,depinsim,0.024025508658876763,1.46021968,-1.68794737,-27.78057877,3231430.9146189247,505345.68674786,134500000.0,1000000000.0,1000000000.0,2026-08-19,,
1324,Djed,DJED,djed,0.9895347113685685,0.06520925,-0.26829906,0.84267022,3258937.645827519,923.21140003,3293404.07,1000000000000.0,1000000000000.0,2026-08-19,,
1325,United States Oil Tokenized Fund (Ondo),USOon,united-states-oil-tokenized-fund-ondo,131.81012864293214,0.20141524,1.12571162,3.54639145,3258217.013382579,786190.28353509,24719.01853771,24719.01853771,,2026-08-19,,
1326,ABBC Coin,ABBC,abbc-coin,0.0035864872288016835,-0.01478412,-5.92974737,13.74951286,3246861.577360228,38.89220128,905304095.6861483,907217636.86,1225109279.0,2026-08-19,,
1327,Palantir Technologies Tokenized Stock (Ondo),PLTRon,palantir-technologies-tokenized-stock-ondo,171.3339083104549,0.33912972,-0.19386894,-1.30863504,3244022.7137752613,2021471.7328236,18933.92117045,18933.92117045,,2026-08-19,,
1328,Gochujangcoin,GOCHU,gochujangcoin,2.8946809714926763e-07,-0.10056556,-0.02340807,10.92868074,3235721.4899983765,154756.83768274,11178162712452.0,29999999950000.0,29999999950000.0,2026-08-19,,
1329,PIBBLE,PIB,pibble,0.00010893844239425933,-2.21156173,-3.73118038,-0.58241821,3229861.5065722778,19435.80198702,29648500892.670006,29648500892.670006,30000000000.0,2026-08-19,,
1330,Tectonic,TONIC,tectonic,1.303046843077393e-08,0.2315046,-0.37904002,-2.77684823,3228088.5013886546,5506.95190689,247733879909099.0,500000000000000.0,,2026-08-19,,
1331,Axiome,AXM,axiome,0.003304601646810547,-2.08962695,-0.28729639,45.85537346,3202156.6746957535,51855.18334824,968999297.62679,994472613.537286,1000000000.0,2026-08-19,,
1332,Vertcoin,VTC,vertcoin,0.04296525070243537,-0.0404412,1.02206933,0.71794181,3196963.3582358924,10240.77072522,74408116.0,74408116.0,84000000.0,2026-08-19,,
1333,GamerCoin,GHX,gamercoin,0.004899684267635015,-0.11626654,-0.10703047,-4.64243164,3184623.889417674,111445.79899016,649965123.3557609,808000000.0,808000000.0,2026-08-19,,
1334,VitaDAO,VITA,vitadao,0.2199447619488863,0.0,-4.37768109,-5.17229578,3182212.098744335,1350.97957854,14468233.16248768,27219552.0,64298880.0,2026-08-19,,
1335,Vanar Chain,VANRY,vanar,0.0008318300019237271,-0.78259784,-6.62769817,-69.18738893,3160954.0073101628,1659266.32669598,3800000000.0,10000000000.0,2400000000.0,2026-08-19,,
1336,Beefy,BIFI,beefy-finance,39.584242174623384,-0.2429812,0.32035985,3.87557785,3166739.3739698706,6288.85615871,80000.0,80000.0,80000.0,2026-08-19,,
1337,Alibaba Tokenized Stock (Ondo),BABAon,alibaba-tokenized-stock-ondo,128.84938465639408,0.06189063,2.33410907,0.00375142,3160632.018631909,1850442.55095738,24529.6632736,24529.6632736,,2026-08-19,,
1338,Cryptocurrency Coin,CRYPTO,cryptocurrency-coin,0.0031574893706217055,2.98836387,54.01148513,174.54546379,3157417.7372287023,103485.66717081,999977313.18,999977313.18,999977313.18,2026-08-19,,
1339,iShares Core S&P MidCap Tokenized ETF (Ondo),IJHon,ishares-core-sp-midcap-tokenized-etf-ondo,77.91351954923199,-0.13070465,-1.50037295,-0.6384667,3154942.594096137,219821.65039492,40492.87738956,40492.87738956,,2026-08-19,,
1340,Bullbit PERP DEX,BUBI,bullbit-perp-dex,0.05152923743995782,-0.23088124,-2.87092797,-0.6360642,3153940.582121275,8657502.64652742,61206816.53393892,4000000000.0,4000000000.0,2026-08-19,,
1341,Destra Network,DSYNC,destra-network,0.003233545422872181,0.00092663,-0.2878308,2.90041735,3152537.7056341018,546685.82301196,974947710.1310906,999874315.1676701,1000000000.0,2026-08-19,,
1342,Qualcomm Tokenized Stock (Ondo),QCOMon,qualcomm-tokenized-stock-ondo,162.24356277813945,0.42728305,-1.62225144,-1.99460357,3147121.8774010204,825186.53877266,19397.51459788,19397.51459788,,2026-08-19,,
1343,Ren,REN,ren,0.0031675853626921325,2.04968953,-0.67229785,-5.24942166,3145025.8556030295,42189.22095778,992878011.322186,999999632.80375,,2026-08-19,,
1344,Propchain,PROPC,propchain,0.07322353917424362,-0.00317703,-2.89193156,-12.04649141,3139173.00454423,53274.43374226,42871090.90799635,63763337.0,100000000.0,2026-08-19,,
1345,BigONE Token,ONE,bigone-token,0.00036519248181706695,0.20155235,0.21552876,-0.56726371,3134874.977380013,0.0,8584171727.145089,8584171727.145089,13508522147.21,2026-08-19,,
1346,Nexa,NEXA,nexa,5.339670060930466e-07,0.14077005,-0.52795444,-6.85538484,3128843.7482429375,57673.68647616,5859620000000.0,10890885000000.0,21000000000000.0,2026-08-19,,
1347,MileVerse,MVC,mileverse,0.00111749088122084,-1.23912776,-1.10398161,-0.98965621,3085425.847032927,23203.05711737,2761029999.334,3000000000.0,3000000000.0,2026-08-19,,
1348,TSMC tokenized stock(xStock),TSMX,tsmc-tokenized-stock-xstock,413.43864397817316,0.51513801,-4.05747477,-2.12805048,3073925.324763383,366924.68436758,7435.02178506,238148.10954631,,2026-08-19,,
1349,Gearbox Protocol,GEAR,gearbox-protocol,0.00030648348271044434,-0.00048787,4.47636018,-4.06358183,3064834.827104443,614.51904198,10000000000.0,10000000000.0,10000000000.0,2026-08-19,,
1350,雪球,雪球,xue-qiu,0.005620307526276103,0.63279526,-0.88595368,-15.34787547,3062635.9234361476,178119.28029595,544923193.1024574,544923193.1024574,1000000000.0,2026-08-19,,
1351,Star Atlas,ATLAS,star-atlas,0.00012119353503788562,0.03115977,-1.89819772,-3.3516382,3053764.529979295,37741.07096604,25197421042.5059,36000000000.0,,2026-08-19,,
1352,Swell Network,SWELL,swell-network,0.0005840841594011006,-0.40399967,-0.98408992,-6.11450502,3050344.133330514,1446582.88350344,5222439410.885976,10000000000.0,10000000000.0,2026-08-19,,
1353,Bluzelle,BLZ,bluzelle,0.006392919693633437,0.08853403,-1.13829161,-1.23787189,3046622.600007213,197546.30400728,476562000.77740306,500000000.0,,2026-08-19,,
1354,Grin,GRIN,grin,0.012729748333735372,-0.0063608,-8.54244123,-3.32586782,3040426.0477824244,345.88908735,238844160.0,238844160.0,,2026-08-19,,
1355,Unibright,UBT,unibright,0.020217402229336146,3.631e-05,-0.19621987,-6.71031568,3032610.3191058226,0.35842001,149999999.24349335,150000000.0,150000000.0,2026-08-19,,
1356,Boson Protocol,BOSON,boson-protocol,0.017775607208002572,0.80654031,-3.0934666,-0.06712946,3030092.1313144173,27306.07310814,170463495.0501309,200000000.0,200000000.0,2026-08-19,,
1357,ZenChain,ZTC,zenchain,0.0005431432928062584,-0.0705901,-1.81931417,-0.14849829,3028014.8808656903,319142.94879887,5574983473.0,21000000000.0,21000000000.0,2026-08-19,,
1358,VOOI,VOOI,vooi,0.008775814030762082,-0.11077385,-0.23914786,0.61430178,3026363.743550769,456978.30446212,344852766.13,1000000000.0,1000000000.0,2026-08-19,,
1359,Oracle Tokenized bStocks,ORCLB,oracle-tokenized-bstocks,141.8162340296847,0.38920181,-3.20749694,-3.55089846,3010496.421294808,3066667.40227359,21228.15093697,21228.15093697,,2026-08-19,,
1360,Oraichain,ORAI,oraichain-token,0.2174766597058909,-1.47866717,2.3717811,-4.50179542,3006332.100776324,112341.49272461,13823700.0,18014986.26,19779272.0,2026-08-19,,
1361,Flamingo,FLM,flamingo,0.005286296305478101,-0.00648483,0.02164423,0.0260414,2994441.9691870795,0.0,566453674.9640744,566453674.9640744,1000000000.0,2026-08-19,,
1362,Purple Bitcoin,PBTC,purple-bitcoin,0.15397904823083686,-0.03812634,-1.06907734,5.37233039,2973669.4018930723,10001.74144939,19312169.0,19312169.0,19312169.0,2026-08-19,,
1363,JPMorgan Chase Tokenized Stock (Ondo),JPMon,jpmorgan-chase-tokenized-stock-ondo,368.178618072777,0.32263653,0.56256127,0.50081734,2988093.6591946837,978531.97921685,8115.88047898,8115.88047898,,2026-08-19,,
1364,Purple Pepe,$PURPE,purple-pepe,7.140239699030276e-06,0.46971711,-2.91848693,-9.22993924,2979006.5512526114,179577.27574605,417213801892.0,420683240832.10004,420690000000.0,2026-08-19,,
1365,SPECTRE AI,SPECTRE,spectre-ai,0.29675651434802797,0.0,-0.58917251,-9.44993463,2965538.593243797,0.0,9993171.0,10000000.0,10000000.0,2026-08-19,,
1366,Gems,GEMS,gems-vip,0.004950213935644668,0.01536996,0.30732247,0.79941162,2964510.9130649846,157159.88371862,598865211.0,838059738.7,843303980.0,2026-08-19,,
1367,SWEAT,SWEAT,sweat-economy,0.00035020651827346526,0.00835068,60.85321808,51.44339432,2961598.6381248664,561250.70476935,8456720488.03,19724436538.95,21867346500.41,2026-08-19,,
1368,Roundhill Memory ETF Tokenized ETF (Ondo),DRAMon,roundhill-memory-etf-tokenized-etf-ondo,54.89820207969262,1.28735646,-9.96869444,6.96712908,2960379.3981365063,226423.71018377,53924.88799249,53924.88799249,,2026-08-19,,
1369,Shapeshift FOX Token,FOX,fox-token,0.0038295280077994764,0.28514549,-0.57059215,-7.37038915,2957492.8430678784,9107.07886469,772286516.0,999089275.0,,2026-08-19,,
1370,Meta Tokenized Stock (Reality),rMETA,meta-tokenized-stock-reality,544.9856386251333,0.19154243,-3.90106329,-9.11149651,2951370.1617776253,357097.05214918,5415.50079966,5415.50079966,,2026-08-19,,
1371,Neon EVM,NEON,neon,0.012246237808520948,-1.15253295,-2.10146734,-13.36856559,2932551.790584794,118833.09732036,239465527.0,1000000000.0,1000000000.0,2026-08-19,,
1372,Electra Protocol,XEP,electra-protocol,0.00015901351026640544,0.17289571,0.44444229,-8.49016357,2930707.89357501,61370.68247574,18430559068.0,18430559068.0,30000000560.0,2026-08-19,,
1373,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.002929653893818177,-2.59292077,9.08572146,4.36922652,2929408.489063285,944508.26294968,999916234.216127,999916234.216127,1000000000.0,2026-08-19,,
1374,Global X DRAM ETF Tokenized Stock (Reality),rDRAM,global-x-dram-etf-tokenized-stock-reality,55.16805483772207,1.87723593,-9.38834004,7.06802018,2894611.214141896,518355.94790868,52468.97362353,52468.97362353,,2026-08-19,,
1375,DaGama World,DGMA,dagama-world,0.01800050716178664,-0.20480982,-0.23412446,-5.14339747,2888490.877597838,158521.32275511,160467194.15383077,700000000.0,700000000.0,2026-08-19,,
1376,Rainbow,RNBW,rainbow,0.01370476784335662,-0.11968369,2.48817734,-6.36839928,2878001.24710489,228066.62519627,210000000.0,1000000000.0,1000000000.0,2026-08-19,,
1377,Wolf Safe Poor People,WSPP,wolf-safe-poor-people,2.1293349684224136e-10,-0.07148153,-5.64707852,-18.74840995,2875453.9413576275,26427.00766568,1.3504e+16,4.999999975e+16,4.999999975e+16,2026-08-19,,
1378,Alibaba Tokenized bStocks,BABAB,alibaba-tokenized-bstocks,127.92016707903787,0.23677014,2.45768937,0.22897766,2871381.62111093,4170044.30244776,22446.66878317,22446.66878317,,2026-08-19,,
1379,IBM Tokenized Stock (Ondo),IBMon,ibm-tokenized-stock-ondo,238.12373064688694,0.24197394,1.60460947,-1.862364,2866233.799782327,1557079.11108231,12036.74153767,12036.74153767,,2026-08-19,,
1380,Cisco Systems Tokenized Stock (Ondo),CSCOon,cisco-systems-tokenized-stock-ondo,113.0940395363239,0.14679555,-1.21515397,-8.26676891,2853683.258959458,1421797.18650759,25232.83517557,25232.83517557,,2026-08-19,,
1381,SK Hynix tokenized stock (Backpack),SKHY,sk-hynix-tokenized-stock-backpack,154.22771381061267,1.98784566,-11.85498067,9.10465895,2852307.251399373,4471925.8605009,18494.129109,18494.129109,,2026-08-19,,
1382,Footballcoin (XFC),XFC,footballcoin,0.007212417153311221,-0.06299124,-0.26092672,0.07986963,2850837.478907716,38609.81659035,395267968.8804323,1000000000.0,,2026-08-19,,
1383,Stonks,STNK,stonks,4.89441821951315,0.0,-2.75921288,-9.33806253,2847948.137005406,0.0,581876.7439307,581876.7439307,581918.12,2026-08-19,,
