rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1112,Apple Tokenized bStocks,AAPLB,apple-tokenized-bstocks,305.43441038742503,0.00913849,0.05787038,-2.1982406,5704065.200126818,2689091.75754231,18675.25401899399,18675.25401899399,,2026-08-17,,
1113,Clash of Lilliput,COL,clash-of-lilliput,0.0693860483485,0.4753782,0.24484673,-17.28408568,5694818.286574128,0.0,82074400.0,1000000000.0,1000000000.0,2026-08-17,,
1114,iShares Russell 2000 Value Tokenized ETF (Ondo),IWNon,ishares-russell-2000-value-tokenized-etf-ondo,230.35083522128414,-0.14427359,-0.23200367,1.0304981,5691439.418379701,117618.50731666,24707.70037761,24707.70037761,,2026-08-17,,
1115,Avici,AVICI,avici,0.4402369495791257,0.28098009,-3.49611563,-10.26630961,5679050.046016478,416525.30215123,12899985.0,12899513.670215,12900000.0,2026-08-17,,
1116,Helium Mobile,MOBILE,helium-mobile,6.312307626443707e-05,0.66194192,11.57244005,20.30401053,5635628.2488889415,525.31023516,89280000000.0,100880000000.0,,2026-08-17,,
1117,PepeFork,PORK,pepefork,1.3793982216746575e-08,-0.68253473,-1.19624434,1.47393878,5622782.093067585,12247.56797519,407625731620941.9,420690000000000.0,420690000000000.0,2026-08-17,,
1118,Gleec Coin,GLEEC,gleec,0.030827774183458213,0.16923634,1.7264488,10.2402852,5603103.51479206,458.789612,181755046.0,210000075.0,,2026-08-17,,
1119,Utrust,UTK,utrust,0.007940689535164537,-0.00639407,-0.00799758,-0.04181,5590799.359376428,5097996.9081599,704069758.0,429181456.0,1000000000.0,2026-08-17,,
1120,RACA,RACA,radio-caca,1.356033225740087e-05,-0.21842476,-1.18227815,-4.36799818,5582387.012212151,141268.6385908,411670371068.18915,415670371068.18945,500000000000.0,2026-08-17,,
1121,Marlin,POND,marlin,0.0006777779436138679,1.2514018,-4.12853005,-10.90057101,5576767.002679594,1266952.00265507,8228014876.0,10000000000.0,,2026-08-17,,
1122,MAP Protocol,MAPO,map-protocol,0.0008904896337806064,-0.04149603,-2.5402453,-2.26868088,5556287.275589887,486621.51051831,6239586700.18478,9697223991.055454,10000000000.0,2026-08-17,,
1123,FC Porto Fan Token,PORTO,fc-porto,0.4245032750810374,0.05740019,-1.18157754,-8.59320537,5513536.1338905385,1192544.37297279,12988206.35209,40000000.0,40000000.0,2026-08-17,,
1124,ELYSIA,EL,elysia,0.0010792843865806867,1.32146552,-9.65053269,1.61063426,5506898.949375986,1054396.72139489,5102361358.92094,6803300704.688,7000000000.0,2026-08-17,,
1125,Auki,AUKI,auki-labs,0.004371641178118632,-0.56934907,0.63397796,-4.90050477,5489848.662703251,15588.03809118,1255786657.4643822,9991616050.76035,10000000000.0,2026-08-17,,
1126,Loom Network,LOOM,loom-network,0.0044017637322288,0.0,0.0,-15.75181536,5471044.128992684,0.0,1242920897.5790398,1300000000.0,,2026-08-17,,
1127,Autonolas,OLAS,autonolas,0.018728429495127704,-0.70177953,-1.79101994,-28.74250936,5469682.837116058,84293.2226006,292052402.92780685,473672450.5987697,,2026-08-17,,
1128,Saga,SAGA,saga,0.013051316740126308,0.34149054,1.18184162,-12.04335959,5435944.277861189,3954530.81310243,416505429.0,1104581084.0,,2026-08-17,,
1129,SymVerse (symverse.org),SYMM,symverse-org,0.0328650194352867,0.92533656,-5.72933621,-2.71155726,5428567.794935645,9807.13147632,165177684.0,315177684.0,315177684.0,2026-08-17,,
1130,Beta Finance,BETA,beta-finance,0.0053963501708552426,-0.00014725,-1.78202253,0.1813785,5396350.170855243,0.0,1000000000.0,1000000000.0,1000000000.0,2026-08-17,,
1131,Bitgert,BRISE,bitrise-token,1.3570480876114936e-08,0.15033137,-2.34870969,-7.21850854,5369703.577869919,315089.08650245,395690000000000.0,1000000000000000.0,,2026-08-17,,
1132,SquidGrow,SQGROW,squid-grow,0.005363116499803734,5.11858769,4.4461754,-8.55619662,5363116.499803734,26629.29075764,1000000000.0,1000000000.0,1000000000.0,2026-08-17,,
1133,Marvell tokenized stock (xStock),MRVLX,marvell-tokenized-stock-xstock,223.9345998555268,0.27437254,0.97736148,2.10810834,5356578.780058549,435375.58660759,23920.28200874,986614.97600135,,2026-08-17,,
1134,Treehouse,TREE,treehouse,0.034159227269271404,0.57615333,-0.67593902,-8.05638443,5333022.217226234,3064476.05705226,156122449.0,1000000000.0,1000000000.0,2026-08-17,,
1135,Quickswap [New],QUICK,quickswap-new,0.008036794667854896,0.0243673,-1.89202943,-3.08151878,5321120.386445617,319551.10507937,662094853.2788482,895434853.2788482,1000000000.0,2026-08-17,,
1136,Alltoscan,ATS,alltoscan,0.07204291626563125,0.00871371,-4.09888091,3.16889387,5319174.850844633,531298.34345138,73833419.3917438,98561539.0,100000000.0,2026-08-17,,
1137,LUCA,LUCA,luca,0.38300340613291806,0.00100501,0.1170788,4.00378318,5312724.55649588,95123.55992867,13871220.12865897,14783337.99326499,,2026-08-17,,
1138,doginme,DOGINME,doginme,7.853458199812624e-05,3.11654543,26.12491777,28.74827935,5310450.169014178,1624368.63206365,67619258088.6326,67619258088.6326,69000000000.0,2026-08-17,,
1139,ThunderCore,TT,thundercore,0.0001705738189173163,-39.86703405,-41.64068032,-47.77484184,2470044.662742431,1180413.7573092,14480795930.0,14480795930.0,,2026-08-17,,
1140,X Empire,X,x-empire,7.670210530159528e-06,-2.24025878,-1.52702137,-15.97646209,5292445.265810074,126447.43982103,690000000000.0,690000000000.0,690000000000.0,2026-08-17,,
1141,Realio Network,RIO,realio-network,0.03340883716218532,0.40800197,3.25575012,-1.64882645,5285442.603776029,174719.42886769,158204925.78408262,158204925.78408262,175000000.0,2026-08-17,,
1142,Pitbull,PIT,pitbull,1.3101902232080961e-10,-0.11820086,-1.4788687,-1.00233623,5265937.254464177,73907.53211969,4.019215806366e+16,1e+17,1e+17,2026-08-17,,
1143,WazirX,WRX,wazirx,0.013761421505543665,-0.107251,-10.62893512,-10.31983738,5254893.375086415,16534.22295668,381856872.3419691,962646668.99,,2026-08-17,,
1144,Mamo,MAMO,mamo,0.00873446995170778,-0.05703272,-1.06302295,-4.72623487,5244896.622569586,711521.63629023,600482530.8883333,1000000000.0,1000000000.0,2026-08-17,,
1145,Partisia Blockchain,MPC,partisia-blockchain,0.010322342160314671,-0.00326067,-0.08041641,-8.27793072,5226462.358252013,252.73603893,506325238.6988,612253256.6294,1000000000.0,2026-08-17,,
1146,Splintershards,SPS,splintershards,0.0033267470512457252,-0.08585913,-2.40806245,6.61307947,5194531.414602448,1768.1552731,1561444658.8770003,2750924961.795,3000000000.0,2026-08-17,,
1147,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1184.621450655582,-0.14026629,0.24404254,-0.26151576,5185531.532397279,1479349.09431994,4377.37433298,4377.37433298,,2026-08-17,,
1148,SUPERFORTUNE,GUA,superfortune,0.04138051414912,-1.54399546,-2.46511387,11.29967889,5172564.26864,2792445.57239951,125000000.0,1000000000.0,1000000000.0,2026-08-17,,
1149,Marvell Tokenized Stock (Reality),rMRVL,marvell-tokenized-stock-reality,223.53258628705873,0.11258911,0.81766551,2.20716265,5171852.9118449595,9434.98832374,23136.9081249,23136.9081249,,2026-08-17,,
1150,Vultisig,VULT,vultisig,0.07957350710131417,-1.523e-05,1.94294593,-12.86272217,5173220.128194565,18.89974219,65011840.20465435,100000000.0,100000000.0,2026-08-17,,
1151,Reppo,REPPO,reppo,0.013166559938791785,-0.05619284,-8.28761565,0.59836944,5167016.26457022,26711.37735425,392434796.0735723,1000000000.0,1000000000.0,2026-08-17,,
1152,Delysium,AGI,delysium,0.0024618725252059746,0.44759837,-0.31164639,-16.44132469,5161401.8816287,403894.5892981,2096534986.5939412,3000000000.0,,2026-08-17,,
1153,Checkmate,CHECK,checkmate,0.014701687433427308,0.4752264,4.71565318,-5.86923147,5141425.216704107,3893554.81828989,349716673.0,1000000000.0,1000000000.0,2026-08-17,,
1154,Broadcom Tokenized Stock (Ondo),AVGOon,broadcom-tokenized-stock-ondo,396.9790510797156,0.04332046,-0.16956556,-7.47749712,5152665.018980891,1930981.37790176,12979.68999867,12979.68999867,,2026-08-17,,
1155,MORI COIN,MORI,mori-coin,0.0064405125582720395,1.19512162,11.22968492,4.43833252,5152461.47411041,1515009.013097,800007985.0,999998186.0,999999999.0,2026-08-17,,
1156,Tesla Tokenized Stock (Reality),rTSLA,tesla-tokenized-stock-reality,342.32110698263926,-0.08983167,-0.04868798,3.91090656,5137760.369599587,13670.66512797,15008.59942551,15008.59942551,,2026-08-17,,
1157,inSure DeFi,SURE,insure,0.00019180543218618923,0.0,-1.38350334,-13.85329614,5138479.645507657,0.0,26790063174.642704,88000000000.0,88000000000.0,2026-08-17,,
1158,Grove,GROVE,grove-finance,0.007999587678652186,0.0982239,-0.01274056,-8.38353957,5121944.143603914,163927.48703958,640276017.8843226,10000000000.0,10000000000.0,2026-08-17,,
1159,BFG Token,BFG,betfury,0.004549575341141273,0.03510955,-5.36355444,-7.7424893,5108303.75900348,8620.23565969,1122808916.43,3327754200.68,,2026-08-17,,
1160,Minswap,MIN,minswap,0.0029652322837407145,-0.88047277,-1.52716034,-7.79291516,5098470.418062876,160819.92206866,1719416872.0,2461766245.0,2500000000.0,2026-08-17,,
1161,district0x,DNT,district0x,0.005099911411643932,4.07982473,1.81381324,-7.27646292,5099911.411643932,2596.99983864,1000000000.0,1000000000.0,,2026-08-17,,
1162,Robinhood Markets Tokenized Stock (Ondo),HOODon,robinhood-markets-tokenized-stock-ondo,95.78065140179092,0.05372128,-0.17486057,2.21687783,5063218.235669332,1141836.60104987,52862.64147891,52862.64147891,,2026-08-17,,
1163,McDull,MCDULL,mcdull,6.671590460610195e-07,0.0,0.3273701,-2.45427617,5040757.236904443,0.0,7555555555554.0,8888888888888.0,8888888888888.0,2026-08-17,,
1164,ANDY (ETH),ANDY,boysclubandy,5.003646502370242e-06,-0.02071689,-2.16105754,-5.32752499,5003646.502370242,4224.5271299,1000000000000.0,1000000000000.0,1000000000000.0,2026-08-17,,
1165,BitMine Immersion Technologies Tokenized Stock (Ondo),BMNRon,bitmine-immersion-technologies-tokenized-stock-ondo,18.043585408797437,-0.04030304,0.644021,-3.66544178,5002249.296701139,900662.3008297,277231.44726337,277231.44726337,,2026-08-17,,
1166,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2281735670864928,0.10009759,-0.16830897,-0.40429443,4998508.531196211,1825.80326901,4069871.44582,4069871.44582,,2026-08-17,,
1167,PRIZM,PZM,prizm,0.0010587181457289568,-0.01001101,0.36778814,5.42943839,4998013.315070978,0.0,4720815766.91,4720815766.91,6000000000.0,2026-08-17,,
1168,PAAL AI,PAAL,paal-ai,0.004962902182559189,-0.49584541,1.90638727,-6.98603707,4957123.499376402,704662.52835163,998835624.203295,1000000000.0,1000000000.0,2026-08-17,,
1169,Polkastarter,POLS,polkastarter,0.04995164078564954,-0.12068967,-0.20709305,-2.04804358,4955683.897143384,89922.69860583,99209631.94000003,100000000.0,,2026-08-17,,
1170,Ket (ketonsolana.com),KET,ket-on-solana,0.004955262520412305,9.95830528,-3.76841478,-11.61413358,4955204.204924531,1065488.40867354,999988231.604777,999988231.604777,1000000000.0,2026-08-17,,
1171,ANyONe Protocol,ANYONE,anyone-protocol,0.05043752213131136,0.2109066,0.63048606,0.4811375,4917656.669746852,55067.74460647,97499965.5404165,100000000.0,100000000.0,2026-08-17,,
1172,Coq Inu,COQ,coq-inu,7.060536436351971e-08,-0.18856458,-0.99830724,-11.74341349,4901424.394115538,590111.30283547,69420000000000.0,69420000000000.0,69420000000000.0,2026-08-17,,
1173,Manchester City Fan Token,CITY,manchester-city-fan-token,0.35140208100674436,0.06582071,-0.81492555,-4.99430333,4887918.258902292,2398322.70619208,13909759.0,19740000.0,19740000.0,2026-08-17,,
1174,DAOBase,BEE,daobase,0.028050313393320484,0.15760532,-2.02441382,-6.48571152,4883278.534872029,82331.96643649,174089981.32744092,1023994887.175673,1000000000.0,2026-08-17,,
1175,SmarDex,SDEX,smardex,0.0004972733029627525,0.03048103,-2.61696009,-3.47797203,4876579.294801212,270917.2534605,9806638051.442879,10000000000.0,10000000000.0,2026-08-17,,
1176,Kryll,KRL,kryll,0.12218059103178093,-0.0093639,0.59368801,-0.87284669,4875294.979283932,16167.12840259,39902368.60137464,49417348.0,49417348.0,2026-08-17,,
1177,Alchemix,ALCX,alchemix,1.922168540951958,-0.09437773,-0.35133278,-3.13016553,4858293.379212359,414039.38872933,2527506.4468625,2690085.52503235,,2026-08-17,,
1178,AXT Tokenized bStocks,AXTIB,axt-tokenized-bstocks,83.1238467144678,0.13522392,2.93233107,-9.973571,4851882.779407986,1821410.07421305,58369.32446202,58369.32446202,,2026-08-17,,
1179,Zircuit,ZRC,zircuit,0.000762153561552115,-1.59511126,-6.01624336,-9.42383986,4841238.628920394,1683337.46006084,6352051441.0,10000000000.0,,2026-08-17,,
1180,LeverUp,LV,leverup,0.0534356355712112,0.0,0.45589764,-0.38719473,4809207.201409008,0.0,90000000.0,1000000000.0,1000000000.0,2026-08-17,,
1181,Nomina,NOM,nomina,0.001652336369799243,0.19824116,0.04704227,-3.54100064,4791775.472417804,5223950.12181833,2900000000.0,7500000000.0,7500000000.0,2026-08-17,,
1182,错版马,哭哭马,crying-horse,0.004782762348832562,-0.09396428,-4.02578971,-2.95085587,4782762.348832562,342393.09825577,1000000000.0,1000000000.0,1000000000.0,2026-08-17,,
1183,StablR USD,USDR,stablr-usd,0.22351029338100586,0.000789,-18.94166785,-26.55174894,4772072.148222934,94.28466289,21350569.926944,21350569.926944,,2026-08-17,,
1184,Edel,EDEL,edel,0.007666485613213522,0.05374458,3.77425238,30.20541213,4754376.637663369,696797.1375947,620150728.4470727,1000000000.0,1000000000.0,2026-08-17,,
1185,Juventus Fan Token,JUV,juventus-fan-token,0.29873805560202055,0.18504549,-1.36144448,-5.83159128,4750666.39483224,2745229.09875107,15902448.0,19956000.0,19956000.0,2026-08-17,,
1186,NetX,NETX,netx,0.1917882064528478,0.72278777,-4.87210666,-4.51037794,4728450.352020191,191728.46645156,24654541.79625329,30000000.0,50000000.0,2026-08-17,,
1187,Hydranet,HDN,hydranet,0.024929270446948176,-0.19389955,-0.42207121,-4.49924322,4687031.099642663,124856.68811232,188013167.47784916,300000000.0,300000000.0,2026-08-17,,
1188,Lava Network,LAVA,lava-network,0.01768070093338365,0.11859479,-0.3560795,7.22261627,4676659.808695715,580611.56498283,264506471.0,959853317.783747,,2026-08-17,,
1189,Ready Cards,READY,ready,0.004671993697163856,2.32535415,3.59493612,-28.96318696,4671993.697163856,804860.80169029,1000000000.0,1000000000.0,1000000000.0,2026-08-17,,
1190,Mame Inu,MAME,mame-inu,0.005179819776196731,0.66957592,-14.18205577,-5.07728061,4651279.51292537,671314.97795401,897961649.9979,897961649.9979,1000000000.0,2026-08-17,,
1191,MicroStrategy Tokenized Stock (Reality),rMSTR,microstrategy-tokenized-stock-reality,93.30672484169341,0.49746018,-1.28259137,-7.28559115,4642735.250602185,130458.27550133,49757.77746437,49757.77746437,,2026-08-17,,
1192,Rain Coin,RAIN,rain-coin,4.644197766221244,0.21597765,-0.22700079,2.33823154,4644197.766221244,7886.58030071,1000000.0,1000000.0,1000000.0,2026-08-17,,
1193,Alitas,ALT,alitas,0.006105179204471253,1.35588597,2.27109875,-0.11915281,4639936.195398152,38.87540671,760000000.0,1000000000.0,1000000000.0,2026-08-17,,
1194,Obyte,GBYTE,obyte,4.92439193076556,0.60962721,1.01698077,4.9265441,4630141.912345583,6750.27141892,940246.42584161,1000000.0,1000000.0,2026-08-17,,
1195,FAR Labs,FAR,farcana,0.0009564994880957931,0.00168354,1.05204646,1.45396984,4622178.56127923,48482.45417179,4832390000.0,5000000000.0,5000000000.0,2026-08-17,,
1196,Green Satoshi Token (SOL),GST,green-satoshi-token,0.0009352086043563626,-0.5598496,-2.30264703,-5.13622438,4616751.049504425,16046.19998156,4936600270.783229,4946600270.783229,,2026-08-17,,
1197,Populous,PPT,populous,0.08646027858420069,-0.37451669,-9.54506267,13.75871371,4604204.023909314,294.10179065,53252245.99438964,53252246.0,53252246.0,2026-08-17,,
1198,Landwolf 0x67,WOLF,landwolf-coin,5.066015540149653e-06,0.46633144,-1.80219339,-9.30137333,4570354.072783621,68171.96349973,902159505150.0,902159505150.0,1000000000000.0,2026-08-17,,
1199,ANOA,ANOA,anoa,15.387935473042974,0.93486309,-1.69276663,-6.95112206,4566552.549384683,57346.5136179,296761.87279213,10000000.0,10000000.0,2026-08-17,,
1200,Mitosis,MITO,mitosis,0.02519177860323073,1.22824369,-0.77229844,5.69474486,4566591.34846929,2239123.02196418,181273082.0,1000000000.0,1000000000.0,2026-08-17,,
1201,ParagonsDAO,PDT,paragonsdao,0.055267651867043854,0.0,-0.64248782,2.59534543,4550208.102634575,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-08-17,,
1202,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.3448283870018929,0.14176885,-0.66628417,-6.86645238,4544465.352795085,734575.97700623,13178918.91763,40000000.0,40000000.0,2026-08-17,,
1203,XMAQUINA,DEUS,deus-token,0.022550062985076683,-0.35311813,-2.6606465,16.02973693,4540938.112123527,103900.22478376,201371415.9081798,999987281.5088582,1000000000.0,2026-08-17,,
1204,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,616.221305787847,0.08151794,-0.01354136,2.27914216,4529306.001390227,1137643.76597198,7350.12885606,7350.12885606,,2026-08-17,,
1205,Pangolin,PNG,pangolin,0.019124906365084276,0.24645455,-2.78036056,-4.82747578,4514630.617641232,407256.18030805,236060273.0,230000000.0,538000000.0,2026-08-17,,
1206,Advanced Micro Devices Tokenized bStocks,AMDB,advanced-micro-devices-tokenized-bstocks,518.9336792843654,0.07656599,0.7020223,7.63560473,4504884.047110665,2129752.17580762,8681.04003834,8681.04003834,,2026-08-17,,
1207,SCOR,SCOR,scor,0.01267515917445444,-0.01137816,0.03300328,-2.197229,4498467.865204604,9373.59574241,354904250.37587154,4000000000.0,4000000000.0,2026-08-17,,
1208,House Party Protocol,HPP,house-party-protocol,0.004927194939853549,0.23564153,-4.6424768,-19.05374764,4452323.29800675,1812567.61862061,903622315.0,1700000000.0,1700000000.0,2026-08-17,,
1209,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.0002140281569171952,-2.87841662,-5.15865075,-1.63880293,4494591.295261099,3323.29135627,21000000000.0,21000000000.0,21000000000.0,2026-08-17,,
1210,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,512.1225936778677,1.29346513,0.20392091,0.53275476,4477258.851426832,657.6757169,8742.55287054,8742.55287054,,2026-08-17,,
1211,Sταking,SN88,staking,0.99061232342312,0.3001713,-4.51196164,9.44710324,4465063.825515233,338024.84737164,4507377.62890526,4507377.62890526,21000000.0,2026-08-17,,
1212,Arm Holdings plc Tokenized Stock (Ondo),ARMon,arm-holdings-plc-tokenized-stock-ondo,280.4822561403256,0.26381504,0.57871771,-1.18109516,4457655.784775151,875164.72555928,15892.82632747,15892.82632747,,2026-08-17,,
1213,Luna by Virtuals,LUNA,luna-by-virtuals,0.004453013379723187,0.39368016,-1.02066902,-2.55846156,4453013.379723187,1306.94589095,1000000000.0,1000000000.0,1000000000.0,2026-08-17,,
1214,TSMC Tokenized bStocks,TSMB,tsmc-tokenized-bstocks,427.44742730125785,0.27331326,0.84143644,1.87467812,4427215.499113134,694905.78948154,10357.33336159,10357.33336159,,2026-08-17,,
1215,Roam,ROAM,roam,0.012094314323364002,0.37807966,1.37177383,30.97953595,4351105.7479743995,1211869.60114956,359764566.360646,995632391.954095,1000000000.0,2026-08-17,,
1216,Phoenix,PHNIX,phoenix-xrp,8.206265491212164e-06,-0.41921909,-6.8897736,-11.99487215,4349313.408391001,61635.44018521,529999110198.0,589000000000.0,589000000000.0,2026-08-17,,
1217,Jager Hunter,JAGER,jager-hunter,3.2950506288383156e-10,1.37156813,-2.32042345,10.3783449,4341929.293748109,18584.24809224,1.3177124672220514e+16,1.3177124672220514e+16,1.46e+16,2026-08-17,,
1218,NKN,NKN,nkn,0.005396429647003666,-0.01034815,-0.05885071,1.66186412,4338310.25109954,42519.40947514,803922321.7722036,803922321.7722036,1000000000.0,2026-08-17,,
1219,Milady Meme Coin,LADYS,milady-meme-coin,5.9068391999209956e-09,0.34116013,2.23712892,-1.62762239,4337782.01311736,121797.23985286,734366023232083.0,888000888000888.0,888000888000888.0,2026-08-17,,
1220,Polyhedra Network,ZKJ,polyhedra-network,0.005411242421217803,0.13221065,-1.4042545,-13.81357834,4333773.177727339,2326618.84127656,800883205.8113599,1000000000.0,1000000000.0,2026-08-17,,
1221,RHEA Finance,RHEA,rhea-finance,0.010989065798760715,-0.64478159,-1.19124017,-0.34451543,4324815.096524338,252060.6151452,393556210.84842956,999574423.0258427,1000000000.0,2026-08-17,,
1222,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.004554155518995075,0.00684793,-1.23116471,-6.10484268,4312676.026851591,2992.68416376,946976011.0,999476011.0,1000000000.0,2026-08-17,,
1223,PoP Planet,P,pop-planet,0.030800647156864414,-0.47084877,56.55528107,168.63990209,4312090.601961018,1879482.29988938,140000000.0,1000000000.0,1000000000.0,2026-08-17,,
1224,NEM,XEM,nem,0.00045199556961174407,-5.70029451,-6.91676256,-4.11743736,4067960.126053701,238502.29745577,8999999999.0,8999999999.0,8999999999.0,2026-08-17,,
1225,AMO Coin,AMO,amo-coin,0.000202804383118464,0.34424528,0.13245287,-7.43817443,4299452.922111437,20916.97142045,21200000000.0,21200000000.0,21200000000.0,2026-08-17,,
1226,Nash,NEX,nash,0.0963816811987025,0.0,2.57583128,4.69593255,4269062.527075127,0.0,44293298.0,50000000.0,50000000.0,2026-08-17,,
1227,tx,TX,tx,0.0017158988594548365,-0.0104508,1.75057832,-14.0660971,4259430.721371894,67188.98417025,2482332043.0,101927474788.0,,2026-08-17,,
1228,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.10184059429496693,1.4460069,-7.05557718,-10.92261852,4242370.906864021,2635224.22078814,41656973.19652899,1000000000.0,,2026-08-17,,
1229,Lingo,LINGO,lingo,0.008720704430659521,-0.01668151,0.43038374,-2.32956844,4240059.978266932,151920.30111496,486206133.0,486206133.0,1000000000.0,2026-08-17,,
1230,Wexo,WEXO,wexo,0.01445837266122851,-1.03601025,-1.3524324,1.20202032,4239081.929923343,91370.66264371,293192189.0,920900277.0,928000000.0,2026-08-17,,
1231,Manyu (manyushiba.com),MANYU,manyu-ethereum,4.230624934360072e-09,0.25371722,9.76063937,-10.38796019,4230624.934360072,955399.2088674,1000000000000000.0,1000000000000000.0,1000000000000000.0,2026-08-17,,
1232,Creta World,CRETA,creta-world,0.001407512381235067,0.3192597,-2.73260732,7.84222336,4190802.579971134,87332.62376938,2977453439.019684,10000000000.0,10000000000.0,2026-08-17,,
1233,DAO Maker,DAO,dao-maker,0.019600241909791784,0.04632975,-0.34831248,-7.54041743,4189216.0352229592,631616.19238105,213732874.03815833,269198587.85815835,,2026-08-17,,
1234,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7133418164023104,0.01083305,0.04251938,0.52123512,4186831.3898464083,3421.79438627,5869320.0,5670229.704638,,2026-08-17,,
1235,MonaCoin,MONA,monacoin,0.06363092067854907,-0.08955579,-0.35002798,-3.27987061,4182439.727954111,255.69324058,65729674.871168,65729674.871168,105120000.0,2026-08-17,,
1236,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.079560458778741,0.55934258,-0.20553519,-1.10132025,4171447.522172066,5959.64882431,3864024.0,20999999.44183582,30000000.0,2026-08-17,,
1237,AST SpaceMobile Tokenized Stock (Ondo),ASTSon,ast-spacemobile-tokenized-stock-ondo,71.64113956915531,-0.07467225,0.15978004,-0.20779468,4163781.5366395293,402735.32096685,58119.97913043,58119.97913043,,2026-08-17,,
1238,Bluefin,BLUE,bluefin,0.007548939891022945,-0.29118046,-2.55414251,-7.75040474,4162917.066548321,1504892.61723629,551457175.0,1000000000.0,1000000000.0,2026-08-17,,
1239,Keyboard Cat,KEYCAT,keyboard-cat,0.0004118798706904601,4.70523846,10.00635243,1.29106147,4118798.706904601,749610.93964424,10000000000.0,10000000000.0,10000000000.0,2026-08-17,,
1240,AIVille Governance Token,AIV,aiville,0.0014891344555821293,-0.00171921,-0.85803475,-3.29496122,4135564.6446644664,52.60497169,2777160000.0,10000000000.0,10000000000.0,2026-08-17,,
1241,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,519.2349457585309,0.00459293,0.65414331,7.55315143,4108669.3833361357,143605.29654359,7912.92923733,348854.57529284,,2026-08-17,,
1242,RSS3,RSS3,rss3,0.004402472357162577,-0.2866311,-1.74567452,-3.41743377,4092623.8049679818,67062.94249413,929619421.3030119,1055772199.8297999,1000000000.0,2026-08-17,,
1243,BTSE Token,BTSE,btse,0.9373351072234083,0.98538916,0.95278877,7.27065499,4081823.5021119555,4992305.9238524,4354711.0,165904711.0,,2026-08-17,,
1244,crow with knife,CAW,crow-with-knife,5.287728185139359e-09,-0.00254045,-0.61339171,-1.78360179,4070817.8114360473,6487.44911252,769861397731578.0,777777777777777.0,777777777777777.0,2026-08-17,,
1245,WhiteCoin,XWC,whitecoin,0.005325559565620466,0.87914606,-1.14364636,-5.75464967,4070456.309445882,694543.16827296,764324623.4110321,971792390.0,1000000000.0,2026-08-17,,
1246,Galeon,GALEON,galeon,0.004930729947996302,0.0,0.92368702,0.40399708,4066760.234407785,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-08-17,,
1247,ASML Holding NV Tokenized Stock (Ondo),ASMLon,asml-holding-nv-tokenized-stock-ondo,1858.1557139880535,0.22277935,0.47747955,6.42487806,4056127.69875221,2341048.1983349,2182.878253,2182.878253,,2026-08-17,,
1248,GOLDAO,GOLDAO,gold-dao,0.005114294879859081,0.49509327,4.80728968,37.79939814,4053378.8355419985,265.39451768,792558687.1231964,987794316.0971963,,2026-08-17,,
1249,Lumentum Tokenized bStocks,LITEB,lumentum-tokenized-bstocks,934.0291015532092,-0.06941153,1.22809628,2.62237218,4023328.1927658217,1880599.48594222,4307.49768511,4307.49768511,,2026-08-17,,
1250,NVIDIA Tokenized Stock (Robinhood),NVDA,nvidia-tokenized-stock-robinhood,225.83328441053686,0.0884957,0.30293494,0.72000003,4018790.016066717,3953413.55364076,17795.384,17795.384,,2026-08-17,,
1251,Coca-Cola Tokenized Stock (Ondo),KOon,coca-cola-tokenized-stock-ondo,89.08409091008204,0.08332485,-0.16686508,0.30678293,4012415.5106904674,721983.4171634,45040.76395347,45040.76395347,,2026-08-17,,
1252,Wolfspeed Tokenized Stock (Ondo),WOLFon,wolfspeed-tokenized-stock-ondo,31.891051247015508,0.0,0.0,-3.16173943,4010701.2490683333,0.0,125762.59145561,125762.59145561,,2026-08-17,,
1253,Major,MAJOR,major,0.048015563058075986,-0.11622631,-1.83938902,16.2476737,4002090.8428363097,821141.45285935,83349868.0,99999999.0,99999999.0,2026-08-17,,
1254,Enzyme,MLN,enzyme,1.2200891799197409,0.01406989,-2.31987461,-3.75139873,3997254.1283879764,941879.13866513,3276198.32564282,3276817.94131474,,2026-08-17,,
1255,Counterparty,XCP,counterparty,1.5361956599798903,0.0,0.0,-1.0084827,3975021.244793856,0.0,2587574.84371873,2587574.84371873,,2026-08-17,,
