rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1138,Uchain,UCN,uchain,125.29301717975461,-0.2326407,0.09323017,-3.61982195,6264650.858987731,525350.90028778,50000.0,100000.0,100000.0,2026-09-09,,
1139,Ika,IKA,ika,0.0020776499868033153,-0.3556939,-0.60245445,-14.53942124,6232949.960409946,80857.98419963,3000000000.0,10291666666.6667,,2026-09-09,,
1140,Epic Private Internet Cash,EPIC,epic-cash,0.3198198276199807,-0.35032529,-5.12310176,-15.4361548,6205213.056745804,4815.57763434,19402215.0,19402215.0,21000000.0,2026-09-09,,
1141,Origin Dollar,OUSD,origin-dollar,0.9996075175615949,0.0,-0.00980077,0.00546036,6221468.918288252,0.0,6223911.69432646,6223911.69432646,,2026-09-09,,
1142,House Party Protocol,HPP,house-party-protocol,0.006874323916971513,-0.71150809,-4.92397385,-5.11990812,6211792.491913666,1562381.88199385,903622315.0,1700000000.0,1700000000.0,2026-09-09,,
1143,Measurable Data Token,MDT,measurable-data-token,0.009171847420703387,-0.48534201,-2.65878591,-15.58317787,6201608.951088632,180032.94789974,676157012.5,1000000000.0,,2026-09-09,,
1144,Coreum,COREUM,coreum,0.016096898415582372,-0.07952189,19.68170662,21.11609623,6193958.507779896,569.32924901,384792048.0,897767382.677904,,2026-09-09,,
1145,Pangolin,PNG,pangolin,0.026056394560568748,0.02502562,-0.09246977,16.39775094,6178292.347486598,565929.00484794,237112327.0,230000000.0,538000000.0,2026-09-09,,
1146,Quickswap [New],QUICK,quickswap-new,0.009337775117722253,0.09713915,2.22454824,5.76985211,6174679.033029803,600027.42790941,661258057.212239,894779844.8252603,1000000000.0,2026-09-09,,
1147,Polkastarter,POLS,polkastarter,0.06217356969901549,0.18849325,1.00576739,4.47510817,6168216.966235265,88946.8537087,99209631.94000003,100000000.0,,2026-09-09,,
1148,SanDisk Tokenized Stock (Reality),rSNDK,sandisk-tokenized-stock-reality,1754.9789820550786,0.11680057,-2.58433501,14.62151978,6165789.26030464,4690263.15669596,3513.31230935,3513.31230935,,2026-09-09,,
1149,doginme,DOGINME,doginme,9.046024387279423e-05,-0.79714236,-2.06117599,13.7707823,6116854.577195118,264624.97283858,67619258088.6326,67619258088.6326,69000000000.0,2026-09-09,,
1150,Apple Tokenized Stock (Robinhood),AAPL,apple-tokenized-stock-robinhood,317.1258910863153,0.02332631,-0.78288732,-2.47385068,6099843.233592943,6499265.44069494,19234.768919995528,19234.768919995528,,2026-09-09,,
1151,Saga,SAGA,saga,0.014630748681062107,-0.80554085,-4.22887049,-1.61692879,6093786.255996957,4985350.72850696,416505429.0,1104581084.0,,2026-09-09,,
1152,Bytecoin,BCN,bytecoin-bcn,3.2994727471003294e-05,-0.00861168,0.01383333,0.04278574,6073234.853171661,4.64952763,184066828814.058,184066828814.058,184470000000.0,2026-09-09,,
1153,LUKSO,LYX,lukso-network,0.19834188927093002,-0.22626354,-4.25238618,-2.22308711,6056549.403661243,95466.69219913,30535906.59,42115181.93,,2026-09-09,,
1154,Kekius Maximus (kekiusmaximus.vip),KEKIUS,kekius-maximus-vip,0.006037365706487981,0.16868193,-3.26437815,-13.4706985,6037365.706487981,2246136.36342297,1000000000.0,1000000000.0,,2026-09-09,,
1155,Amazon Tokenized Stock (Ondo),AMZNon,amazon-tokenized-stock-ondo,257.6120751324091,0.0635565,-0.1667953,1.27714705,6027092.042138608,2895368.96866991,23395.99973736,23395.99973736,,2026-09-09,,
1156,Marvell Tokenized Stock (Reality),rMRVL,marvell-tokenized-stock-reality,226.98973208666817,0.26058698,-0.62550102,9.87470788,6023522.247647625,592136.58061621,26536.54062796,26536.54062796,,2026-09-09,,
1157,Minswap,MIN,minswap,0.003493775154781552,-0.09738128,-0.92277733,4.58051214,6002659.764607566,106184.1676973,1718101337.0,2458450711.0,2500000000.0,2026-09-09,,
1158,FC Porto Fan Token,PORTO,fc-porto,0.46211034999292533,-0.04901871,-0.55044626,4.2449331,6001984.583144646,2799424.76144209,12988206.35209,40000000.0,40000000.0,2026-09-09,,
1159,Phoenix,PHNIX,phoenix-xrp,1.1260602077210035e-05,0.51661396,1.5792386,8.97738363,5968109.081215069,60323.0553676,529999110198.0,589000000000.0,589000000000.0,2026-09-09,,
1160,Splintershards,SPS,splintershards,0.0037864830574820484,-0.3311697,1.23985151,6.92126023,5955246.536722405,3949.08790184,1572764606.712,2750401268.157,3000000000.0,2026-09-09,,
1161,Portal To Bitcoin,PTB,portaltobitcoin,0.0007319341431253169,0.11134861,-3.82986728,2.54388524,5953120.205037215,1217757.06464863,8133409625.649833,8389797955.025996,8400000000.0,2026-09-09,,
1162,U.S. Dollar Payment Token,USDPT,us-dollar-payment-token,1.0000991680822398,0.0007488,0.02375049,0.01660559,5923031.467428528,407102.07830113,5922444.15,5922444.15,,2026-09-09,,
1163,KAN,KAN,bitkan,0.0006129654903485239,-0.33595995,0.02275991,-0.11284042,5918954.463828138,90199.76106443,9656260518.781734,10000000000.0,,2026-09-09,,
1164,PAAL AI,PAAL,paal-ai,0.005922569742679176,0.00063856,0.82647907,-7.93112206,5915673.645816503,248115.10630498,998835624.203295,1000000000.0,1000000000.0,2026-09-09,,
1165,Robinhood Markets Tokenized Stock (Ondo),HOODon,robinhood-markets-tokenized-stock-ondo,117.99352084265603,-0.1374133,-3.9723081,13.70854793,5908564.9926501205,4384084.44871199,50075.33422559,50075.33422559,,2026-09-09,,
1166,GameStop Tokenized bStocks,GMEB,gamestop-tokenized-bstocks,19.007896693805233,0.18896843,-1.02774004,0.86643611,5882016.350370525,14335323.93993033,309451.19521233,309451.19521233,,2026-09-09,,
1167,VNX Gold,VNXAU,vnx-gold,139.66893328699675,-0.02450791,-0.44474757,-1.81710164,5880062.091382563,2539.90461374,42100.0,44000.0,,2026-09-09,,
1168,LeverUp,LV,leverup,0.06526212511904907,0.0,-2.62968222,-0.31404852,5873591.260714416,0.0,90000000.0,1000000000.0,1000000000.0,2026-09-09,,
1169,Apu Apustaja,APU,apu-apustaja,1.7295548003321554e-05,-0.55168947,-1.9833813,-26.71392843,5843972.033220435,211800.40669416,337888804222.80457,337888804222.80457,420690000000.0,2026-09-09,,
1170,Upland (SPARKLET),SPARKLET,upland-sparklet,0.02048951887871527,0.04673089,-0.62074877,0.8533693,5832802.3482709145,108087.46090844,284672489.52,1000000000.0,1000000000.0,2026-09-09,,
1171,Blockchain Foundation for Innovation & Collaboration,BFIC,best-fintech-investment-coin,0.5483776993096848,-0.00922874,-0.06460358,306.43212392,5800971.8154423535,3.99838632,10578424.0,21000000.0,21000000.0,2026-09-09,,
1172,RACA,RACA,radio-caca,1.405267990556651e-05,0.04227182,0.3602938,0.95201223,5785071.95122705,168936.03816637,411670371068.18915,415670371068.18945,500000000000.0,2026-09-09,,
1173,Grow,GROW,grow,0.00014615344078222517,-0.00872406,-3.93341946,-30.87613436,5758343.8187123975,3712.00853353,39399303826.8088,39998618871.8088,50000000000.0,2026-09-09,,
1174,PRIZM,PZM,prizm,0.0012099134793103448,-0.4905853,0.020006,-0.77283355,5748261.540519493,0.0,4750969088.96,4750969088.96,6000000000.0,2026-09-09,,
1175,RHEA Finance,RHEA,rhea-finance,0.014305847438354974,-1.16708102,-0.73988742,16.94551783,5734661.7730676625,368440.67590911,400861381.8774996,999574423.0258427,1000000000.0,2026-09-09,,
1176,Beta Finance,BETA,beta-finance,0.0057331454578040016,-0.00023465,-0.83983641,5.78506613,5733145.457804002,0.0,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1177,Reactive Network,REACT,reactive-network,0.004771873983283804,0.82338282,5.0108442,-5.60847617,5726076.9245102955,32482.39919281,1199963985.7567759,2400000000.0,2400000000.0,2026-09-09,,
1178,Hashflow,HFT,hashflow,0.006203791396190717,-0.81563758,-0.76820108,0.32745197,5713114.044397576,1563532.57667765,920906858.3295,997353568.2839,,2026-09-09,,
1179,OctaSpace,OCTA,octaspace,0.1428184133164722,-3.24009701,14.64224749,-11.15150239,5710501.710127312,18984.0883643,39984352.0,44907921.32955668,48000000.0,2026-09-09,,
1180,Klever Coin,KLV,klever,0.0006416552564773951,-1.38123131,7.66681026,5.72998171,5698399.429551524,225718.67274307,8880780406.65482,10000000000.0,10000000000.0,2026-09-09,,
1181,Green Satoshi Token (SOL),GST,green-satoshi-token,0.0011459397841631623,0.01594341,-1.84848448,-12.02988474,5703280.454821976,36301.68068354,4976946025.996359,4986946025.996359,,2026-09-09,,
1182,Koma Inu,KOMA,koma-inu,0.014687009821661942,-2.50746839,-7.45573109,13.49892225,5695260.194402197,1653387.17853627,387775337.76836115,605954338.425861,1000000000.0,2026-09-09,,
1183,Nebius Group Tokenized Stock (Ondo),NBISon,nebius-group-tokenized-stock-ondo,246.4943496397005,-0.17392426,6.55875368,24.82064021,5684400.609872027,4306417.10570672,23060.97733348,23060.97733348,,2026-09-09,,
1184,Rally,RALLY,rally-token,0.0006374358539864485,-0.55527068,8.51238442,19.04244707,5659904.320729904,17888.39160527,8879174720.614681,8879174720.614681,50000000000.0,2026-09-09,,
1185,Auki,AUKI,auki-labs,0.004506036711372248,-0.37757791,-6.3476377,6.71283529,5658620.780185953,101267.26719962,1255786657.4643822,9991616050.76035,10000000000.0,2026-09-09,,
1186,NeuralAI,NEURAL,neuralai,0.562148346033621,-0.37471291,9.68376033,22.80739649,5621483.46033621,34349.38735808,10000000.0,10000000.0,,2026-09-09,,
1187,Alchemix,ALCX,alchemix,2.1370416418479765,-0.25452582,-0.37064524,-2.35816478,5618128.069051657,113905.75328139,2628927.74714182,2721905.66931166,,2026-09-09,,
1188,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.4505500649065461,-0.42899722,-0.0252186,3.97435022,5604960.264000452,2175.08625619,3864024.0,20999999.44183582,30000000.0,2026-09-09,,
1189,OWB,OWB,owb,0.01230882686696196,0.09887813,12.57105916,15.08788733,5602133.739443349,81233.31060529,455131410.9779218,1000000000.0,1000000000.0,2026-09-09,,
1190,PayAI Network,PAYAI,payai-network,0.005595626672099609,0.10782254,-0.40763919,8.88003094,5595305.724822208,1573893.4688774,999942643.1932993,999942643.1932993,1000000000.0,2026-09-09,,
1191,Nimiq,NIM,nimiq,0.00038886158758963206,-0.04736597,-2.58528916,12.81086525,5576184.536078925,12476.31915256,14339766935.17876,14339766935.17876,21000000000.0,2026-09-09,,
1192,iShares Russell 2000 Value Tokenized ETF (Ondo),IWNon,ishares-russell-2000-value-tokenized-etf-ondo,225.55724249101075,-0.02835409,-0.75726685,1.57705485,5573149.113969977,234868.64674704,24708.35807541,24708.35807541,,2026-09-09,,
1193,MowCat,MOW,mowcat,0.005546506483767238,-0.02580977,20.37820482,93.00691771,5546506.483767238,16173418.47121955,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1194,Oracle Tokenized Stock (Ondo),ORCLon,oracle-tokenized-stock-ondo,165.4026640840738,-0.14840009,0.05973497,16.78993723,5520860.124072221,2135319.05754407,33378.30230634,33378.30230634,,2026-09-09,,
1195,Broadcom Tokenized bStocks,AVGOB,broadcom-tokenized-bstocks,370.03786003998465,0.1840607,2.09999843,-0.11337746,5508970.475339734,4126920.02630076,14887.58602902,14887.58602902,,2026-09-09,,
1196,Reppo,REPPO,reppo,0.013717370746108935,0.39437509,-6.56927082,-2.27698683,5468308.970599402,78598.49845062,398641188.00977516,1000000000.0,1000000000.0,2026-09-09,,
1197,crow with knife,CAW,crow-with-knife,7.091645324057487e-09,-2.27450529,6.0873468,4.38281501,5459583.981395506,31349.92930871,769861397731578.0,777777777777777.0,777777777777777.0,2026-09-09,,
1198,Altura,ALU,altura,0.0055258370629950974,0.02701382,1.55872444,7.15236778,5470578.692365146,3451631.30347216,990000000.0,990000000.0,990000000.0,2026-09-09,,
1199,Divi,DIVI,divi,0.0011440742069605163,-8.93234477,-68.57945333,-61.8695452,5453676.605902551,2.403e-05,4766890620.138564,4766890620.138564,,2026-09-09,,
1200,Joe coin,JOE,joe-coin,0.00545294917709303,-0.6177819,-6.492913,-21.17515502,5452949.17709303,78460.13808753,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1201,Resistance Dog,REDO,resistance-dog,0.054482547961877806,-0.55577831,6.12899622,-16.93702988,5448254.412630643,109865.63490686,99999992.96,99999992.96,100000000.0,2026-09-09,,
1202,Luna by Virtuals,LUNA,luna-by-virtuals,0.005434830238059962,-0.59700921,-5.06971968,-0.29543846,5434830.238059962,12088.0906193,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1203,MESSIER,M87,messier,6.1168345859438726e-06,-1.75646436,16.12917726,17.63792448,5412458.4140409175,157699.02929095,884846293944.0,884846293944.0,884846293944.0,2026-09-09,,
1204,ProShares UltraPro QQQ Tokenized Stock (Ondo),TQQQon,proshares-ultrapro-qqq-tokenized-stock-ondo,72.74138057079811,0.07598339,-1.04170282,5.5322327,5412382.193000474,1774971.86149549,74405.82170052,74405.82170052,,2026-09-09,,
1205,The Arena,ARENA,the-arena,0.0008061680844385276,-0.32492982,-10.31817133,-9.7982363,5400257.774199539,14097.44099251,6698674728.559442,10000000000.0,10000000000.0,2026-09-09,,
1206,Loom Network,LOOM,loom-network,0.004335584841315399,0.0,0.0,288.51035685,5388789.002497815,0.0,1242920897.5790398,1300000000.0,,2026-09-09,,
1207,Micron Technology Inc tokenized stock (Backpack),MU,micron-technology-inc-tokenized-stock-backpack,1007.4627144682956,0.04910383,-3.70519901,8.3293156,5387704.743127461,5421829.00411366,5347.795671,5347.795671,,2026-09-09,,
1208,Broadcom tokenized stock (xStock),AVGOX,broadcom-tokenized-stock-xstock,370.0312984167967,0.15920501,2.08717257,-0.44109159,5382908.918023919,1115346.5527975,14547.17193128,249641.42582014,,2026-09-09,,
1209,CoinEx Token,CET,coinex-token,0.007578956141001801,-0.00387671,-7.97784304,-38.39506095,5370702.838019003,199855.16908615,708633582.0,2777476547.0,10000000000.0,2026-09-09,,
1210,Ket (ketonsolana.com),KET,ket-on-solana,0.005373395182330606,26.87011595,15.60118614,45.81825346,5373321.704933923,1349453.95071781,999986325.703919,999986325.703919,1000000000.0,2026-09-09,,
1211,Kryll,KRL,kryll,0.13386883949886663,-0.10319242,0.34914222,0.36916038,5341683.777922037,18022.49410829,39902368.60137464,49417348.0,49417348.0,2026-09-09,,
1212,Bluefin,BLUE,bluefin,0.00968588936225565,0.46472942,-2.29846944,2.41559615,5341353.185072052,3069364.95517104,551457175.0,1000000000.0,1000000000.0,2026-09-09,,
1213,Beefy,BIFI,beefy-finance,66.56432885061109,-0.3467643,9.22343004,35.10629698,5325146.308048887,53640.87492311,80000.0,80000.0,80000.0,2026-09-09,,
1214,Rainbow,RNBW,rainbow,0.02529397396967694,-0.45188163,-18.21209203,94.82777967,5311734.533632157,1014504.18879569,210000000.0,1000000000.0,1000000000.0,2026-09-09,,
1215,Bluzelle,BLZ,bluzelle,0.010986417888928268,-0.68763439,-0.34606234,11.16213838,5308234.315459116,98986.015361,483163335.77740306,500000000.0,,2026-09-09,,
1216,Lava Network,LAVA,lava-network,0.020008631864345452,0.01827965,0.18148047,5.694296,5292412.603976166,900354.09542638,264506471.0,958528058.925283,,2026-09-09,,
1217,Milady Meme Coin,LADYS,milady-meme-coin,7.15233993473646e-09,0.04908103,-1.01066125,-3.4215876,5252435.43467643,132376.87856716,734366023232083.0,888000888000888.0,888000888000888.0,2026-09-09,,
1218,Applied Optoelectronics Tokenized bStocks,AAOIB,applied-optoelectronics-tokenized-bstocks,111.83596829968981,-0.65482258,1.30208031,9.45011463,5248723.63758378,3209566.73109628,46932.33954499,46932.33954499,,2026-09-09,,
1219,Bobo (bobothebear),BOBO,bobo-bobothebear,0.0052375944639668865,2.40831632,-2.94098126,-9.38585627,5237588.665949815,599492.90369965,999998893.0,999998893.0,999998895.0,2026-09-09,,
1220,NEM,XEM,nem,0.0005774525806078472,3.38366245,6.83350927,3.41935685,5197073.224893172,259983.51402066,8999999999.0,8999999999.0,8999999999.0,2026-09-09,,
1221,Bitrue Coin,BTR,bitrue-coin,0.014651145874613834,0.14082698,0.12613205,-4.89120204,5186106.409924916,219890.17846291,353972750.9580617,801307097.3484074,1000000000.0,2026-09-09,,
1222,Layer3,L3,layer3-xyz,0.0034147405761883677,0.43119833,-1.13909503,-6.63299585,5187276.555256522,2021926.36696514,1519083643.2578168,3333333312.0,3333333333.0,2026-09-09,,
1223,Micron Technology Tokenized Stock (Robinhood),MU,micron-technology-tokenized-stock-robinhood,1008.0941628537975,-0.36666369,-3.49392818,8.38283671,5145887.866101114,5260334.64383637,5104.570640041901,5104.570640041901,,2026-09-09,,
1224,NKN,NKN,nkn,0.006364331532217909,-0.93046418,-2.74949258,-3.94503345,5121735.969383276,58132.47875439,804756311.5553786,804756311.5553786,1000000000.0,2026-09-09,,
1225,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.3873155914055131,-0.01457403,0.16549076,3.19391516,5104400.774667168,906661.2092845,13178918.91763,40000000.0,40000000.0,2026-09-09,,
1226,Manchester City Fan Token,CITY,manchester-city-fan-token,0.36498541740402557,-0.1683472,-1.33441486,-0.16303212,5100473.751110442,1847960.65065663,13974459.0,19740000.0,19740000.0,2026-09-09,,
1227,Alitas,ALT,alitas,0.006698159010554902,0.7818344,-2.62122569,2.33900459,5090600.848021725,85.06313935,760000000.0,1000000000.0,1000000000.0,2026-09-09,,
1228,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,580.2498455002916,0.01760467,-0.14321507,10.97189658,5072847.089742412,41129.6608637,8742.5220861,8742.5220861,,2026-09-09,,
1229,BitMine Immersion Technologies Tokenized bStocks,BMNRB,bitmine-immersion-technologies-tokenized-bstocks,24.976771201738952,0.00825702,-0.82358207,6.98995938,5053141.793937078,3009985.62658056,202313.65187768,202313.65187768,,2026-09-09,,
1230,Zircuit,ZRC,zircuit,0.0007756388542868027,-0.34430708,-11.05701261,-11.62803394,5115530.610989355,1272988.35455817,6595248011.0,10000000000.0,,2026-09-09,,
1231,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2431266984528082,0.06424193,-0.2858364,0.80499295,5059365.853569574,89423.68032341,4069871.44582,4069871.44582,,2026-09-09,,
1232,Galeon,GALEON,galeon,0.006134131676786418,-2.58748584,-3.39197576,5.14644446,5059300.152082647,1899.29931102,824778537.3158374,3931074356.4648747,4000000000.0,2026-09-09,,
1233,Juventus Fan Token,JUV,juventus-fan-token,0.31141342014197887,-0.59148141,-1.30059089,-1.45517476,5054222.369752789,1549010.42001741,16229944.0,19956000.0,19956000.0,2026-09-09,,
1234,nubcat,NUB,nubcat,0.005317208337619126,-0.93524105,-1.61937639,53.45781567,5051349.265991879,436306.54311676,950000253.0,999975253.03,999975253.03,2026-09-09,,
1235,Sherwood Protocol,WOOD,sherwood-protocol,0.0050472136107307395,-0.57348267,-4.76649064,-40.28196887,5047213.610730739,812406.80909275,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1236,Open Loot,OL,open-loot,0.006302560727991517,-0.49333603,32.93211216,33.81356191,5046515.995719817,5762991.71083157,800708825.1140146,5000000000.0,5000000000.0,2026-09-09,,
1237,Robinhood Tokenized bStocks,HOODB,robinhood-tokenized-bstocks,118.0129897538766,-0.13311852,-3.93410967,13.66043952,5032114.744136474,5770501.06963746,42640.34624181,42640.34624181,,2026-09-09,,
1238,Nomina,NOM,nomina,0.001725490184985476,-0.02098617,-2.00842661,8.02290006,5003921.53645788,6074009.96663128,2900000000.0,7500000000.0,7500000000.0,2026-09-09,,
1239,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.11976797447524552,-0.51576485,-2.36895787,7.29902275,4989171.30251787,2869662.95226268,41656973.19652899,1000000000.0,,2026-09-09,,
1240,Jager Hunter,JAGER,jager-hunter,3.7756906290431025e-10,-0.1267292,0.79715818,13.47746943,4971224.990763093,31393.83282485,1.3166399154961972e+16,1.3166399154961972e+16,1.46e+16,2026-09-09,,
1241,Agoras: Tau Net,AGRS,agoras-tokens,0.16610647623926317,1.67567414,-1.52375202,-3.26551836,4960240.172305655,41164.63450658,29861810.83728983,42000000.0,42000000.0,2026-09-09,,
1242,DAO Maker,DAO,dao-maker,0.023123045857714786,-0.17948697,-3.59745598,2.31849427,4942095.645852594,1676797.71151191,213730305.0931636,269196018.9131636,,2026-09-09,,
1243,Fwog (SOL),FWOG,fwog-solana,0.005035269078998391,-0.32272233,-1.0576403,8.82432056,4912586.399456853,1065701.78867801,975635328.0,975635328.0,975635328.0,2026-09-09,,
1244,BFG Token,BFG,betfury,0.004371745467996182,0.0,0.10585514,-0.73070813,4908634.791828556,0.0,1122808916.43,3327754200.68,,2026-09-09,,
1245,Zenith Protocol,ZTH,zenith-protocol,0.005055917704533407,0.29988294,3.3963661,-5.15429449,4904240.173397405,44156.57278236,970000000.0,970000000.0,1000000000.0,2026-09-09,,
1246,Altcoinist,ALTT,altcoinist,0.01994416235842961,4.29305461,10.87461583,-1.06815438,4886319.777815254,35171.22346735,245000000.0,1000000000.0,1000000000.0,2026-09-09,,
1247,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1131.247071655516,-0.00984634,-1.74514843,-2.95610127,4881832.640806488,3518087.90105925,4315.44333959,4315.44333959,,2026-09-09,,
1248,Rain Coin,RAIN,rain-coin,4.879084391284659,0.00077116,0.04913794,-2.8802505,4879084.391284659,7873.85148209,1000000.0,1000000.0,1000000.0,2026-09-09,,
1249,ParagonsDAO,PDT,paragonsdao,0.05857975901925961,0.0,1.28978611,0.79984463,4822895.222345424,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-09-09,,
1250,Tradr 2X Long SNDK ETF Tokenized bStocks,SNXXB,tradr-2x-long-sndk-etf-tokenized-bstocks,17.61166155004856,-0.1617925,-5.66264446,29.20390661,4797551.370746661,29440226.94903791,272407.6520045,272407.6520045,,2026-09-09,,
1251,Destra Network,DSYNC,destra-network,0.004915876692417861,-0.10608011,-0.60416335,-5.55955316,4792722.724559593,560800.23960241,974947710.1310906,999874315.1676701,1000000000.0,2026-09-09,,
1252,Cryptocurrency Coin,CRYPTO,cryptocurrency-coin,0.004812718377080642,0.55946675,12.18995229,-32.72190916,4812609.19180511,50713.63502841,999977313.18,999977313.18,999977313.18,2026-09-09,,
1253,PinLink,PIN,pinlink,0.05427468235012079,-0.06201609,-5.10230978,0.36164498,4787386.90040919,220875.09486032,88206631.4,100000000.0,100000000.0,2026-09-09,,
1254,StablR USD,USDR,stablr-usd,0.22412949923681932,-0.01453179,-17.75915141,0.03616069,4785292.546146653,98.99241747,21350569.926944,21350569.926944,,2026-09-09,,
1255,RSS3,RSS3,rss3,0.00513479690995407,1.30752863,-5.49922926,-3.69369844,4773406.931939996,165295.47230134,929619421.3030119,1055772199.8297999,1000000000.0,2026-09-09,,
1256,FAR Labs,FAR,farcana,0.0009859430460576071,0.0016883,-0.44737926,-0.99808807,4764461.31633832,49502.1208068,4832390000.0,5000000000.0,5000000000.0,2026-09-09,,
1257,Propchain,PROPC,propchain,0.11109156817397825,-0.03110613,5.97459616,45.64360861,4762616.718298496,457477.6594455,42871090.90799635,63763337.0,100000000.0,2026-09-09,,
1258,CONX,XPLA,xpla,0.004679357122672603,0.56162577,-2.99104528,-2.80012145,4735280.439156973,46730.67136882,1011951068.2810268,1999879416.0637,2000000000.0,2026-09-09,,
1259,Depinsim,ESIM,depinsim,0.034955734061506996,2.52255616,20.52938794,55.22225923,4701546.231272691,295545.81405456,134500000.0,1000000000.0,1000000000.0,2026-09-09,,
1260,Checkmate,CHECK,checkmate,0.013083522680918443,-0.08041117,-0.76457093,-3.45738976,4699819.488559564,3807188.51692607,359216673.0,1000000000.0,1000000000.0,2026-09-09,,
1261,SquidGrow,SQGROW,squid-grow,0.004689523039838973,0.17046555,-1.85268165,-8.70649793,4689523.039838973,8242.3928866,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1262,Ref Finance,REF,ref-finance,0.048824721873496804,-0.73302516,-3.59302301,21.88038272,4686938.151021632,212.65620239,95995183.81620954,99990506.14259167,99990506.14259167,2026-09-09,,
1263,Polyhedra Network,ZKJ,polyhedra-network,0.005693910271421268,-0.67431602,-0.12000854,3.14067691,4674035.317206521,1947523.35799077,820883205.8113599,1000000000.0,1000000000.0,2026-09-09,,
1264,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,507.8858103633181,-0.13595494,4.31992574,10.9441555,4648216.98997624,1189075.79073403,9152.09067694,348854.51666739,,2026-09-09,,
1265,一 (USD1_ONE),一,usd1-one,0.004646088401496167,-1.19226758,-3.47704347,317.99559163,4646088.401496167,261323.29216083,1000000000.0,1000000000.0,1000000000.0,2026-09-09,,
1266,Broadcom Tokenized Stock (Ondo),AVGOon,broadcom-tokenized-stock-ondo,371.77425874254607,0.26001277,2.12767863,-0.12305769,4636287.039872629,4483555.64050597,12470.70481844,12470.70481844,,2026-09-09,,
1267,tx,TX,tx,0.0018552460090829376,-0.04342368,-4.98241627,-21.21804255,4605336.615994445,138031.67743848,2482332043.0,101927474788.0,,2026-09-09,,
1268,Aergo,AERGO,aergo,0.009352,0.0,-0.15024778,13.84647409,4582479.960430951,59434.288648,489999995.7689212,500000000.0,500000000.0,2026-09-09,,
1269,Enzyme,MLN,enzyme,1.3981473770110353,0.0585725,0.75719884,-12.17622382,4580620.789053837,601121.500977,3276207.40443422,3276827.02010614,,2026-09-09,,
1270,Sui Name Service,NS,sui-name-service,0.014114816322864654,-0.06999229,1.09718369,13.32538914,4558660.740446827,237839.78138824,322969894.625,500000000.0,500000000.0,2026-09-09,,
1271,Liqwid Finance,LQ,liqwid-finance,0.22581514676968226,-0.25733973,0.05832528,7.08292534,4548457.657402768,33266.00801224,20142394.0,21000000.0,21000000.0,2026-09-09,,
1272,Venus LTC,vLTC,venus-ltc,1.0964017780594721,-0.24450551,-2.39886908,9.18449996,4541710.60459444,0.0,4142378.0,4142378.0,,2026-09-09,,
1273,Tokemak,TOKE,tokemak,0.04999849496669753,-0.7283006,-3.80584087,-6.04009272,4540139.894152332,15366.306611,90805531.19001643,100000000.0,100000000.0,2026-09-09,,
1274,SmarDex,SDEX,smardex,0.000462639150933107,0.15607894,-0.90843684,-1.90639199,4537852.593535366,18634.52886683,9808622085.664112,10000000000.0,10000000000.0,2026-09-09,,
1275,Clash of Lilliput,COL,clash-of-lilliput,0.05516983479507,-0.24338088,-0.1463191,1.89875251,4528031.0889044935,0.0,82074400.0,1000000000.0,1000000000.0,2026-09-09,,
1276,MonaCoin,MONA,monacoin,0.06870202534323316,-0.01688114,-3.37707973,0.89872396,4515761.78880146,3125.62648792,65729674.871168,65729674.871168,105120000.0,2026-09-09,,
1277,Tesla Tokenized Stock (Robinhood),TSLA,tesla-tokenized-stock-robinhood,367.4576388193998,0.16658774,3.24727349,2.99101755,4507925.483204461,6394487.29290027,12267.878,12267.878,,2026-09-09,,
1278,Mamo,MAMO,mamo,0.007446335658169076,-1.03852423,-3.20811065,-2.98900523,4493859.059546404,805814.73276928,603499394.3116667,1000000000.0,1000000000.0,2026-09-09,,
1279,IMPT,IMPT,impt,0.0030239269073259255,-0.11869405,0.14094193,0.14680836,4465953.867949081,127866.306702,1476872293.8142533,1644707542.3531327,2759360954.815418,2026-09-09,,
1280,Roam,ROAM,roam,0.01230165289741699,-0.04660738,-0.07805758,-0.22379723,4459356.906662327,192666.50294699,362500628.480476,995631999.753938,1000000000.0,2026-09-09,,
1281,ANOA,ANOA,anoa,14.921300190857139,0.22499493,-2.33856626,-1.98542474,4450454.939423691,8616.82205961,298261.87279247,10000000.0,10000000.0,2026-09-09,,
