rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1191,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,633.5780458464237,0.04364058,0.25940489,-8.42333639,5539172.675648952,167191.95112332,8742.68404968,8742.68404968,,2026-06-18,,
1192,Landwolf 0x67,WOLF,landwolf-coin,6.126776411836933e-06,-1.37045562,-1.15341282,1.40558939,5527329.5758675,366814.65152003,902159505150.0,902159505150.0,1000000000000.0,2026-06-18,,
1193,Goldfinch,GFI,goldfinch-protocol,0.06310578329147365,0.18886806,-11.19675106,-41.9310967,5526676.791070571,296432.68686299,87577976.26160346,114285714.0,114285714.0,2026-06-18,,
1194,NAVI Protocol,NAVX,navi-protocol,0.006725960413610194,-0.47233294,-3.0943812,4.6388743,5489510.263859627,269226.87902435,816167495.24,1000000000.0,1000000000.0,2026-06-18,,
1195,Saga,SAGA,saga,0.013567928489541,-1.48301683,-3.67865001,10.0879515,5486732.661671711,18741798.26119414,404389857.0,1101981343.0,,2026-06-18,,
1196,Green Satoshi Token (SOL),GST,green-satoshi-token,0.0011381271826085982,0.19299261,-0.45526544,3.42218332,5480616.522220122,89609.12166956,4815469313.067892,4825469313.067892,,2026-06-18,,
1197,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.00026096237772852326,-0.16846264,-5.39608962,11.44192968,5480209.932298988,68826.24831019,21000000000.0,21000000000.0,21000000000.0,2026-06-18,,
1198,Juventus Fan Token,JUV,juventus-fan-token,0.3502010398348442,-0.14271086,-0.91134983,0.68776748,5467495.523967434,7163612.61649911,15612448.0,19956000.0,19956000.0,2026-06-18,,
1199,WhiteCoin,XWC,whitecoin,0.0071497815545383155,-2.77740859,-12.77077752,21.98830609,5464754.094143642,738323.80038088,764324623.4110321,971792390.0,1000000000.0,2026-06-18,,
1200,OVERTAKE,TAKE,overtake,0.018790342466141582,-0.96849663,-4.96319401,9.49469287,5458861.403228861,693608.03053097,290514205.0,1000000000.0,1000000000.0,2026-06-18,,
1201,Build On BNB,BOB,build-on-bnb,1.2830806224880026e-08,-0.92647249,1.33039999,5.37465995,5397791.870744778,168244.55995239,420690000000000.0,420690000000000.0,420690000000000.0,2026-06-18,,
1202,Sperax,SPA,sperax,0.002631068963890511,1.80992978,1.04438923,3.49586759,5388961.4690952655,1807664.85961633,2048202287.0,4615267291.67,5000000000.0,2026-06-18,,
1203,iShares Russell 2000 Value Tokenized ETF (Ondo),IWNon,ishares-russell-2000-value-tokenized-etf-ondo,218.17056272844033,-0.14918363,0.23452371,2.38563664,5381981.306610687,758094.66251083,24668.68691772,24668.68691772,,2026-06-18,,
1204,Daddy Tate,DADDY,daddy-tate,0.008950194267669914,-0.52578187,4.16836615,16.2858219,5366671.774373301,116479.04401173,599615116.038197,599615116.038197,999689062.0,2026-06-18,,
1205,Quickswap [New],QUICK,quickswap-new,0.0070757340731191585,-0.61901866,-1.77192521,-6.91704958,5364096.532585805,754297.3433706,758097531.2461367,922372945.3288482,1000000000.0,2026-06-18,,
1206,Manchester City Fan Token,CITY,manchester-city-fan-token,0.39650437495008,-0.34910211,-1.04423634,-1.99924692,5365798.148645069,2595431.40438532,13532759.0,19740000.0,19740000.0,2026-06-18,,
1207,SIX Token,SIX,six,0.006290697018855975,-0.21640002,-0.74926765,7.68227664,5353173.117465603,313951.40829825,850966610.126,999999970.0,1000000000.0,2026-06-18,,
1208,Minswap,MIN,minswap,0.003074446138161447,-0.01707152,-5.49566875,-1.19946353,5321146.81428902,69121.02606235,1730765990.088584,2473115363.848365,2500000000.0,2026-06-18,,
1209,PIVX,PIVX,pivx,0.05105414824647801,-0.39675809,-1.17468396,2.93136333,5317967.504974635,1866642.08676605,104163279.33433884,104163319.33433884,,2026-06-18,,
1210,Pangolin,PNG,pangolin,0.022683723107625425,-0.16936756,-0.58224145,4.87325013,5314951.662252478,418410.31428833,234306848.0,230000000.0,538000000.0,2026-06-18,,
1211,Mitosis,MITO,mitosis,0.029304353807035177,3.04789068,38.19406255,51.60360868,5312090.5306196995,60657088.01748461,181273082.0,1000000000.0,1000000000.0,2026-06-18,,
1212,MESSIER,M87,messier,6.0000461672510085e-06,-0.58625987,-2.16489696,13.73613215,5309118.614584956,133015.79524235,884846293944.0,884846293944.0,884846293944.0,2026-06-18,,
1213,inSure DeFi,SURE,insure,0.0001980124798637083,0.0,-1.11645921,-6.80101154,5304766.844916412,0.0,26790063174.642704,88000000000.0,88000000000.0,2026-06-18,,
1214,Games for a Living,GFAL,games-for-a-living,0.0012839801993446659,0.48534156,-0.10341731,2.7569647,5303408.8196711745,350.19412539,4130444396.555333,10000000000.0,10000000000.0,2026-06-18,,
1215,Bitcoin Gold,BTG,bitcoin-gold,0.29965555551292183,0.00038938,27.09886345,50.01046591,5248144.502272661,3.89252567,17513923.589,17513923.589,21000000.0,2026-06-18,,
1216,Hey Anon,ANON,hey-anon,0.37861635408401656,-1.24432632,-5.16564339,0.5634552,5247506.455237806,401238.79391169,13859693.060362,20961083.951299,20961083.951299,2026-06-18,,
1217,Boson Protocol,BOSON,boson-protocol,0.030643425125973733,-0.80524549,-1.7949748,14.13843168,5223585.34728048,156726.78579514,170463495.0501309,200000000.0,200000000.0,2026-06-18,,
1218,OORT,OORT,oortech,0.00667476594047735,-0.25507674,-2.27387885,-5.91163587,5221875.869861025,77103.15023357,782330933.6128691,2000000000.0,2000000000.0,2026-06-18,,
1219,PumpBTC (Governance token),PUMP,pumpbtc-pump,0.010378050090625143,-0.97919427,-5.42057676,8.59612104,5210130.704681789,2763739.08979533,502033682.5497,1000000000.0,1000000000.0,2026-06-18,,
1220,Luna by Virtuals,LUNA,luna-by-virtuals,0.0051580304682796434,-0.01065545,-4.74435192,8.71730533,5158030.468279643,1891.40814552,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1221,Kekius Maximus (kekiusmaximus.vip),KEKIUS,kekius-maximus-vip,0.0051402759712118225,-0.38555352,-3.9137956,24.52850201,5140275.971211823,2415746.08083723,1000000000.0,1000000000.0,,2026-06-18,,
1222,Koma Inu,KOMA,koma-inu,0.008530083584216785,-0.85352962,12.18779653,22.23473644,5139748.458670344,2535455.73883441,602543739.2173297,605954353.425861,1000000000.0,2026-06-18,,
1223,Broccoli (firstbroccoli.com),BROCCOLI,broccoli,0.0051333180413877435,-1.91880821,-3.1036928,-6.85772494,5133318.041387743,2621562.58307756,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1224,Wexo,WEXO,wexo,0.017505696960907424,-1.38330316,1.51746182,-5.9867725,5132533.611939095,108492.67658429,293192189.0,920900277.0,928000000.0,2026-06-18,,
1225,Kryll,KRL,kryll,0.12837622429896586,-0.19120731,-0.80491524,-1.4598196,5122515.421630084,175465.46932438,39902368.60137464,49417348.0,49417348.0,2026-06-18,,
1226,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.005112901561999509,4.95653926,6.83441803,32.17731213,5112473.275792303,1435718.99145138,999916234.216127,999916234.216127,1000000000.0,2026-06-18,,
1227,Giant Mammoth,GMMT,giant-mammoth,0.0024333812165533695,-0.15822569,-1.94079265,0.10757479,5110100.554762076,137372.49867919,2100000000.0,3000000000.0,3000000000.0,2026-06-18,,
1228,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2512959581094032,-0.00631275,-0.69046139,0.00217496,5092613.690179439,42458.49861331,4069871.44582,4069871.44582,,2026-06-18,,
1229,Venus LINK,vLINK,venus-link,0.1637234593324334,-0.94120384,-3.69715723,2.86763541,5060252.039306831,0.0,30907312.0,30907312.0,,2026-06-18,,
1230,AIVille Governance Token,AIV,aiville,0.0018198495545451087,-0.06865642,3.89960157,1.68938766,5054013.388900494,1136.39798169,2777160000.0,10000000000.0,10000000000.0,2026-06-18,,
1231,Obyte,GBYTE,obyte,5.4000610227581545,-1.26909995,-4.31343582,-5.01815235,5044987.709822951,6156.2052694,934246.42583875,1000000.0,1000000.0,2026-06-18,,
1232,Ref Finance,REF,ref-finance,0.052260591121704704,0.0,-6.8058584,9.372047,5016765.0510718115,0.0,95995183.81620954,99990506.14259167,99990506.14259167,2026-06-18,,
1233,Galeon,GALEON,galeon,0.0060733997786959456,-0.81835476,-2.40379128,-4.93023939,5009209.786007172,72875.42338918,824778537.3158374,3931074356.4648747,4000000000.0,2026-06-18,,
1234,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.11978262258486394,-1.53118687,-5.46701779,0.23930106,4989781.498427625,4625033.05280584,41656973.19652899,1000000000.0,,2026-06-18,,
1235,Klever Coin,KLV,klever,0.0005615244472521639,-0.30986367,-1.3321268,-4.28020271,4986775.309014695,86751.70689125,8880780406.65482,10000000000.0,10000000000.0,2026-06-18,,
1236,Telos,TLOS,telos,0.011066857839988791,0.02943446,-1.28233534,3.04110737,4985210.461517667,969280.29434631,450463043.223,467702819.9324,,2026-06-18,,
1237,Nomina,NOM,nomina,0.0017171129140987982,0.06218168,2.03746642,4.15594277,4979627.450886515,7255179.54692927,2900000000.0,7500000000.0,7500000000.0,2026-06-18,,
1238,Solv Protocol,SOLV,solv-protocol,0.0033321999160964137,-0.28851278,-2.4400682,0.17272422,4940319.595604543,5279146.7094298,1482600000.0,9660000000.0,9660000000.0,2026-06-18,,
1239,ANDY (ETH),ANDY,boysclubandy,4.918501950374632e-06,-0.17667621,-3.52200625,1.10312629,4918501.950374632,29383.40638007,1000000000000.0,1000000000000.0,1000000000000.0,2026-06-18,,
1240,CloakCoin,CLOAK,cloakcoin,0.7979314375967861,-0.6020601,1.13270112,8.03746228,4917721.6635509925,23.87369744,6163087.99458035,6163087.99458035,,2026-06-18,,
1241,Robinhood Markets Tokenized Stock (Ondo),HOODon,robinhood-markets-tokenized-stock-ondo,107.81608304999556,-0.38759502,11.27376835,22.96793318,4914174.282683071,2992536.94525772,45579.23218565,45579.23218565,,2026-06-18,,
1242,Purple Pepe,$PURPE,purple-pepe,1.176981386632664e-05,-1.30583886,-2.44739911,16.62601225,4910528.790731317,392475.84975293,417213801892.0,420683240832.10004,420690000000.0,2026-06-18,,
1243,CLV,CLV,clover,0.004011241307734247,-0.02924908,6.27111026,7.02099204,4910324.660892976,81258.62409912,1224140929.0,2000000000.0,,2026-06-18,,
1244,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1116.4503083094075,0.02167462,-0.76901376,-2.47712202,4905584.815984331,2728445.07945097,4393.91236625,4393.91236625,,2026-06-18,,
1245,Open Loot,OL,open-loot,0.006179795674855069,-0.23464637,-6.08807057,-5.53208915,4894143.783900847,569134.11790548,791958835.1140146,5000000000.0,5000000000.0,2026-06-18,,
1246,Enzyme,MLN,enzyme,1.4933102780085068,-1.66391731,1.46467247,0.22709116,4892544.064862231,1931482.42385628,3276307.7686621,3276927.38433402,,2026-06-18,,
1247,Mamo,MAMO,mamo,0.008250622139114037,-1.11190633,-4.17542078,1.87148317,4891954.4664007835,850601.12816887,592919465.2133334,1000000000.0,1000000000.0,2026-06-18,,
1248,雪球,雪球,xue-qiu,0.00870799302828684,-2.57496582,-1.17182306,-17.24787518,4864288.923835792,212272.37446668,558600461.4421198,558600461.4421198,1000000000.0,2026-06-18,,
1249,Lava Network,LAVA,lava-network,0.018382771266740348,-1.50189662,2.51931535,8.59156526,4862361.954965689,428029.82632174,264506471.0,961180567.220062,,2026-06-18,,
1250,Partisia Blockchain,MPC,partisia-blockchain,0.010415384235833852,-0.00311002,-0.51902634,-29.66635492,4858675.302818501,3523.30592384,466490260.2539,610155149.0566,1000000000.0,2026-06-18,,
1251,BTSE Token,BTSE,btse,1.112896587593811,0.80311326,-1.94740867,-0.38584357,4846343.011857232,7345447.7044267,4354711.0,165904711.0,,2026-06-18,,
1252,Neon EVM,NEON,neon,0.020097276972844115,-0.78063946,-1.86229351,-2.11179886,4812605.021567081,511768.31811663,239465527.0,1000000000.0,1000000000.0,2026-06-18,,
1253,crow with knife,CAW,crow-with-knife,6.226936772562485e-09,-0.17438175,-0.39965845,2.78929312,4793878.247311116,71498.88889202,769861397731578.0,777777777777777.0,777777777777777.0,2026-06-18,,
1254,SUNDOG,SUNDOG,sundog,0.004809510588489032,0.19430644,-1.25246876,2.76461644,4797104.965734147,4736831.13705647,997420606.0,1000000000.0,1000000000.0,2026-06-18,,
1255,McDull,MCDULL,mcdull,6.344881462519636e-07,0.0,-3.56553879,14.66406779,4793910.438347182,0.0,7555555555554.0,8888888888888.0,8888888888888.0,2026-06-18,,
1256,ParagonsDAO,PDT,paragonsdao,0.05797171536806537,0.0,-3.56935502,3.13779092,4779447.711575336,0.0,82444476.262784,84581812.59769794,162500000.0,2026-06-18,,
1257,VitaDAO,VITA,vitadao,0.33497895850599235,0.22195099,8.55141125,18.52123358,4778471.889493392,6131.02529379,14264991.18274592,27219552.0,64298880.0,2026-06-18,,
1258,Splintershards,SPS,splintershards,0.0031328033667019344,-0.00472063,-0.55095812,-2.86956051,4770330.956401936,737.61556265,1522703597.3929996,2752403805.983,3000000000.0,2026-06-18,,
1259,Bulla,BULLA,bulla-mascot,0.004768071548814871,-0.59797671,-1.78117958,-3.49975479,4768071.548814871,281040.3078056,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1260,Bitlight,LIGHT,bitlight,0.1104688484031773,-1.00012593,-3.64745103,4.49165964,4756454.112567849,5126430.28569977,43056972.0,420000000.0,420000000.0,2026-06-18,,
1261,NEM,XEM,nem,0.0005274842874608393,-0.04712568,-7.85476274,-2.59920926,4747358.586620069,300799.28530965,8999999999.0,8999999999.0,8999999999.0,2026-06-18,,
1262,Milady Meme Coin,LADYS,milady-meme-coin,6.446279224102309e-09,-0.2185529,-3.80569062,6.18981704,4733928.4384476105,634340.41081012,734366023232083.0,888000888000888.0,888000888000888.0,2026-06-18,,
1263,TrustSwap,SWAP,trustswap,0.047338506608521916,-0.43007117,-1.13426124,5.4036446,4733621.731834233,355712.96611951,99995164.0,99995164.26708125,,2026-06-18,,
1264,Qualcomm Tokenized Stock (Ondo),QCOMon,qualcomm-tokenized-stock-ondo,220.0390899251885,0.36882028,0.28818196,13.21792847,4730228.372588605,1446734.91540649,21497.21839968,21497.21839968,,2026-06-18,,
1265,Micron Technology Tokenized bStocks,MUB,micron-technology-tokenized-bstocks,1084.2122963283252,0.59865659,3.35650808,18.38449588,4728905.098856636,3321359.26678483,4361.60437847,4361.60437847,,2026-06-18,,
1266,Avalon Labs (AVL),AVL,avalon-labs-avl,0.028977128396590977,2.2616512,3.30623535,4.29070638,4685137.969720159,6486723.24040489,161683998.0,162250000.8,1000000000.0,2026-06-18,,
1267,MonaCoin,MONA,monacoin,0.07113374682262402,1.24766105,-7.48925496,1.32465093,4675598.051019057,13879.62856154,65729674.871168,65729674.871168,105120000.0,2026-06-18,,
1268,Viction,VIC,viction,0.03667829707070394,-0.51694494,-0.55869562,9.33020961,4655614.040501753,4232242.52633899,126931030.4,210000000.0,210000000.0,2026-06-18,,
1269,NeuralAI,NEURAL,neuralai,0.46518404150838816,-0.41588635,-12.23384779,-0.47026793,4651840.4150838815,98288.69832481,10000000.0,10000000.0,,2026-06-18,,
1270,Soil,SOIL,soil,0.06650496386361021,0.10856272,0.08824109,1.81091984,4629269.3577914005,88005.00263259,69607877.19974113,99000000.0,100000000.0,2026-06-18,,
1271,NKN,NKN,nkn,0.005767007361300211,1.05665673,-2.72573037,5.75062804,4624023.364774243,339422.05001251,801806391.9605827,801806391.9605827,1000000000.0,2026-06-18,,
1272,Rain Coin,RAIN,rain-coin,4.623040211070456,-0.21741532,-2.20937632,-3.39703805,4623040.211070456,8171.79639336,1000000.0,1000000.0,1000000.0,2026-06-18,,
1273,Zypher Network,POP,zypher-network,0.0019359116754008741,0.67803133,0.11154597,3.67808827,4621989.126955499,2353566.35917399,2387500001.0,10000000000.0,10000000000.0,2026-06-18,,
1274,Fwog (SOL),FWOG,fwog-solana,0.004737036876283972,-1.10079015,-3.14951187,8.15898906,4621620.526541408,2078748.32899256,975635328.0,975635328.0,975635328.0,2026-06-18,,
1275,SpaceChain,SPC,spacechain,0.015044656811299791,0.0,-0.82380633,1.37356077,4621458.751208165,0.0,307182730.0,391259213.0,,2026-06-18,,
1276,CateCoin,CATE,catecoin,8.059037527293852e-08,-1.78454896,-0.57261188,1.2519074,4615659.892401923,3036.46579838,57273090946281.0,60000000000000.0,,2026-06-18,,
1277,GamerCoin,GHX,gamercoin,0.007092689223345588,0.23809864,-1.47095879,4.26429099,4610000.625975892,283483.63566604,649965123.3557609,808000000.0,808000000.0,2026-06-18,,
1278,PRIZM,PZM,prizm,0.0009788239999999999,-0.01001101,8.88888889,20.84609913,4606874.1762412535,341.37073495,4706539864.41,4706539864.41,6000000000.0,2026-06-18,,
1279,doginme,DOGINME,doginme,6.771535342666544e-05,-0.94963745,-3.29303799,4.39469402,4578861.959920662,174671.93623126,67619258088.6326,67619258088.6326,69000000000.0,2026-06-18,,
1280,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.004801946077795236,0.03641089,-2.43053087,1.74951946,4547327.741787628,95985.79248842,946976011.0,999476011.0,1000000000.0,2026-06-18,,
1281,Covalent X Token,CXT,covalent-x,0.0046837702376287494,-0.03669908,-0.11755675,-4.07775067,4529891.293124973,289306.87809009,967146350.7608603,1000000000.0,1000000000.0,2026-06-18,,
1282,LeverUp,LV,leverup,0.04999917002997103,-0.84641975,-5.8230006,3.46594008,4499925.302697393,13750.97177518,90000000.0,1000000000.0,1000000000.0,2026-06-18,,
1283,Cratos,CRTS,cratos,7.041508766118835e-05,-0.03798845,-0.77498458,1.11334948,4497821.943482469,202904.32694971,63875826799.0,100000000000.0,100000000000.0,2026-06-18,,
1284,NFPrompt,NFP,nfprompt,0.007651581408072847,-1.91664624,2.73599493,2.34382464,4481141.85024747,3937583.3380061,585649111.1131111,946000000.0,1000000000.0,2026-06-18,,
1285,ALTSEASON,ALTSZN,altseason,0.0044796712496996864,0.39392125,-1.96877868,3.55998481,4479518.3809182905,2153218.28952809,999965875.0,999965875.0,999965875.0,2026-06-18,,
1286,Bitrue Coin,BTR,bitrue-coin,0.012461840629442172,-2.65216195,-5.14945251,-3.09882305,4469660.035136523,435265.31779059,358667725.5827334,801307097.3484074,1000000000.0,2026-06-18,,
1287,Nobody Sausage,NOBODY,nobody-sausage,0.0047344966518696845,-1.10931371,-9.40999255,-0.51035813,4431802.875817029,244906.32772968,936066323.77,936066323.77,936066323.77,2026-06-18,,
1288,PlatON,LAT,platon,0.0006362198691094251,-0.58118609,0.02282902,2.83271794,4397947.83251397,1513675.5947046,6912622579.156759,10250000000.0,,2026-06-18,,
1289,Pkoin,PKOIN,pocketnet,0.31371473546377926,-0.01607201,3.80267662,-13.14792597,4368219.50410584,30988.51273187,13924177.0,16609085.0,24375000.0,2026-06-18,,
1290,Decentrawood,DEOD,decentrawood,0.009399768315921812,-0.9165428,-1.18855098,28.39108546,4365202.107951088,343783.22090504,464394649.02098525,1890000000.0,1890000000.0,2026-06-18,,
1291,Diamond,DMD,diamond,1.1805305826524388,1.7143249,-2.56410494,4.40416993,4360245.6825497635,38960.10928321,3693462.70788943,4380000.0,4380000.0,2026-06-18,,
1292,Unibright,UBT,unibright,0.028982141329340783,-0.000195,-7.15395288,-8.21966128,4347321.177475935,1.24689151,149999999.24349335,150000000.0,150000000.0,2026-06-18,,
1293,Cryptex Finance,CTX,cryptex-finance,0.4653512878614782,0.35375438,26.10817516,29.07846873,4345727.028792368,1638352.03668089,9338594.61045688,10000000.0,,2026-06-18,,
1294,客服小何,客服小何,kefuxiaohe,0.004311539035656546,-1.98286083,-10.01057293,-1.7859965,4311539.035656546,879864.65931317,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1295,Propchain,PROPC,propchain,0.10047834134766216,-0.1170037,-0.24671512,0.63777418,4307616.106200313,61370.24275168,42871090.90799635,63763337.0,100000000.0,2026-06-18,,
1296,PepeFork,PORK,pepefork,1.0547963194710464e-08,-0.52485611,0.93042099,2.77244868,4299621.21435462,54987.80529734,407625731620941.9,420690000000000.0,420690000000000.0,2026-06-18,,
1297,Steem Dollars,SBD,steem-dollars,0.4372832793522769,-0.03664247,0.63114801,5.51269622,4286097.7140964875,1519267.44364242,9801650.135,9801650.135,,2026-06-18,,
1298,Yee Token,YEE,yee-token,0.004286440388091275,-0.91476277,4.63956792,1.53237688,4286440.388091275,506322.74825157,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1299,Manyu (manyushiba.com),MANYU,manyu-ethereum,4.264947844834402e-09,-0.77394364,-0.95160925,4.52896112,4264947.844834402,2756338.37169836,1000000000000000.0,1000000000000000.0,1000000000000000.0,2026-06-18,,
1300,Coreum,COREUM,coreum,0.01109965084932244,3.09344307,1.37351924,12.40306075,4271057.382395721,185.98189032,384792048.0,897767382.677904,,2026-06-18,,
1301,Gearbox Protocol,GEAR,gearbox-protocol,0.00042431863057555794,0.24752024,0.8525069,28.73568454,4243186.30575558,741.90935977,10000000000.0,10000000000.0,10000000000.0,2026-06-18,,
1302,AC Milan Fan Token,ACM,ac-milan-fan-token,0.30928990284047436,-0.34779402,-1.56701086,1.23615408,4216760.181137924,5175328.27692718,13633682.0,19920000.0,19920000.0,2026-06-18,,
1303,Highstreet,HIGH,highstreet,0.043704018039039595,1.23755493,3.89814599,-22.41221708,4212569.482164572,18178697.42471598,96388608.4433152,100000000.0,100000000.0,2026-06-18,,
1304,Helium Mobile,MOBILE,helium-mobile,4.697806383604935e-05,0.32096387,-1.27879321,10.60872146,4194201.539282486,10188.35979019,89280000000.0,100880000000.0,,2026-06-18,,
1305,Keyboard Cat,KEYCAT,keyboard-cat,0.00041922665779414075,-0.27200082,0.78220376,7.16626685,4192266.5779414074,198991.73034498,10000000000.0,10000000000.0,10000000000.0,2026-06-18,,
1306,Portal To Bitcoin,PTB,portaltobitcoin,0.0005481701100079211,-0.1806834,3.08441372,-3.53754736,4190302.25714917,1696680.49991103,7644164066.312591,8065769507.025996,8400000000.0,2026-06-18,,
1307,OneFootball Credits,OFC,onefootball-credits,0.025894097045983108,-1.31740057,-17.53328859,-30.38836402,4176061.9560389007,4892495.3714799,161274670.0,1000000000.0,1000000000.0,2026-06-18,,
1308,Oraichain,ORAI,oraichain-token,0.3001739636004491,-0.38646697,-6.12398086,-1.33433504,4149514.820623528,317471.74293507,13823700.0,18014986.26,19779272.0,2026-06-18,,
1309,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,542.1558555159611,-0.1651898,-0.39821465,1.29575181,4150759.420060335,2336329.73965113,7656.02617371,7656.02617371,,2026-06-18,,
1310,Stonks,STNK,stonks,7.127194933141951,-0.17057028,0.79874213,12.87025049,4147150.9301737095,74573.98919906,581877.01740683,581877.01740683,581918.12,2026-06-18,,
1311,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7036789151662741,0.12992611,-0.37270044,1.13511897,4130116.730363716,48031.30690643,5869320.0,5670229.704638,,2026-06-18,,
1312,Circle Internet Group Tokenized bStocks,CRCLB,circle-internet-group-tokenized-bstocks,81.83892049518977,-0.69631475,1.29971506,-2.60739877,4121288.341729269,2282126.26729951,50358.53743906,50358.53743906,,2026-06-18,,
1313,LOFI,LOFI,lofitheyeti,0.004109050790001389,-0.1503198,-4.7572238,11.31267936,4109050.790001389,13681.95625026,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1314,Solana Name Service,SNS,sns,0.0009122006580860279,-1.15424337,-3.48186892,4.68786405,4104902.961387126,60148.17380627,4500000000.0,10000000000.0,10000000000.0,2026-06-18,,
1315,SyncGPT,SYNC,sync-gpt,0.0204130650294856,0.0,0.0,0.01393919,4082613.00589712,0.0,200000000.0,1000000000.0,1000000000.0,2026-06-18,,
1316,Altura,ALU,altura,0.0041105627063330276,-1.27863677,-0.28384481,-2.63587098,4069457.0792696974,1901655.14834209,990000000.0,990000000.0,990000000.0,2026-06-18,,
1317,Swell Network,SWELL,swell-network,0.0008160983093957751,-1.49194627,-3.26594293,2.07405832,4065064.9100330584,1676797.79765691,4981097085.03472,10000000000.0,10000000000.0,2026-06-18,,
1318,Asteroid (Asteroid OG),ASTEROID,asteroideth-site,0.004055269808502601,0.04300347,7.69167988,34.64506184,4055269.808502601,552496.84838426,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1319,EarthMeta,EMT,earthmeta,0.002801945714090258,0.87760973,-5.57724362,-3.29347136,4027908.1078607445,6870.42676394,1437539666.67,2100000000.0,2100000000.0,2026-06-18,,
1320,Minima,MINIMA,minima-global,0.007250645588726359,0.4151539,-8.91139421,-10.28690533,4012267.417445092,99620.95260065,553366920.0,999978211.0,1000000000.0,2026-06-18,,
1321,DAR Open Network,D,mines-of-dalarnia,0.005366748207418613,1.34736459,5.69308716,8.46772445,3990281.7184023587,31426892.08513857,743519458.0,800000000.0,800000000.0,2026-06-18,,
1322,Argentine Football Association Fan Token,ARG,argentinefootballassociationfantoken,0.21475716592649968,-7.59909939,-19.06731741,-34.83105126,4006801.5425132723,1864491.17203771,18657359.0,20000000.0,20000000.0,2026-06-18,,
1323,MECCA,MEA,mecca,0.0024607215479653596,1.05040824,-0.24692982,-4.74968454,3989646.79189144,90741.68561003,1621332082.530942,3999998752.530942,100000000000.0,2026-06-18,,
1324,Harvest Finance,FARM,harvest-finance,5.900470354583434,0.19209362,-2.90493835,9.13900553,3966198.5237736516,145301.69583304,672183.450713,690420.0,,2026-06-18,,
1325,Alitas,ALT,alitas,0.0065569312179067805,0.04436588,-3.4632544,3.64388414,3954820.873385555,589.8911394,603151191.0,1000000000.0,1000000000.0,2026-06-18,,
1326,Star Atlas DAO,POLIS,star-atlas-polis,0.011481489540581835,0.17989802,3.9439186,4.23045473,3951842.740736894,27564.02918546,344192513.2422,360000000.0,,2026-06-18,,
1327,Suku,SUKU,suku,0.006066028634819001,-0.60612231,0.0713378,-6.85394639,3924995.277675282,236386.77656479,647045293.3812101,1500000000.0,,2026-06-18,,
1328,Inflation Hedging Coin,IHC,inflation-hedging-coin,3.278989486219715e-05,-0.51990568,-0.78765632,-1.85514335,3923080.988451726,856.91947253,119642987723.47,621439126933.0,1000000000000.0,2026-06-18,,
1329,Ycash (y.cash),YEC,ycash,0.23303213700388223,-0.00176623,-6.04068559,1.22192838,3906910.4880945813,194.15422592,16765543.75,16765543.75,21000000.0,2026-06-18,,
1330,DaGama World,DGMA,dagama-world,0.03000419157931146,0.0720532,0.00293474,0.11750837,3899568.8855608543,148158.42095614,129967470.55333734,700000000.0,700000000.0,2026-06-18,,
1331,Quantoz EURQ,EURQ,quantoz-eurq,1.1580747326968033,-0.01081664,-0.04911575,2.76402666,3879857.2443384556,7763670.84573446,3350265.0,5000000.0,,2026-06-18,,
1332,VestChain,VEST,vestchain,0.0009827243706142237,0.0,0.0,0.0,3877782.587367552,0.0,3945951381.0,3945951381.0,,2026-06-18,,
1333,SpaceN,SN,spacen,0.096753859788,-0.51303914,-2.0894489,2.47579676,3871121.93011788,0.0,40010000.0,1000000000.0,1000000000.0,2026-06-18,,
1334,SPECTRE AI,SPECTRE,spectre-ai,0.38633843340570007,0.05702969,4.13357268,24.20333425,3860746.0288952733,212760.74263776,9993171.0,10000000.0,10000000.0,2026-06-18,,
1335,PussFi,PUSS,pussfi,0.004374451883483781,-0.12990842,0.2282097,-1.35488907,3844376.01858537,947082.26343997,878824621.0,1000000000.0,1000000000.0,2026-06-18,,
1336,Minutes Network Token,MNTX,minutes-network-token,0.04923063686674327,-0.81155202,-1.28633927,-1.39396208,3823803.5775862904,73866.11560197,77671219.0,93328736.60546489,500000000.0,2026-06-18,,
