rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1192,district0x,DNT,district0x,0.005160256441095231,2.51501367,-2.99729265,-10.08932345,5160256.441095231,4899.23642152,1000000000.0,1000000000.0,,2026-07-14,,
1193,Phoenix,PHNIX,phoenix-xrp,9.7194269775786e-06,0.1643856,-7.08294937,-18.02934826,5151287.649751094,62076.77630143,529999110198.0,589000000000.0,589000000000.0,2026-07-14,,
1194,Soil,SOIL,soil,0.07349721648833013,0.12995536,0.42209831,-11.93063977,5122151.051675113,113834.77846402,69691769.24528028,99000000.0,100000000.0,2026-07-14,,
1195,Saga,SAGA,saga,0.012277975389477018,-0.9472349,-2.24070131,-9.99437413,5112975.390819457,5752634.46970766,416434732.0,1104387394.0,,2026-07-14,,
1196,McDull,MCDULL,mcdull,6.768707191681228e-07,0.0,0.0,-6.85946447,5114134.322602541,0.0,7555555555554.0,8888888888888.0,8888888888888.0,2026-07-14,,
1197,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.1227144914236979,-0.73945944,-4.22091116,-4.10292712,5111914.28006267,3761771.11723545,41656973.19652899,1000000000.0,,2026-07-14,,
1198,Bitcoin Gold,BTG,bitcoin-gold,0.29167084110943187,0.00658649,11.38437891,-15.9629178,5108300.82432995,1097.03153989,17513923.589,17513923.589,21000000.0,2026-07-14,,
1199,Graphite Protocol,GP,graphite-protocol,0.1470917425619477,0.11285802,-5.46173642,-20.64097125,5095524.194230763,149137.29995823,34641809.97165618,58649011.43466553,,2026-07-14,,
1200,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1187.8781114700944,-0.0308781,-0.96751591,-1.65426407,5091989.9950237265,1781322.08947572,4286.62667142,4286.62667142,,2026-07-14,,
1201,RACA,RACA,radio-caca,1.2341636194990858e-05,0.0991661,-2.19586501,-4.98332228,5080685.951980481,304273.21275239,411670371068.18915,415670371068.18945,500000000000.0,2026-07-14,,
1202,FC Porto Fan Token,PORTO,fc-porto,0.3911568774956656,0.00339772,-2.56875854,-10.90737902,5080426.240952894,1108230.34735765,12988206.35209,40000000.0,40000000.0,2026-07-14,,
1203,Juventus Fan Token,JUV,juventus-fan-token,0.32317165593691827,-0.17414972,2.5954151,1.37220372,5077817.83898272,4388496.18462878,15712448.0,19956000.0,19956000.0,2026-07-14,,
1204,PayAI Network,PAYAI,payai-network,0.0050528017971201555,0.05819171,-1.07852096,-15.45053079,5052527.322731396,3709187.24242827,999945678.7739199,999945678.7739199,1000000000.0,2026-07-14,,
1205,RHEA Finance,RHEA,rhea-finance,0.012897607618106415,0.97018971,-0.49166873,-6.40943585,5037783.067999895,272861.76448891,390598258.0,1000000000.0,1000000000.0,2026-07-14,,
1206,Minswap,MIN,minswap,0.002913963324188116,-0.08516297,-0.25414736,-18.34709131,5036413.845332222,23914.89360573,1728372421.0,2470721795.0,2500000000.0,2026-07-14,,
1207,Quickswap [New],QUICK,quickswap-new,0.007546992788659648,-0.00107494,-1.22808887,-2.8220339,5032066.817061047,554596.50796179,666764492.5568752,898899915.108849,1000000000.0,2026-07-14,,
1208,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.235316226069917,-0.13922895,-0.13347747,-0.79817089,5027578.235040079,14570.47294336,4069871.44582,4069871.44582,,2026-07-14,,
1209,Turtle,TURTLE,turtle-xyz,0.032499462741170174,-0.11592562,-1.75645614,-8.47332371,5027666.886059026,1778740.52524551,154700000.0,1000000000.0,1000000000.0,2026-07-14,,
1210,Wexo,WEXO,wexo,0.017135461014864576,-0.31543107,1.08445877,-0.29480514,5023983.324472306,117007.98498437,293192189.0,920900277.0,928000000.0,2026-07-14,,
1211,Bluefin,BLUE,bluefin,0.009089594781182741,0.11612459,-3.26222792,-22.57267905,5012522.259925777,2306416.13572819,551457175.0,1000000000.0,1000000000.0,2026-07-14,,
1212,Zypher Network,POP,zypher-network,0.002092709093873222,-0.03392312,0.42007655,1.24243912,4996342.963715026,3382460.70531416,2387500001.0,10000000000.0,10000000000.0,2026-07-14,,
1213,Venus LINK,vLINK,venus-link,0.1610776676140459,-0.4548615,-1.19426602,-0.57685192,4978477.729179612,0.0,30907312.0,30907312.0,,2026-07-14,,
1214,Destra Network,DSYNC,destra-network,0.005081064420832241,0.17262926,-2.1112625,-11.48278364,4953772.12211895,886761.94254093,974947710.1310906,999874315.1676701,1000000000.0,2026-07-14,,
1215,RSS3,RSS3,rss3,0.00531385268438955,-0.16222158,-3.05776781,-4.2613239,4939860.65735167,1245999.94575196,929619421.3030119,1055772199.8297999,1000000000.0,2026-07-14,,
1216,AIVille Governance Token,AIV,aiville,0.0017711525752900012,0.11403672,2.85432976,2.12712694,4918774.08599238,918.08795091,2777160000.0,10000000000.0,10000000000.0,2026-07-14,,
1217,Alchemix,ALCX,alchemix,1.9456144525224013,0.19361875,0.18236833,-11.88573915,4914516.400179258,361205.28865877,2525945.66914725,2688524.7473171,,2026-07-14,,
1218,Pangolin,PNG,pangolin,0.020765452340672192,-0.01873328,-1.50479832,-7.85433948,4890975.139143707,477422.73280137,235534245.0,230000000.0,538000000.0,2026-07-14,,
1219,Milady Meme Coin,LADYS,milady-meme-coin,6.653733976126796e-09,-0.30876751,-4.33045148,-1.7647321,4886276.159692431,470198.7116927,734366023232083.0,888000888000888.0,888000888000888.0,2026-07-14,,
1220,Aragon,ANT,aragon,0.11307178474119398,0.0,0.0,162.98259659,4883851.73361389,0.0,43192488.24799543,43192488.24799543,,2026-07-14,,
1221,Kryll,KRL,kryll,0.12236830831909834,-0.00949203,-0.69514636,-4.6093453,4882785.343675321,38409.10205154,39902368.60137464,49417348.0,49417348.0,2026-07-14,,
1222,Gearbox Protocol,GEAR,gearbox-protocol,0.00048401653099128277,1.33381223,-6.12813527,-2.73493618,4840165.309912828,3300.41105175,10000000000.0,10000000000.0,10000000000.0,2026-07-14,,
1223,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.00510203694294433,-0.25448288,-3.01167172,-1.25597002,4831506.592204057,18115.31729809,946976011.0,999476011.0,1000000000.0,2026-07-14,,
1224,Rain Coin,RAIN,rain-coin,4.828572187605548,3.4613825,2.11661451,-0.84057317,4828572.187605548,8480.77158386,1000000.0,1000000.0,1000000.0,2026-07-14,,
1225,CONX,XPLA,xpla,0.005104807950646899,-1.44102118,-1.58427128,-9.11698335,4825441.112833828,86765.05811508,945273781.0092015,1999880397.852,2000000000.0,2026-07-14,,
1226,Alitas,ALT,alitas,0.006328202220432969,1.11101418,-0.29695858,-2.64161155,4809433.687529056,279.02767201,760000000.0,1000000000.0,1000000000.0,2026-07-14,,
1227,Viction,VIC,viction,0.03778041934270155,0.21019911,-6.57383716,-6.59022884,4808504.020367088,2254919.9759968,127275030.4,210000000.0,210000000.0,2026-07-14,,
1228,WhiteCoin,XWC,whitecoin,0.006248814331318119,-0.21860338,-2.81679673,-11.20214908,4776122.660550182,722925.27005911,764324623.4110321,971792390.0,1000000000.0,2026-07-14,,
1229,ParagonsDAO,PDT,paragonsdao,0.05794938153390426,0.0,0.0,-7.18031127,4770995.989345935,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-07-14,,
1230,iShares MSCI South Korea ETF Tokenized bStocks,EWYB,ishares-msci-south-korea-etf-tokenized-bstocks,163.19076022725366,-3.85704118,-5.94168595,-10.3182511,4759995.61937286,8327143.30524187,29168.29122399,29168.29122399,,2026-07-14,,
1231,Scroll,SCR,scroll,0.025048574813061712,-0.55417713,-1.82039772,-11.79119235,4759229.214481725,1986059.60866646,190000000.0,1000000000.0,1000000000.0,2026-07-14,,
1232,crow with knife,CAW,crow-with-knife,6.1769007108417755e-09,-0.40711576,-2.66945664,-3.16217018,4755357.414897827,9976.09702595,769861397731578.0,777777777777777.0,777777777777777.0,2026-07-14,,
1233,Realio Network,RIO,realio-network,0.029033451960580724,-0.18842907,-3.42445747,-22.74660432,4695264.77657994,250733.85643422,161719136.358804,161719136.358804,175000000.0,2026-07-14,,
1234,Green Satoshi Token (SOL),GST,green-satoshi-token,0.0009595058339896298,-0.21666078,-2.44170308,-8.50421606,4678279.331957514,83553.8771251,4875717443.535707,4885717443.535707,,2026-07-14,,
1235,Robinhood Markets Tokenized Stock (Ondo),HOODon,robinhood-markets-tokenized-stock-ondo,109.17089276106401,-0.6162124,-1.59857665,-6.06040517,4673070.939579015,2817463.02522516,42805.09961393,42805.09961393,,2026-07-14,,
1236,Hey Anon,ANON,hey-anon,0.33656584233789777,-0.18946223,-10.7646515,13.06109632,4664699.269405453,217107.96495244,13859693.060362,20961083.951299,20961083.951299,2026-07-14,,
1237,XMAQUINA,DEUS,deus-token,0.023139864571526583,-0.36295373,2.0284527,-11.84129919,4659707.292691834,123946.16598329,201371415.9081798,999987281.5088582,1000000000.0,2026-07-14,,
1238,NEM,XEM,nem,0.0005173665857438025,2.66276612,0.02712506,23.367934,4656299.271176856,300832.67392297,8999999999.0,8999999999.0,8999999999.0,2026-07-14,,
1239,MORI COIN,MORI,mori-coin,0.005792649209462538,-0.52489378,-0.29390386,-14.13481269,4634165.621873968,984627.87598406,800007985.0,999998186.0,999999999.0,2026-07-14,,
1240,PumpBTC (Governance token),PUMP,pumpbtc-pump,0.009072890933265493,-0.24606555,-2.22844243,-9.03385388,4622802.136666247,2535222.94747482,509518098.5497,1000000000.0,1000000000.0,2026-07-14,,
1241,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.3500142196150613,-0.23057403,-3.84257557,-8.93287237,4612809.020324433,1655048.61450118,13178918.91763,40000000.0,40000000.0,2026-07-14,,
1242,Galeon,GALEON,galeon,0.005548111753978227,0.0,-5.64715969,2.22720364,4575963.497310967,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-07-14,,
1243,Luna by Virtuals,LUNA,luna-by-virtuals,0.004568727709833258,-0.33257598,-4.01685058,-2.09513373,4568727.709833258,1885.80918879,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
1244,Lingo,LINGO,lingo,0.009396214491371064,0.14246011,6.34111272,7.03739773,4568497.112688087,171716.02665594,486206133.0,486206133.0,1000000000.0,2026-07-14,,
1245,Tokemak,TOKE,tokemak,0.05054222097865837,0.00830371,16.47216602,22.51304923,4556539.478523789,1014.82501472,90153131.19001643,100000000.0,100000000.0,2026-07-14,,
1246,Sperax,SPA,sperax,0.002213000460213675,1.06214735,0.17571819,-1.68804047,4532672.603741702,313271.91317405,2048202287.0,4615267291.67,5000000000.0,2026-07-14,,
1247,PRIZM,PZM,prizm,0.000958840092,0.0,-0.05002501,-1.84899058,4518680.359305295,0.0,4712652711.34,4712652711.34,6000000000.0,2026-07-14,,
1248,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.0002140142408021275,0.00148357,-4.319311,-10.69458401,4494299.056844678,1127.47967353,21000000000.0,21000000000.0,21000000000.0,2026-07-14,,
1249,Splintershards,SPS,splintershards,0.00286290464668393,-0.05120056,-3.25832303,-3.06227799,4455752.899321212,1313.63437233,1556374888.1690001,2751699740.41,3000000000.0,2026-07-14,,
1250,Nomina,NOM,nomina,0.0015198062494248675,-0.83061347,-2.22815814,-10.8384033,4407438.123332116,4750190.60541611,2900000000.0,7500000000.0,7500000000.0,2026-07-14,,
1251,Konnect,KCT,konnect,0.0005968752496647633,0.04826983,0.33892297,-25.19512061,4401954.990152639,431973.52756405,7375000040.0,10000000000.0,10000000000.0,2026-07-14,,
1252,Niza Global,NIZA,niza-global-new,0.0026964821401865083,-1.47822175,-0.47199957,-5.2806503,4353217.886117894,144480.73010821,1614406348.642381,2500000000.0,2500000000.0,2026-07-14,,
1253,World3,WAI,world3,0.012888409937115472,-0.05936269,-2.84131332,-3.35524042,4350270.038178906,72463.33458027,337533494.0,1000000000.0,1000000000.0,2026-07-14,,
1254,Ref Finance,REF,ref-finance,0.045014086031918685,3.39132626,3.56883328,-5.30262931,4321135.462952704,8.53914882,95995183.81620954,99990506.14259167,99990506.14259167,2026-07-14,,
1255,AKEDO,AKE,akedo,0.0001894872352165097,0.47559855,-0.86212301,-37.21968888,4319598.385804359,1196255.89684822,22796250000.0,100000000000.0,100000000000.0,2026-07-14,,
1256,Boson Protocol,BOSON,boson-protocol,0.02527983713425945,0.11166888,-3.21420055,-13.31488744,4309289.392203951,34191.84190006,170463495.0501309,200000000.0,200000000.0,2026-07-14,,
1257,Neon EVM,NEON,neon,0.017867612236314986,-0.15098004,-4.12067956,-4.97334409,4278677.180400817,471363.64741505,239465527.0,1000000000.0,1000000000.0,2026-07-14,,
1258,BTSE Token,BTSE,btse,0.9812221286492604,-0.75842471,0.84887048,-1.68579992,4272938.797072349,5226404.89134933,4354711.0,165904711.0,,2026-07-14,,
1259,TrustSwap,SWAP,trustswap,0.042639432781813584,1.71508006,-2.04734269,-1.52255759,4263737.073884426,187395.55618552,99995164.0,99995164.26708125,,2026-07-14,,
1260,Games for a Living,GFAL,games-for-a-living,0.001015718844878205,0.0,0.5114306,-6.0083645,4265200.8808724955,0.0,4199194395.555333,10000000000.0,10000000000.0,2026-07-14,,
1261,Populous,PPT,populous,0.07990959606145999,-10.20925237,-11.58685224,268.17315978,4255365.466777177,2886.18687312,53252245.99438964,53252246.0,53252246.0,2026-07-14,,
1262,Qualcomm Tokenized Stock (Ondo),QCOMon,qualcomm-tokenized-stock-ondo,186.55371246781448,-0.08713601,-1.57513452,-0.11323476,4246966.000686344,1420398.19280467,22765.37917421,22765.37917421,,2026-07-14,,
1263,Fwog (SOL),FWOG,fwog-solana,0.004352123221197057,0.19552706,0.70223587,-8.06424332,4246085.166409007,1951109.34147707,975635328.0,975635328.0,975635328.0,2026-07-14,,
1264,Enzyme,MLN,enzyme,1.3760634672458767,6.35000842,-16.01969485,0.58303883,4508416.815762861,1257034.14036745,3276314.59091508,3276934.20658701,,2026-07-14,,
1265,Giant Mammoth,GMMT,giant-mammoth,0.002009227940211936,-0.23290822,-2.98600762,-7.93584196,4219378.674445066,5035.6193098,2100000000.0,3000000000.0,3000000000.0,2026-07-14,,
1266,SIX Token,SIX,six,0.004953208692672958,-0.01288756,-2.14497206,-6.64000883,4215015.210450543,228150.10904266,850966610.126,999999970.0,1000000000.0,2026-07-14,,
1267,Purple Pepe,$PURPE,purple-pepe,1.0072742274212139e-05,-0.62236756,-3.50908794,-14.42159573,4202487.099702317,201810.56277133,417213801892.0,420683240832.10004,420690000000.0,2026-07-14,,
1268,MonaCoin,MONA,monacoin,0.06384241124367752,0.22593339,-3.97998492,-4.62360731,4196340.934038323,13722.70033159,65729674.871168,65729674.871168,105120000.0,2026-07-14,,
1269,Epic Private Internet Cash,EPIC,epic-cash,0.24249248999537096,0.00148759,3.66502359,15.17390723,4190180.019913732,3887.79171489,17279628.0,19320052.0,21000000.0,2026-07-14,,
1270,Hemi,HEMI,hemi,0.004233829942005066,-0.77573269,-3.64950218,-13.46722252,4138568.768309952,2577885.52011794,977500000.0,10000000000.0,,2026-07-14,,
1271,Ski Mask Dog,SKI,ski-mask-dog,0.00414078527602134,-0.93228454,1.14308466,-31.46287157,4096880.7243565936,29785.52248618,989397047.0,1000000000.0,1000000000.0,2026-07-14,,
1272,Obyte,GBYTE,obyte,4.386382745026468,-0.4280239,-5.62418568,-6.1965423,4115507.9328912795,7599.93368182,938246.4258409,1000000.0,1000000.0,2026-07-14,,
1273,SUNDOG,SUNDOG,sundog,0.004125852709341522,-1.86483348,-2.32759147,-0.21146677,4115210.5096181626,3960615.85072969,997420606.0,1000000000.0,1000000000.0,2026-07-14,,
1274,Goldfinch,GFI,goldfinch-protocol,0.046960165882070075,-0.51445854,-0.89023107,-8.96629233,4112830.9103368446,118427.91174321,87581268.78566182,114285714.0,114285714.0,2026-07-14,,
1275,Lava Network,LAVA,lava-network,0.015542666062917014,0.03533231,-0.36009379,-7.29390735,4111135.750233643,529690.96540109,264506471.0,961180567.220062,,2026-07-14,,
1276,SWEAT,SWEAT,sweat-economy,0.0004867111767353851,0.22362705,6.85146796,-12.6031044,4115980.3800513214,933178.5421583,8456720488.03,19721506718.216,21867346500.41,2026-07-14,,
1277,elizaOS,ELIZAOS,elizaos,0.00043712694666026594,-3.586014,-6.99637411,-19.79740457,4126905.7075116322,2875768.46017044,9440977590.244635,10999745169.02097,11000000000.0,2026-07-14,,
1278,PepeFork,PORK,pepefork,1.0066640962763522e-08,1.01770542,-2.26650791,-3.52452437,4103421.8874118235,3279.72881148,407625731620941.9,420690000000000.0,420690000000000.0,2026-07-14,,
1279,doginme,DOGINME,doginme,6.062417076833601e-05,-0.00303139,-2.08359345,-9.51102912,4099361.4495934485,178520.74572235,67619258088.6326,67619258088.6326,69000000000.0,2026-07-14,,
1280,BitMine Immersion Technologies Tokenized Stock (Ondo),BMNRon,bitmine-immersion-technologies-tokenized-stock-ondo,14.674683395440628,0.04565361,-3.06586088,-6.08827175,4093317.9105868526,1176802.34200311,278937.39171631,278937.39171631,,2026-07-14,,
1281,NKN,NKN,nkn,0.005098996939219657,1.51627946,-3.56445598,-12.19333083,4093008.569557117,85061.2037259,802708575.4994599,802708575.4994599,1000000000.0,2026-07-14,,
1282,Koma Inu,KOMA,koma-inu,0.0067890087155401775,-0.65009329,-3.60523884,-12.93910154,4090674.69704062,923751.75133083,602543739.2173297,605954353.425861,1000000000.0,2026-07-14,,
1283,Open Loot,OL,open-loot,0.005099924455606012,-0.39118232,-1.07403312,-8.68822205,4083554.5190185206,829726.33820637,800708825.1140146,5000000000.0,5000000000.0,2026-07-14,,
1284,SCOR,SCOR,scor,0.011495578594315202,0.16049125,-1.95600421,-12.50488525,4078070.8832312278,186755.32154777,354751250.6458716,4000000000.0,4000000000.0,2026-07-14,,
1285,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.004078214088922382,-0.60188492,-2.82576569,2.26071661,4077872.4741224214,1110590.41156499,999916234.216127,999916234.216127,1000000000.0,2026-07-14,,
1286,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,466.30151755517915,-1.00681756,18.23880809,-16.5887973,4076677.931925172,78406.66102752,8742.57916487,8742.57916487,,2026-07-14,,
1287,Pkoin,PKOIN,pocketnet,0.29160116035082223,0.00855932,2.17562633,-1.79431433,4060306.170130231,26933.18788079,13924177.0,16609085.0,24375000.0,2026-07-14,,
1288,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.6903624074595716,0.01901801,-0.47272454,-0.73300389,4051957.885350613,47675.22726983,5869320.0,5670229.704638,,2026-07-14,,
1289,Landwolf 0x67,WOLF,landwolf-coin,4.473428472243111e-06,0.24295324,-7.56681457,-17.85657744,4035746.0168427657,209934.26378147,902159505150.0,902159505150.0,1000000000000.0,2026-07-14,,
1290,错版马,哭哭马,crying-horse,0.003985850693086807,0.41469026,7.70435966,-8.49992525,3985850.693086807,759557.39624652,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
1291,Diamond,DMD,diamond,1.0805618953100449,-0.50530555,-1.80050035,-1.14291933,3991015.0638939734,33671.32731233,3693462.70788943,4380000.0,4380000.0,2026-07-14,,
1292,MESSIER,M87,messier,4.502243745061759e-06,-0.55199399,-8.06885711,-16.45669584,3983793.6922504525,230414.28288388,884846293944.0,884846293944.0,884846293944.0,2026-07-14,,
1293,Tectonic,TONIC,tectonic,1.5919034243642234e-08,-0.41335429,22.63606739,16.83470615,3943684.1175833,300558.12530949,247733879909099.0,500000000000000.0,,2026-07-14,,
1294,DaGama World,DGMA,dagama-world,0.02722243196613751,0.64299832,-10.46728214,-8.94692937,3901501.631832654,140139.61260825,143319363.84985018,700000000.0,700000000.0,2026-07-14,,
1295,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,531.4660122291442,-0.18747479,-0.38238296,-3.17247429,3894265.356474963,1787676.62326408,7327.40244318,7327.40244318,,2026-07-14,,
1296,Sui Name Service,NS,sui-name-service,0.012662367528071716,1.63605312,-0.1967094,14.27760942,3890453.653786745,173305.64008242,307245358.75,500000000.0,500000000.0,2026-07-14,,
1297,VestChain,VEST,vestchain,0.0009827243706142237,0.0,0.0,0.0,3877782.587367552,0.0,3945951381.0,3945951381.0,,2026-07-14,,
1298,Portal To Bitcoin,PTB,portaltobitcoin,0.00048730615194648167,-0.66849939,1.16534778,-7.55369863,3874235.51669203,892443.88937032,7950311115.9522505,8245031943.025996,8400000000.0,2026-07-14,,
1299,GamerCoin,GHX,gamercoin,0.005945367409746007,-0.06619689,-0.56455355,-2.24304099,3864281.4618708845,283299.21045628,649965123.3557609,808000000.0,808000000.0,2026-07-14,,
1300,Quq,QUQ,quq,0.0038549769990355565,0.00992587,-13.89681102,6.84787524,3854976.9990355563,69816493.67264375,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
1301,SK Hynix Tokenized bStocks,SKHYB,sk-hynix-tokenized-bstocks,151.3970228385771,-5.34494356,-2.47881213,-2.47881213,3850304.7342849365,6434541.91012568,25431.839161,25431.839161,,2026-07-14,,
1302,AC Milan Fan Token,ACM,ac-milan-fan-token,0.2780250322785851,-0.68498457,-0.40516885,-4.13540854,3846109.884581682,1498545.2054136,13833682.0,19920000.0,19920000.0,2026-07-14,,
1303,Liqwid Finance,LQ,liqwid-finance,0.1905421606983992,-0.39547913,-1.25935943,-10.5908493,3837975.2743984717,24062.24523413,20142394.0,21000000.0,21000000.0,2026-07-14,,
1304,Coca-Cola Tokenized Stock (Ondo),KOon,coca-cola-tokenized-stock-ondo,85.76344396671988,0.11053352,0.26774271,1.06852846,3826036.855459572,1311165.6487627,44611.51136776,44611.51136776,,2026-07-14,,
1305,Stonks,STNK,stonks,6.536124417639565,1.61161659,-2.4474012,-10.90359353,3803220.176684138,4369.14507279,581876.95546616,581876.95546616,581918.12,2026-07-14,,
1306,Mitosis,MITO,mitosis,0.020924453442467246,-1.11153184,-0.4726369,-10.58099076,3793040.1646815473,3822388.12384403,181273082.0,1000000000.0,1000000000.0,2026-07-14,,
1307,Orchid,OXT,orchid,0.0037968970574404834,-0.04303059,-6.27923419,-4.6676791,3786321.3110962235,1322249.11406769,997214634.4279902,1000000000.0,,2026-07-14,,
1308,Keyboard Cat,KEYCAT,keyboard-cat,0.0003766234213072266,-0.30451465,-2.18545848,-13.03302747,3766234.213072266,50174.32414728,10000000000.0,10000000000.0,10000000000.0,2026-07-14,,
1309,Minutes Network Token,MNTX,minutes-network-token,0.04865615390392995,-0.28333358,-0.62546558,0.25594224,3779182.785569848,60401.87703618,77671219.0,93328736.60546489,500000000.0,2026-07-14,,
1310,Quantoz EURQ,EURQ,quantoz-eurq,1.1276860065409207,-0.01976014,-0.1042374,-0.35126159,3778046.958703818,7834353.7459527,3350265.0,5000000.0,,2026-07-14,,
1311,Steem Dollars,SBD,steem-dollars,0.38272412789344146,0.03972686,-0.00126077,-2.37425694,3751327.9998345077,1265641.00855259,9801650.135,9801650.135,,2026-07-14,,
1312,SpaceN,SN,spacen,0.09375675275712,-0.02287837,-0.84951263,-1.15911228,3751207.6778123714,0.0,40010000.0,1000000000.0,1000000000.0,2026-07-14,,
1313,Grin,GRIN,grin,0.015891551466904828,0.00148759,-12.19894599,-26.27586254,3746377.3200616497,2399.42705585,235746480.0,235746480.0,,2026-07-14,,
1314,Covalent X Token,CXT,covalent-x,0.0038605052565883705,0.4452859,-3.57381245,-7.6591046,3733673.571002561,221692.37083591,967146350.7608603,1000000000.0,1000000000.0,2026-07-14,,
1315,Wolfspeed Tokenized Stock (Ondo),WOLFon,wolfspeed-tokenized-stock-ondo,33.65755294646452,-1.23879747,-4.83969896,-13.52959136,3730728.5231266962,1184.228784,110843.72441041,110843.72441041,,2026-07-14,,
1316,Kekius Maximus (kekiusmaximus.vip),KEKIUS,kekius-maximus-vip,0.0037296544721281597,0.27776176,-2.49224938,-10.8833827,3729654.47212816,2154873.24246511,1000000000.0,1000000000.0,,2026-07-14,,
1317,ANDY (ETH),ANDY,boysclubandy,3.7168022113494932e-06,0.19698954,-3.23454138,-13.93923138,3716802.2113494934,26462.94979901,1000000000000.0,1000000000000.0,1000000000000.0,2026-07-14,,
1318,LOFI,LOFI,lofitheyeti,0.0037070857048145302,-0.21263428,-2.157457,-4.8343512,3707085.70481453,101793.57378016,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
1319,PaLM AI,PALM,palm-ai,0.04809523568803177,0.06653658,-1.63305553,-0.60691454,3709391.542203883,2922.92472767,77125966.61891283,77125966.61891283,,2026-07-14,,
1320,ShareX,SHARE,sharex-network,0.2060152763811936,0.13937686,3.19892721,5.33351447,3708274.974861485,1242491.94593378,18000000.0,100000000.0,100000000.0,2026-07-14,,
1321,CateCoin,CATE,catecoin,6.469109646403183e-08,0.00086385,0.98322361,-16.5848706,3705059.051199132,366.77719132,57273090946281.0,60000000000000.0,,2026-07-14,,
1322,PIVX,PIVX,pivx,0.035277421542760555,-2.87319958,-7.32160164,-15.54365418,3702690.7681465107,2473828.98585097,104959223.38480423,104959223.38480423,,2026-07-14,,
1323,PussFi,PUSS,pussfi,0.004208218976252837,0.0757267,-1.19945529,-0.85422193,3698286.4468904077,843893.75783167,878824621.0,1000000000.0,1000000000.0,2026-07-14,,
1324,Inflation Hedging Coin,IHC,inflation-hedging-coin,3.084430660478793e-05,6.967e-05,-0.43323707,-1.65853331,3690304.996455587,0.0,119642987723.47,621439126933.0,1000000000000.0,2026-07-14,,
1325,Oraichain,ORAI,oraichain-token,0.2669490563780346,0.2858831,-0.95384628,-3.41443348,3690223.670653037,116551.91746038,13823700.0,18014986.26,19779272.0,2026-07-14,,
1326,VitaDAO,VITA,vitadao,0.2550250059936525,0.00021028,-6.51474682,-11.5862004,3686250.030540346,6077.0844462,14454465.02854742,27219552.0,64298880.0,2026-07-14,,
1327,Klever Coin,KLV,klever,0.00041360663624492844,-0.47974379,3.33170319,-8.83511337,3673149.711226368,93005.65688911,8880780406.65482,10000000000.0,10000000000.0,2026-07-14,,
1328,PIBBLE,PIB,pibble,0.00012378625918682185,0.20163589,-4.07908354,21.73877522,3670077.016000768,40059.19112747,29648500892.670006,29648500892.670006,30000000000.0,2026-07-14,,
1329,Intel Tokenized Stock (Reality),rINTC,intel-tokenized-stock-reality,101.9730465255484,-1.43405915,-5.15889985,-15.01813966,3666736.812327348,0.0,35957.90198745,35957.90198745,,2026-07-14,,
1330,Bytecoin,BCN,bytecoin-bcn,1.9914640765397552e-05,0.0,0.0,-20.25124669,3665624.7726578927,0.0,184066828814.058,184066828814.058,184470000000.0,2026-07-14,,
1331,The Arena,ARENA,the-arena,0.0005830092096024455,0.46647828,0.81692625,-2.28703991,3664023.2461059038,20360.62400095,6284674728.559442,10000000000.0,10000000000.0,2026-07-14,,
1332,Venus LTC,vLTC,venus-ltc,0.8827243261917129,-0.79224656,-1.08473036,-2.46586073,3656577.8288813755,0.0,4142378.0,4142378.0,,2026-07-14,,
1333,Swell Network,SWELL,swell-network,0.0007239085098487992,-0.10285898,0.43763937,-0.82991776,3651567.8665242926,2033003.84930395,5044239454.080994,10000000000.0,10000000000.0,2026-07-14,,
1334,Purple Bitcoin,PBTC,purple-bitcoin,0.1883518946978448,-3.05132723,2.73419361,-12.34243595,3637483.6218749825,19392.42587619,19312169.0,19312169.0,19312169.0,2026-07-14,,
1335,Arsenal Fan Token,AFC,arsenal-fan-token,0.15731139945222264,-0.04818646,0.60801235,0.08534094,3612801.3336537196,1532362.17284547,22965922.02621,39266147.13,40000000.0,2026-07-14,,
1336,Cratos,CRTS,cratos,5.649631541953962e-05,0.78216617,-0.55851457,-7.25759752,3608748.8585201856,1168230.11632775,63875826799.0,100000000000.0,100000000000.0,2026-07-14,,
