rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1178,OORT,OORT,oortech,0.007964571082347719,-0.05053463,1.54684618,18.83215904,6122832.507161933,114152.91298117,768758599.0326931,2000000000.0,2000000000.0,2026-05-25,,
1179,RIZE,RIZE,rize,0.0030968389187796944,1.62249601,3.34956612,5.12702487,6106061.7037617965,69787.12108501,1971707881.4573548,4945393987.320369,5000000000.0,2026-05-25,,
1180,VNX Gold,VNXAU,vnx-gold,145.01117043621386,0.14262375,0.50360921,0.14758478,6104970.275364604,2757.30735953,42100.0,41100.0,,2026-05-25,,
1181,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.14683315037351946,0.81617224,-1.18390216,9.53399617,6116624.609471611,3493756.12760891,41656973.19652899,1000000000.0,,2026-05-25,,
1182,PayAI Network,PAYAI,payai-network,0.006112045468384533,0.02042277,-0.07890696,-3.60511192,6111718.88999309,2328333.32685039,999946568.0690479,999946568.0690479,1000000000.0,2026-05-25,,
1183,MOBOX,MBOX,mobox,0.011040674677289588,0.09414819,-2.8565511,4.87075738,6075931.325750435,2149880.22177633,550322467.0,550322467.0,550322467.0,2026-05-25,,
1184,Fwog (SOL),FWOG,fwog-solana,0.00619568173406448,-0.32532013,-3.73947342,-2.30279031,6044725.980797607,986162.8605141,975635328.0,975635328.0,975635328.0,2026-05-25,,
1185,Everscale,EVER,everscale,0.003043705851783277,0.84092572,1.28090257,2.9963251,6043349.441016508,8125.0488462,1985523482.0,2117524486.0,,2026-05-25,,
1186,Bulla,BULLA,bulla-mascot,0.006030978650220329,-0.39295016,-1.18372165,2.02470175,6030978.650220329,455141.44414163,1000000000.0,1000000000.0,1000000000.0,2026-05-25,,
1187,KAN,KAN,bitkan,0.0006202087212258535,0.47543014,0.00186334,0.09782525,6008743.667256544,92155.19948365,9688260518.781734,10000000000.0,,2026-05-25,,
1188,Manchester City Fan Token,CITY,manchester-city-fan-token,0.45110231960720076,-0.08666395,-3.12805546,-16.16624001,6014438.511663782,703846.52944351,13332759.0,19740000.0,19740000.0,2026-05-25,,
1189,Ski Mask Dog,SKI,ski-mask-dog,0.006044231771046163,0.25239133,-2.21838771,-20.68367788,5980145.065656654,203725.37842718,989397047.0,1000000000.0,1000000000.0,2026-05-25,,
1190,NFPrompt,NFP,nfprompt,0.010469284987695306,0.6144887,-1.56301155,-2.98031759,5929095.758683294,1331963.83135656,566332444.446,946000000.0,1000000000.0,2026-05-25,,
1191,Venus LINK,vLINK,venus-link,0.1911324678679461,-0.30519787,-1.58091541,-1.55443503,5907390.817724585,0.0,30907312.0,30907312.0,,2026-05-25,,
1192,Sperax,SPA,sperax,0.0028838975921511145,-0.10074263,-0.65283272,0.13734878,5906805.643717706,908704.9375588,2048202287.0,4615267291.67,5000000000.0,2026-05-25,,
1193,Rayls,RLS,rayls,0.003936629012927894,-1.26866172,-3.20181491,9.96227743,5904943.519391841,2088270.98763792,1500000000.0,9971791866.82472,10000000000.0,2026-05-25,,
1194,WYDE: End Hunger,EAT,wyde-end-hunger,0.0005727381827353927,-0.3026183,-1.92098222,-3.65749486,5877402.493512606,293254.20153389,10261935856.0,100000000000.0,100000000000.0,2026-05-25,,
1195,NUMINE,NUMI,numine,0.01867087587012079,0.11587793,1.17569257,30.54821941,5857878.000275335,325019.41556559,313744145.75,1000000000.0,1000000000.0,2026-05-25,,
1196,McDull,MCDULL,mcdull,7.74181267541497e-07,0.0,0.40609423,-1.08878311,5849369.576978995,0.0,7555555555554.0,8888888888888.0,8888888888888.0,2026-05-25,,
1197,MonaCoin,MONA,monacoin,0.08873961492161937,1.95734029,1.64952676,-0.67352277,5832826.03699069,14546.75376272,65729674.871168,65729674.871168,105120000.0,2026-05-25,,
1198,Kekius Maximus (kekiusmaximus.vip),KEKIUS,kekius-maximus-vip,0.005815657542041604,-0.15921614,-3.71060654,-9.17081435,5815657.542041604,569040.70447617,1000000000.0,1000000000.0,,2026-05-25,,
1199,Kryll,KRL,kryll,0.1453269449516152,0.0726475,-0.82484525,-2.41688627,5798889.325171031,163061.34041078,39902368.60137464,49417348.0,49417348.0,2026-05-25,,
1200,Creta World,CRETA,creta-world,0.002000216289747936,-0.10183448,-0.04893243,-3.26487423,5732438.974258396,103871.96968938,2865909553.7017093,10000000000.0,10000000000.0,2026-05-25,,
1201,Graphite Protocol,GP,graphite-protocol,0.16456331222221698,0.28160477,0.736076,4.98507854,5732117.792945969,284428.87835454,34832294.72925072,58649022.638831,,2026-05-25,,
1202,MarsDAO,MDAO,marsdao,0.0811840524276474,-0.50431952,-6.49676693,8.52817699,5731514.526407398,60311.36402066,70599019.82,95968858.05331515,100000000.0,2026-05-25,,
1203,Daddy Tate,DADDY,daddy-tate,0.009546756508696928,-0.50519713,-1.45052495,-2.25069882,5724425.293879225,557544.53040668,599619911.607086,599619911.607086,999689062.0,2026-05-25,,
1204,Ancient8,A8,ancient8,0.01033724491009992,-0.11840523,0.80176426,-1.48069262,5692520.581217214,3623625.82971221,550680634.03,1000000000.0,1000000000.0,2026-05-25,,
1205,NEM,XEM,nem,0.0006313319677962294,-2.30282088,6.8202483,-4.06151693,5681987.709534733,549465.70523193,8999999999.0,8999999999.0,8999999999.0,2026-05-25,,
1206,Giant Mammoth,GMMT,giant-mammoth,0.0026998355708630546,0.13197371,2.28879603,-8.0226511,5669654.698812415,130008.05682437,2100000000.0,3000000000.0,3000000000.0,2026-05-25,,
1207,Fuel Network,FUEL,fuel-network,0.000698370672890248,-0.06441171,-8.04245325,-5.1716437,5668053.539945658,1000815.73127797,8116110483.975632,10303553493.556547,,2026-05-25,,
1208,World3,WAI,world3,0.01685333190083038,0.22343023,-1.18605482,-21.15267719,5663281.324497922,262310.60533687,336033335.0,1000000000.0,1000000000.0,2026-05-25,,
1209,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.4575265202692762,-0.06721368,8.6832243,-1.19691016,5631917.454956969,1312.49873292,3864024.0,20999999.44183582,30000000.0,2026-05-25,,
1210,Bitlight,LIGHT,bitlight,0.13042449639752485,-0.00071548,-0.40875594,-2.21281407,5615683.889502328,2142759.31973406,43056972.0,420000000.0,420000000.0,2026-05-25,,
1211,Tectum,TET,tectum,0.5651467826446214,0.16835736,-2.3245079,-2.23596589,5614458.425651286,22542.89764293,9934513.64861047,10000000.0,10000000.0,2026-05-25,,
1212,NKN,NKN,nkn,0.0070088186901925646,-0.82788778,-2.527358,-5.99467645,5613760.641211321,583309.65139143,800956750.2533133,800956750.2533133,1000000000.0,2026-05-25,,
1213,abrdn Physical Palladium Tokenised ETF (xStock),PALLx,abrdn-physical-palladium-tokenised-etf-xstock,25.82,0.0,0.0,0.0,5602486.859,0.0,216982.45,216982.45,,2026-05-25,,
1214,Utrust,UTK,utrust,0.007939504676142592,-0.01146238,-0.00216027,-0.07049499,5589965.135971583,5102602.80737455,704069758.0,437458868.0,1000000000.0,2026-05-25,,
1215,雪球,雪球,xue-qiu,0.009839052321923895,1.31327144,-4.73619702,-14.97985323,5540286.549904084,243862.8213449,563091481.6418778,563091481.6418778,1000000000.0,2026-05-25,,
1216,MESSIER,M87,messier,6.217146400346416e-06,-0.09553629,0.86716778,-2.8897828,5501218.951253806,239422.65719863,884846293944.0,884846293944.0,884846293944.0,2026-05-25,,
1217,Amazon tokenized stock (xStock),AMZNX,amazon-tokenized-stock-xstock,268.6353520204952,0.02593174,0.16250962,2.83978437,5476809.348982993,1910431.33577151,20387.52274334,15499.32710918,,2026-05-25,,
1218,KARRAT,KARRAT,karrat,0.00667628986364928,-0.92340288,-0.0810397,11.73718657,5475954.052435942,177921.00746489,820209152.7288436,1000000000.0,1000000000.0,2026-05-25,,
1219,GamerCoin,GHX,gamercoin,0.00836721718683477,-1.27196221,-10.02339753,0.9011235,5438399.350985505,5371380.6129072,649965123.3557609,808000000.0,808000000.0,2026-05-25,,
1220,Alephium,ALPH,alephium,0.040907568471071326,-0.62693448,0.84956138,-19.97316249,5438873.692072576,181777.73854643,132955193.75390872,221543129.79325283,,2026-05-25,,
1221,Yee Token,YEE,yee-token,0.005425027817053201,-0.95663676,-2.5239431,14.06122552,5425027.817053201,960294.76825759,1000000000.0,1000000000.0,1000000000.0,2026-05-25,,
1222,crow with knife,CAW,crow-with-knife,6.906805058846504e-09,-5.5323047,-6.19730947,-1.93065819,5317282.596463104,64945.92351401,769861397731578.0,777777777777777.0,777777777777777.0,2026-05-25,,
1223,MetFi,METFI,metfi2,0.016774377419447834,-0.29520709,-0.55387473,5.27270156,5361849.399039179,8394.63793747,319645210.3684499,449983432.5957319,500000000.0,2026-05-25,,
1224,Heima,HEI,heima,0.05994403095534412,0.489977,-8.36328266,-22.49418612,5276092.154107688,6069487.5411117,88016973.0,98298421.0,100000000.0,2026-05-25,,
1225,DaGama World,DGMA,dagama-world,0.04498440398179295,-0.00817062,-0.20128767,0.01153968,5278110.559496813,148907.02793041,117332010.4815234,700000000.0,700000000.0,2026-05-25,,
1226,ProShares UltraPro QQQ Tokenized Stock (Ondo),TQQQon,proshares-ultrapro-qqq-tokenized-stock-ondo,79.20923026985771,-0.2635182,1.68740197,7.24657882,5268022.277870351,4089237.19124302,66507.68174268,66507.68174268,,2026-05-25,,
1227,iShares Russell 2000 Value Tokenized ETF (Ondo),IWNon,ishares-russell-2000-value-tokenized-etf-ondo,213.45741322805907,0.12050792,-0.11711762,3.5314785,5267168.634179967,1022621.41306921,24675.50109657,24675.50109657,,2026-05-25,,
1228,Wexo,WEXO,wexo,0.017934334766050792,-0.22948281,-3.37773217,-5.13345801,5258206.868317234,111386.11250909,293192189.0,920900277.0,928000000.0,2026-05-25,,
1229,Minima,MINIMA,minima-global,0.009556555064042446,0.86065155,-0.18916952,22.14383619,5288281.441599571,43755.35814636,553366920.0,999978235.0,1000000000.0,2026-05-25,,
1230,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.00024984797205782744,-5.58757403,-12.13360614,-9.93837298,5246807.413214376,68584.00490331,21000000000.0,21000000000.0,21000000000.0,2026-05-25,,
1231,GameStop (gamestop-coin.vip),GME,gamestop,1.2696724012451927e-05,0.03868787,-4.7056024,-3.12573734,5222130.641693977,49575.54702525,411297484026.0,411297484026.0,420690000000.0,2026-05-25,,
1232,Diamond,DMD,diamond,1.4088239020249747,0.00538824,1.20855648,0.86194631,5203438.544112516,56704.63866871,3693462.70788943,4380000.0,4380000.0,2026-05-25,,
1233,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.2757496729423798,0.00316902,0.24751467,0.4920968,5192137.165922395,5560.79913228,4069871.44582,4069871.44582,,2026-05-25,,
1234,Pkoin,PKOIN,pocketnet,0.3728200142823519,-0.00863939,-0.31269915,0.20530884,5191211.868009996,40606.7910393,13924177.0,16609085.0,24375000.0,2026-05-25,,
1235,0x0.ai,0x0,0x0-ai-ai-smart-contract,0.005976437867999762,0.0,-2.03090889,-4.69636144,5190915.523222707,0.0,868563455.0,1000000000.0,1000000000.0,2026-05-25,,
1236,Purple Pepe,$PURPE,purple-pepe,1.2434594546612277e-05,-0.13928173,2.42568014,-1.68008638,5187884.465777638,314382.92956555,417213801892.0,420683240832.10004,420690000000.0,2026-05-25,,
1237,RHEA Finance,RHEA,rhea-finance,0.025922985644230432,-1.44561984,51.66856014,154.81564069,5184597.128846087,7473896.10714808,200000000.0,1000000000.0,1000000000.0,2026-05-25,,
1238,Oraichain,ORAI,oraichain-token,0.3748710986952793,-0.09172501,-3.60250516,-4.53169069,5182105.607033933,130662.36428389,13823700.0,18014986.26,19779272.0,2026-05-25,,
1239,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.005466929470235744,0.01655788,-1.57649334,0.29501716,5177051.062142188,85033.51385674,946976011.0,999476011.0,1000000000.0,2026-05-25,,
1240,Origin Dollar,OUSD,origin-dollar,0.9996494186791456,0.02545361,0.02221383,0.0264989,5168261.649059557,147422.69813554,5170074.18049467,5170074.18049467,,2026-05-25,,
1241,ASD,ASD,bitmax-token,0.007810035748770006,-0.00686027,1.82346556,5.60604052,5159428.906123493,1187829.89903758,660615274.0,780615274.0,,2026-05-25,,
1242,PRIZM,PZM,prizm,0.00109857,-0.01001201,22.20184444,-11.92071012,5162986.637478014,298.5989341,4699733869.92,4699733869.92,6000000000.0,2026-05-25,,
1243,Bull (bulltheleader),BULL,bull-theleader,0.005162687207737611,-0.8440572,6.1979494,1.28954946,5162460.421213949,2390512.45812954,999956072.0,999956072.0,999956072.0,2026-05-25,,
1244,Broccoli (firstbroccoli.com),BROCCOLI,broccoli,0.005124017531531959,0.0511966,-8.75342932,26.31714784,5124017.531531959,1716037.27683534,1000000000.0,1000000000.0,1000000000.0,2026-05-25,,
1245,TrustSwap,SWAP,trustswap,0.05142103104003621,0.05953459,0.11051892,4.37511334,5141854.431897512,742872.95556668,99995164.0,99995164.26708125,,2026-05-25,,
1246,Unibright,UBT,unibright,0.03411292457654925,-1.40680216,-17.83426504,8.78531694,5116938.660675733,1078.3845575,149999999.24349335,150000000.0,150000000.0,2026-05-25,,
1247,Covalent X Token,CXT,covalent-x,0.005301502902680013,-0.08094677,0.2134933,-6.90551046,5116726.180069723,493996.07378801,965146350.7608603,1000000000.0,1000000000.0,2026-05-25,,
1248,Keyboard Cat,KEYCAT,keyboard-cat,0.0005110186442485254,0.64966803,4.06907278,-3.79393877,5110186.442485254,386900.91198889,10000000000.0,10000000000.0,10000000000.0,2026-05-25,,
1249,AC Milan Fan Token,ACM,ac-milan-fan-token,0.38073027603867615,0.00924423,-0.95351312,-3.7656137,5110802.153315408,1308117.1725334,13423682.0,19920000.0,19920000.0,2026-05-25,,
1250,Unstable Coin (usduc.io),USDUC,unstable-coin-sol,0.005119200890974816,-1.30913347,-2.10640509,-11.25702311,5118772.07709938,1838813.62473045,999916234.216127,999916234.216127,1000000000.0,2026-05-25,,
1251,Soil,SOIL,soil,0.07341530048712648,-0.03240137,-3.28815108,-10.01521555,5102661.719775424,38157.20020462,69504063.6749854,99000000.0,100000000.0,2026-05-25,,
1252,Manyu (manyushiba.com),MANYU,manyu-ethereum,5.073943305315682e-09,-2.72248267,-7.91749589,-9.36518125,5073943.305315682,2061334.34974486,1000000000000000.0,1000000000000000.0,1000000000000000.0,2026-05-25,,
1253,Coreum,COREUM,coreum,0.013159463081959333,-0.2504245,1.92111756,-16.36481913,5063656.749887523,175.29653584,384792048.0,897767382.677904,,2026-05-25,,
1254,Parcl,PRCL,parcl,0.012283617555636067,-0.09553747,-0.82855248,-9.44324822,5064344.593921083,299312.82995936,412284457.0,1000000000.0,1000000000.0,2026-05-25,,
1255,Tokemak,TOKE,tokemak,0.05673720606583034,-0.00669856,0.02610521,3.15049928,5059457.014745711,1537.25107974,89173531.19001643,100000000.0,100000000.0,2026-05-25,,
1256,Axiome,AXM,axiome,0.005108345031604282,0.55617978,-1.33127807,-16.2899009,5055732.24896685,81584.48216752,989700620.785807,1015162572.008576,1000000000.0,2026-05-25,,
1257,Galeon,GALEON,galeon,0.006090504662789148,-0.00359271,-3.89038503,-8.90487133,5023317.527290521,92317.9359634,824778537.3158374,3931074356.4648747,4000000000.0,2026-05-25,,
1258,PepeFork,PORK,pepefork,1.2287490819680152e-08,-0.12916831,-3.23939436,-3.60124039,5008697.435157729,61568.99314161,407625731620941.9,420690000000000.0,420690000000000.0,2026-05-25,,
1259,Rain Coin,RAIN,rain-coin,4.984550858441446,0.72962455,1.09371499,3.16024066,4984550.858441446,8277.74135997,1000000.0,1000000.0,1000000.0,2026-05-25,,
1260,LeverUp,LV,leverup,0.05529630949054798,-0.10747474,-1.64107076,-4.38055415,4976667.854149318,20482.70807079,90000000.0,1000000000.0,1000000000.0,2026-05-25,,
1261,CateCoin,CATE,catecoin,8.686518786014831e-08,-0.01254914,-0.93574299,-9.46359621,4975037.804380058,1130.24248885,57273090946281.0,60000000000000.0,,2026-05-25,,
1262,MUX Protocol,MCB,mcdex,1.297918036406502,0.0,1.15911434,1.08298183,4960023.628242285,0.0,3821523.0,4803143.0,4803143.0,2026-05-25,,
1263,Sui Name Service,NS,sui-name-service,0.016979977123256926,-0.47158561,-4.41869247,-8.15259767,4950016.903370534,416470.06902146,291520822.875,500000000.0,500000000.0,2026-05-25,,
1264,VitaDAO,VITA,vitadao,0.3451802451383482,-0.00180751,-9.13442,-22.38741241,4933229.4426988,1709.27226158,14291749.05626932,27219552.0,64298880.0,2026-05-25,,
1265,Propchain,PROPC,propchain,0.1147949507001422,0.37173395,-4.27493679,-7.89531627,4921384.767244755,53599.72758883,42871090.90799635,63763337.0,100000000.0,2026-05-25,,
1266,Jager Hunter,JAGER,jager-hunter,3.70219319133403e-10,-0.573175,-2.24020401,-1.73497786,4894002.010924376,229408.69461424,1.321919672474168e+16,1.321919672474168e+16,1.46e+16,2026-05-25,,
1267,AIVille Governance Token,AIV,aiville,0.0017547675025699387,-0.00542798,-3.46067291,2.20536946,4873270.117437131,545.23925408,2777160000.0,10000000000.0,10000000000.0,2026-05-25,,
1268,Nobody Sausage,NOBODY,nobody-sausage,0.005206775084833515,-0.14387527,-8.07998363,-17.88650862,4873886.812357338,216998.64668379,936066323.77,936066323.77,936066323.77,2026-05-25,,
1269,SpaceChain,SPC,spacechain,0.015826992090916293,0.0,0.45634954,-4.73206299,4861778.638176075,0.0,307182730.0,391259213.0,,2026-05-25,,
1270,Major,MAJOR,major,0.05829458619740542,0.04339928,-2.14215725,-5.00386918,4858846.064668364,512675.76655719,83349868.0,99999999.0,99999999.0,2026-05-25,,
1271,DIMO,DIMO,dimo,0.00971605322053004,0.60445053,0.32927122,-7.52925272,4849811.567615015,32327.47472967,499154487.68511826,1000000000.0,1000000000.0,2026-05-25,,
1272,Openverse Network,BTG,openverse-network,2.5151556186978388,-0.35500462,-3.9559204,-6.88287382,4778795.675525893,94689.27392055,1900000.0,20000000.0,20000000.0,2026-05-25,,
1273,Minutes Network Token,MNTX,minutes-network-token,0.061459254191405265,-0.06671213,1.83774328,-1.74780467,4773615.191877306,72345.67617627,77671219.0,91407924.10546489,500000000.0,2026-05-25,,
1274,Suilend,SEND,suilend,0.06877293417025357,-0.2146523,-2.00823897,-11.69515621,4772653.337206688,96487.91819085,69397262.08847737,100000000.0,100000000.0,2026-05-25,,
1275,Harvest Finance,FARM,harvest-finance,7.096849257289254,0.38566369,-6.07632975,-8.74791531,4770384.6229546815,558678.03192681,672183.450713,690420.0,,2026-05-25,,
1276,Shapeshift FOX Token,FOX,fox-token,0.006154278388669859,0.0048596,-0.21477665,0.49936781,4752866.21527994,14105.80719698,772286516.0,999089275.0,,2026-05-25,,
1277,Steem Dollars,SBD,steem-dollars,0.48478323605432455,0.01517672,0.06539456,-8.71417762,4751675.6711176075,911529.571136,9801650.135,9801650.135,,2026-05-25,,
1278,Altura,ALU,altura,0.004796190480649733,0.06638315,0.31304826,-1.94269517,4748228.5758432355,1348560.70337364,990000000.0,990000000.0,990000000.0,2026-05-25,,
1279,Stonks,STNK,stonks,8.087853551450642,-0.00912261,-2.78882897,-7.42290704,4706136.15990926,71878.70881507,581877.02459884,581877.02459884,581918.12,2026-05-25,,
1280,Nakamoto Games,NAKA,nakamoto-games,0.04823250596163153,-0.63899114,0.06720533,-9.65523766,4697846.080662911,817351.33315559,97400000.0,180000000.0,180000000.0,2026-05-25,,
1281,Bluzelle,BLZ,bluzelle,0.0099677504093417,0.03701202,-0.75634443,-2.0433057,4697009.575515211,151917.51751803,471220624.77740306,500000000.0,,2026-05-25,,
1282,Suku,SUKU,suku,0.007618330790406932,-2.23062369,1.01654184,-4.76253084,4700855.157641752,96067.48739542,617045293.3812101,1500000000.0,,2026-05-25,,
1283,Portal To Bitcoin,PTB,portaltobitcoin,0.0007598928796204511,-0.22913604,-0.21126764,-6.32657943,4685378.478514917,1352392.32084074,6165840744.362751,6510693254.024997,8400000000.0,2026-05-25,,
1284,MEVerse,MEV,meverse,0.0027107687726028,-0.05694049,2.11533392,0.62310997,4680535.444435415,226924.24227851,1726645035.8070574,1999999999.99999,,2026-05-25,,
1285,Make Aliens Great Again,MAGA,make-aliens-great-again,0.004779710485333499,-1.48777548,-25.38427655,-44.03723059,4675633.675631403,2581139.63171651,978225290.0,978225290.0,978225290.0,2026-05-25,,
1286,LOFI,LOFI,lofitheyeti,0.00466746494073854,-0.17990519,-1.74020937,-1.0427742,4667464.94073854,29399.35788359,1000000000.0,1000000000.0,1000000000.0,2026-05-25,,
1287,Boson Protocol,BOSON,boson-protocol,0.027230437897981585,-0.01831359,-0.06314388,18.8316548,4641795.61583548,69362.8176489,170463495.0501309,200000000.0,200000000.0,2026-05-25,,
1288,Portugal National Team Fan Token,POR,portugal-national-team-fan-token,0.3758063341298126,-0.12171492,1.642394,-38.41700066,4635287.773515305,456352.71871021,12334246.0,19930000.0,20000000.0,2026-05-25,,
1289,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1066.8185593330975,-0.10045473,-0.09247761,6.46286605,4585715.34343184,1570241.39170954,4298.49603132,4298.49603132,,2026-05-25,,
1290,ParagonsDAO,PDT,paragonsdao,0.05547267925807673,0.0,-0.82490924,1.74335279,4573415.988325537,0.0,82444476.262784,84581812.59769794,162500000.0,2026-05-25,,
1291,SpaceN,SN,spacen,0.11425347386355,-0.16798395,0.1548555,-6.711276,4571281.4892806355,0.0,40010000.0,1000000000.0,1000000000.0,2026-05-25,,
1292,The Arena,ARENA,the-arena,0.0007706511248605108,-0.15137983,-0.65709621,-4.29143799,4555453.453811359,17323.27542315,5911174728.559442,10000000000.0,10000000000.0,2026-05-25,,
1293,XBorg,XBG,xborg,0.01885761289078007,-0.00909888,-1.00253485,4.01079136,4500808.283897535,76544.71000663,238673278.0,1000000000.0,1000000000.0,2026-05-25,,
1294,NeuralAI,NEURAL,neuralai,0.4484707581389954,-0.08670292,-4.93650424,-3.18491486,4484707.581389954,89977.92383862,10000000.0,10000000.0,,2026-05-25,,
1295,ShareX,SHARE,sharex-network,0.24715480603720844,-1.17294482,4.15412181,-16.80944013,4448786.508669752,5057339.67332808,18000000.0,100000000.0,100000000.0,2026-05-25,,
1296,Gearbox Protocol,GEAR,gearbox-protocol,0.000444033456575609,-0.76896808,2.55847992,13.96563792,4440334.56575609,1612.43716776,10000000000.0,10000000000.0,10000000000.0,2026-05-25,,
1297,Solana Name Service,SNS,sns,0.0009850905350105234,1.52616469,-4.61269749,-5.57485901,4432907.407547356,69744.28023527,4500000000.0,10000000000.0,10000000000.0,2026-05-25,,
1298,Konnect,KCT,konnect,0.0006001955887307494,0.12359578,0.16571871,102.01082342,4426442.4908971,341895.93104022,7375000040.0,10000000000.0,10000000000.0,2026-05-25,,
1299,Venus LTC,vLTC,venus-ltc,1.0665357685472086,-0.22720878,-1.5272236,-3.18513427,4417994.303843048,0.0,4142378.0,4142378.0,,2026-05-25,,
1300,Blockchain Foundation for Innovation & Collaboration,BFIC,best-fintech-investment-coin,0.4176044610007446,2.34630995,10.03879424,132.19861361,4417597.0527573405,5407.00270751,10578424.0,21000000.0,21000000.0,2026-05-25,,
1301,Orbiter Finance,OBT,orbiter-finance,0.000801602982473943,-0.25377728,-0.41357281,-14.24741531,4408816.403606687,1450984.40726876,5500000000.0,9900000000.0,10000000000.0,2026-05-25,,
1302,MileVerse,MVC,mileverse,0.0015946020815532657,0.47940571,2.81621451,2.37838546,4402744.184169008,97175.56735553,2761029999.334,3000000000.0,3000000000.0,2026-05-25,,
1303,BTSE Token,BTSE,btse,1.010263719571219,-0.11010229,-4.54362009,-11.54612735,4399406.532517702,2569642.97205068,4354711.0,165904711.0,,2026-05-25,,
1304,Tectonic,TONIC,tectonic,1.774841820977669e-08,1.57475821,0.79633447,-0.76430572,4396884.505357284,49994.63575936,247733879909099.0,500000000000000.0,,2026-05-25,,
1305,Dragonchain,DRGN,dragonchain,0.011856551316908099,0.00548148,-1.17177455,29.39204003,4396084.967785779,1.51299681,370772651.3625188,433494437.0,433494437.0,2026-05-25,,
1306,PussFi,PUSS,pussfi,0.004995514431306333,-1.805144,0.21389744,0.24763971,4390181.0767928185,978960.17567514,878824621.0,1000000000.0,1000000000.0,2026-05-25,,
1307,Shadow Token,SHDW,genesysgo-shadow,0.025835516352730417,0.96014613,-0.19208324,-3.95605406,4367640.328480204,7611.87870722,169055662.32349026,169055662.32349026,,2026-05-25,,
1308,Obyte,GBYTE,obyte,4.678822431352803,0.43601868,4.57306346,8.68800687,4366494.3111908045,6455.12930792,933246.42583803,1000000.0,1000000.0,2026-05-25,,
1309,Pundi AI,PUNDIAI,pundi-ai,0.6184781779789379,-0.47123075,9.08058932,23.54789916,4364979.010642288,160929.29668398,7057612.0,8312980.0,18930226.0,2026-05-25,,
1310,Vameon,VON,vameon,8.740832696321973e-06,0.03986945,-1.13753311,-2.79479183,4370416.348160987,132788.79110881,500000000000.0,1000000000000.0,1000000000000.0,2026-05-25,,
1311,MCOIN,MCOIN,mcoin1,0.024567411696541943,0.04874383,0.38207588,-0.89886677,4348431.870287924,307290.6233937,177000000.0,500000000.0,500000000.0,2026-05-25,,
1312,375ai,EAT,375ai,0.02023070747993059,-0.02359028,-0.77600397,-7.67220601,4312098.256631779,157160.25748911,213146191.79331702,999998043.7933258,1000000000.0,2026-05-25,,
1313,Inflation Hedging Coin,IHC,inflation-hedging-coin,3.592532993673506e-05,0.0,0.2035584,6.10005939,4298213.808582402,0.0,119642987723.47,621439126933.0,1000000000000.0,2026-05-25,,
1314,MECCA,MEA,mecca,0.002642414494310929,-0.24575215,0.60160163,0.09502204,4284231.394971085,154456.79837144,1621332082.530942,3999998752.530942,100000000000.0,2026-05-25,,
1315,Phoenix,PHB,phoenix-global-new,0.0595654209444216,1.1030776,-6.67816473,-23.62953917,4264757.468007699,8260206.43630415,71597873.40354723,71597873.40354723,76000000.0,2026-05-25,,
1316,Wen,WEN,wen,5.857479983887721e-06,0.24903155,-3.44379241,-1.25299828,4262587.476345412,146330.92656409,727716951329.0,727716951329.0,727716951329.0,2026-05-25,,
1317,Star Atlas DAO,POLIS,star-atlas-polis,0.012283918852121564,-0.05980533,-0.31595612,-9.29952556,4228033.685908639,29624.50986228,344192577.0438,360000000.0,,2026-05-25,,
1318,CLV,CLV,clover,0.003452817303214779,0.62224591,-1.82501364,-2.24280976,4226734.981224614,93433.01800781,1224140929.0,2000000000.0,,2026-05-25,,
1319,Bitrue Coin,BTR,bitrue-coin,0.011760860709412107,0.002279,0.40067286,-0.17492825,4221945.194517942,400940.05302963,358982671.32261497,801307097.3484074,1000000000.0,2026-05-25,,
1320,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7167066193762975,0.04012858,0.81807989,0.73471341,4206580.49523769,64914.97205971,5869320.0,5670229.704638,,2026-05-25,,
1321,DeLorean,DMC,delorean,0.0006459674953137748,0.26735118,0.09302559,-2.03502294,4206091.068779823,1672677.08683997,6511304515.0,12800000000.0,12800000000.0,2026-05-25,,
1322,Star Atlas,ATLAS,star-atlas,0.00016872322430704263,-0.08651403,-1.43259101,-2.12112645,4191957.19523521,73059.46675463,24845170025.9514,36000000000.0,,2026-05-25,,
1323,NATIX Network,NATIX,natix-network,0.00010306685376523047,-0.31263413,-4.82384097,26.74073237,4184841.452821376,129877.48068306,40603174541.0,99991483316.62,100000000000.0,2026-05-25,,
1324,trac (Ordinals),TRAC,trac,0.19866876804180622,-0.56822741,-13.72427396,-28.59726005,4172044.128877931,38599.03826331,21000000.0,21000000.0,21000000.0,2026-05-25,,
