rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1119,PepeFork,PORK,pepefork,1.3960989766196497e-08,-0.00110807,3.84180878,7.17039862,5690858.6675983295,25.10996083,407625731620941.9,420690000000000.0,420690000000000.0,2026-08-16,,
1120,Clash of Lilliput,COL,clash-of-lilliput,0.06921657383417999,0.0,0.0,-17.6375594,5680908.767496022,0.0,82074400.0,1000000000.0,1000000000.0,2026-08-16,,
1121,RACA,RACA,radio-caca,1.3722403804559416e-05,-0.02482453,1.50036134,-3.70321443,5649107.066170505,149906.17552106,411670371068.18915,415670371068.18945,500000000000.0,2026-08-16,,
1122,Reppo,REPPO,reppo,0.014356359866557963,0.29112665,14.50405002,12.34262379,5633936.410067953,119298.36621818,392434883.38515216,1000000000.0,1000000000.0,2026-08-16,,
1123,Utrust,UTK,utrust,0.007941681948621908,0.00979218,-0.01289305,-0.01621739,5591498.087679195,5098634.04687624,704069758.0,429183566.0,1000000000.0,2026-08-16,,
1124,FC Porto Fan Token,PORTO,fc-porto,0.4294742172036373,-0.57149043,-0.12543922,-8.409232,5578099.755943162,1332101.75414725,12988206.35209,40000000.0,40000000.0,2026-08-16,,
1125,Autonolas,OLAS,autonolas,0.019069976579049113,0.09452332,-0.98912351,-27.08480157,5569432.483688291,104740.368673,292052402.92780685,473672450.5987697,,2026-08-16,,
1126,Alltoscan,ATS,alltoscan,0.0747595077612578,-0.32840067,4.94859112,7.17285948,5519750.090057272,639748.70117572,73833419.3917438,98561539.0,100000000.0,2026-08-16,,
1127,PumpBTC (Governance token),PUMP,pumpbtc-pump,0.0104053033128769,0.00628141,2.5896083,-4.29059583,5522693.166918748,1920866.77732447,530757537.8494,1000000000.0,1000000000.0,2026-08-16,,
1128,Bitgert,BRISE,bitrise-token,1.3917555874745187e-08,0.53908709,0.29911331,-3.19034738,5507037.684077923,356800.89364875,395690000000000.0,1000000000000000.0,,2026-08-16,,
1129,Bytecoin,BCN,bytecoin-bcn,2.9965660432427573e-05,0.0,-0.01285148,-0.02272917,5515684.089115838,0.0,184066828814.058,184066828814.058,184470000000.0,2026-08-16,,
1130,BugsCoin,BGSC,bugscoin,0.0005912299168359979,0.63123704,-1.82725152,-3.82211296,5511234.703504235,126630.5421068,9321643825.126331,12985800644.0,14745800644.0,2026-08-16,,
1131,Gleec Coin,GLEEC,gleec,0.03030458110549273,-0.00917737,-42.00820042,8.36934396,5508010.532839562,305.48625569,181755046.0,210000075.0,,2026-08-16,,
1132,Beta Finance,BETA,beta-finance,0.005494259105734999,-0.0269918,0.04634084,-2.1280644,5494259.105734999,0.0,1000000000.0,1000000000.0,1000000000.0,2026-08-16,,
1133,Loom Network,LOOM,loom-network,0.0044017637322288,0.0,0.0,-15.75181536,5471044.128992684,0.0,1242920897.5790398,1300000000.0,,2026-08-16,,
1134,Auki,AUKI,auki-labs,0.004344100537980436,0.00831154,-0.32907169,-6.41194415,5455263.494279676,3207.63403895,1255786657.4643822,9991616050.76035,10000000000.0,2026-08-16,,
1135,Quickswap [New],QUICK,quickswap-new,0.008191773250299983,0.49952063,0.73197187,-2.82550306,5424222.424721859,344091.55703939,662154854.5088481,895494854.5088481,1000000000.0,2026-08-16,,
1136,Mame Inu,MAME,mame-inu,0.006035504582173932,0.17047619,5.60269776,9.46433577,5419651.65317879,677962.59094978,897961649.9979,897961649.9979,1000000000.0,2026-08-16,,
1137,BFG Token,BFG,betfury,0.004807424152533705,0.02794596,0.37585802,-1.36086623,5397818.703525781,2202.5281532,1122808916.43,3327754200.68,,2026-08-16,,
1138,Saga,SAGA,saga,0.012905557238276901,-0.2531972,-2.60933355,-21.02554284,5375234.654012576,4635503.95573306,416505429.0,1104581084.0,,2026-08-16,,
1139,X Empire,X,x-empire,7.789156573416654e-06,-0.92203394,-1.76113281,-16.23241956,5374518.035657492,136749.44346498,690000000000.0,690000000000.0,690000000000.0,2026-08-16,,
1140,Treehouse,TREE,treehouse,0.03439169588023574,0.72879293,2.33062262,-6.54620134,5369315.786085614,15121850.80901051,156122449.0,1000000000.0,1000000000.0,2026-08-16,,
1141,Pitbull,PIT,pitbull,1.3306467881701547e-10,-0.22211124,2.94958875,2.32176956,5348156.603703637,69050.21135612,4.019215806366e+16,1e+17,1e+17,2026-08-16,,
1142,Splintershards,SPS,splintershards,0.0034088340322479607,-0.00034069,1.19711892,10.25801391,5320733.112541085,113.79950158,1560865991.7749999,2750943462.7549996,3000000000.0,2026-08-16,,
1143,LUCA,LUCA,luca,0.3825555147377937,-0.75970967,-2.90824133,5.98780526,5306134.746698682,152120.76736754,13870234.62551715,14782352.49012317,,2026-08-16,,
1144,Marvell tokenized stock (xStock),MRVLX,marvell-tokenized-stock-xstock,221.76470543397826,0.10828521,0.03838858,-0.04100851,5304674.293565916,371339.93883395,23920.28200874,986614.97600135,,2026-08-16,,
1145,SUPERFORTUNE,GUA,superfortune,0.042445320626851885,1.90841222,0.78004935,17.36136188,5305665.078356486,1895543.23505963,125000000.0,1000000000.0,1000000000.0,2026-08-16,,
1146,Mamo,MAMO,mamo,0.008828316987520986,0.04413304,0.28835221,-4.2902546,5301250.128151068,712228.43708477,600482530.8883333,1000000000.0,1000000000.0,2026-08-16,,
1147,Partisia Blockchain,MPC,partisia-blockchain,0.010330679114010722,-0.01370304,-0.07994463,-7.9399972,5230683.568322186,2532.96668539,506325238.6988,612253256.6294,1000000000.0,2026-08-16,,
1148,inSure DeFi,SURE,insure,0.00019449629491665444,0.0,0.09817774,1.6711039,5210568.028051111,0.0,26790063174.642704,88000000000.0,88000000000.0,2026-08-16,,
1149,Broadcom Tokenized Stock (Ondo),AVGOon,broadcom-tokenized-stock-ondo,397.65333978315016,-0.1045853,0.28504935,-7.47883918,5187608.525445573,2258148.71300939,13045.55502608,13045.55502608,,2026-08-16,,
1150,Minswap,MIN,minswap,0.0030141308026045573,0.27453191,-0.48042563,-6.36004053,5182547.356413177,178001.17156351,1719416872.0,2461766245.0,2500000000.0,2026-08-16,,
1151,Delysium,AGI,delysium,0.0024695699729664917,-0.49773762,0.41376209,-20.8265834,5177538.741971274,491474.79296399,2096534537.8539412,3000000000.0,,2026-08-16,,
1152,Eli Lilly Tokenized Stock (Ondo),LLYon,eli-lilly-tokenized-stock-ondo,1181.737544005153,0.09811906,-0.06501632,-0.28347236,5171123.38129837,1475987.40411362,4375.86451199,4375.86451199,,2026-08-16,,
1153,Ket (ketonsolana.com),KET,ket-on-solana,0.005192353050474927,-7.7917526,21.12663954,10.43424508,5192291.974393696,1206405.21368555,999988237.301925,999988237.301925,1000000000.0,2026-08-16,,
1154,Zircuit,ZRC,zircuit,0.0008109275734030351,-1.54939103,-4.01546623,-5.23358881,5151053.661181383,870321.55960046,6352051441.0,10000000000.0,,2026-08-16,,
1155,Tesla Tokenized Stock (Reality),rTSLA,tesla-tokenized-stock-reality,342.4878574174481,-0.01271179,0.23979592,3.66273877,5140263.060079662,24534.86643691,15008.59942551,15008.59942551,,2026-08-16,,
1156,SquidGrow,SQGROW,squid-grow,0.0051348136770079265,0.54150097,-4.0701996,-16.90915534,5134813.677007927,1050.2239666,1000000000.0,1000000000.0,1000000000.0,2026-08-16,,
1157,Marvell Tokenized Stock (Reality),rMRVL,marvell-tokenized-stock-reality,221.71966108526098,-0.01271179,0.2657722,-0.22686498,5129907.428013649,42196.89342825,23136.9081249,23136.9081249,,2026-08-16,,
1158,Realio Network,RIO,realio-network,0.03235546818869842,-3.406707,-6.47174449,-2.82599439,5129257.19348973,236260.84675609,158528294.61702397,158528294.61702397,175000000.0,2026-08-16,,
1159,Grove,GROVE,grove-finance,0.00800122991728967,0.0071503,-3.59673782,-9.93164258,5122995.629619138,1222139.42224037,640276017.8843226,10000000000.0,10000000000.0,2026-08-16,,
1160,ANDY (ETH),ANDY,boysclubandy,5.115112352084245e-06,0.00862583,-3.33378448,-7.84636961,5115112.352084245,14.88745749,1000000000000.0,1000000000000.0,1000000000000.0,2026-08-16,,
1161,Populous,PPT,populous,0.09558381348104132,-9.23905115,-2.63549353,24.31800461,5090052.748574269,759.38880097,53252245.99438964,53252246.0,53252246.0,2026-08-16,,
1162,Vultisig,VULT,vultisig,0.07805690366653478,0.0,-5.66525429,-15.88990459,5074622.948038857,19252.84958483,65011840.20465435,100000000.0,100000000.0,2026-08-16,,
1163,Robinhood Markets Tokenized Stock (Ondo),HOODon,robinhood-markets-tokenized-stock-ondo,95.9463706462627,-0.0356434,0.41401989,2.05832956,5055283.819426424,1164225.31412298,52688.64038708,52688.64038708,,2026-08-16,,
1164,Helium Mobile,MOBILE,helium-mobile,5.657586787184478e-05,-0.37802604,-0.95920304,9.02893948,5051093.483598302,198.22426605,89280000000.0,100880000000.0,,2026-08-16,,
1165,McDull,MCDULL,mcdull,6.649820935327608e-07,0.0,0.0,-1.36321165,5024309.15113538,0.0,7555555555554.0,8888888888888.0,8888888888888.0,2026-08-16,,
1166,district0x,DNT,district0x,0.005009029523160719,-0.00756019,-1.62542961,-3.22226651,5009029.523160719,7945.42318591,1000000000.0,1000000000.0,,2026-08-16,,
1167,SmarDex,SDEX,smardex,0.0005106377886011656,-0.24184544,0.58347809,-37.60168909,5007639.968200835,253105.8071261,9806638051.442879,10000000000.0,10000000000.0,2026-08-16,,
1168,VNX Swiss Franc,VCHF,vnx-swiss-franc,1.230244178376665,0.05796346,0.16324286,-0.42359985,5006935.652961476,5.85049295,4069871.44582,4069871.44582,,2026-08-16,,
1169,DAOBase,BEE,daobase,0.02862596996722484,-0.06758319,-0.53201037,-4.96199133,4983494.577074057,96755.26406404,174089981.32744092,1023994887.175673,1000000000.0,2026-08-16,,
1170,错版马,哭哭马,crying-horse,0.004979411987412892,0.19201919,1.54229912,-0.04978282,4979411.987412892,225220.13925591,1000000000.0,1000000000.0,1000000000.0,2026-08-16,,
1171,PRIZM,PZM,prizm,0.0010548385745553575,9.91861423,-0.1026974,5.57887845,4979599.020265586,0.0,4720721388.45,4720721388.45,6000000000.0,2026-08-16,,
1172,BitMine Immersion Technologies Tokenized Stock (Ondo),BMNRon,bitmine-immersion-technologies-tokenized-stock-ondo,17.928124522742,-0.28748016,-0.77481289,-4.11306855,4970190.187944185,854632.16732761,277228.67395524,277228.67395524,,2026-08-16,,
1173,Polkastarter,POLS,polkastarter,0.05003803805611165,-0.23484127,-2.26206286,-1.25144546,4964255.338546552,168351.92503239,99209631.94000003,100000000.0,,2026-08-16,,
1174,Coq Inu,COQ,coq-inu,7.147088188401075e-08,-0.24785465,-5.36121559,-10.06774094,4961508.620388026,334366.17598692,69420000000000.0,69420000000000.0,69420000000000.0,2026-08-16,,
1175,NetX,NETX,netx,0.201611735348658,-0.06676767,-1.73021178,-0.83011137,4937258.052394908,185670.67436931,24488941.79625329,30000000.0,50000000.0,2026-08-16,,
1176,Manchester City Fan Token,CITY,manchester-city-fan-token,0.3542899045431356,0.16350288,0.3455066,-4.93863985,4928087.188328021,1379148.72706991,13909759.0,19740000.0,19740000.0,2026-08-16,,
1177,Checkmate,CHECK,checkmate,0.01403866363118489,0.01073878,3.65591697,-9.97686036,4909554.738464079,2679283.44754759,349716673.0,1000000000.0,1000000000.0,2026-08-16,,
1178,ANyONe Protocol,ANYONE,anyone-protocol,0.050121552344296515,-0.59516115,-0.6424383,-4.39540876,4886849.626401092,65903.16595733,97499965.5404165,100000000.0,100000000.0,2026-08-16,,
1179,Alchemix,ALCX,alchemix,1.9289455590043156,0.1150035,-0.28012869,-4.07400309,4875422.336030196,403959.09431209,2527506.4468625,2690085.52503235,,2026-08-16,,
1180,PAAL AI,PAAL,paal-ai,0.004858012775144803,0.37827142,-0.94318199,-13.35624968,4852356.2226493405,462384.34644771,998835624.203295,1000000000.0,1000000000.0,2026-08-16,,
1181,Kryll,KRL,kryll,0.12145970782225632,-0.04318349,-0.2580304,-1.58429857,4846530.031738939,449.02769755,39902368.60137464,49417348.0,49417348.0,2026-08-16,,
1182,Juventus Fan Token,JUV,juventus-fan-token,0.30286115636922545,-0.11804933,0.56156178,-5.34799834,4816233.790381476,1801532.20473419,15902448.0,19956000.0,19956000.0,2026-08-16,,
1183,Nomina,NOM,nomina,0.001651565668291408,-0.10046782,7.10385584,-6.35908955,4789540.438045084,9534814.81581254,2900000000.0,7500000000.0,7500000000.0,2026-08-16,,
1184,LeverUp,LV,leverup,0.05319312934852624,0.0,-0.6117908,-0.35848179,4787381.641367362,0.0,90000000.0,1000000000.0,1000000000.0,2026-08-16,,
1185,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.00022566966689151663,-0.17492654,6.75987015,-0.27082067,4739063.004721849,1419.53383278,21000000000.0,21000000000.0,21000000000.0,2026-08-16,,
1186,Green Satoshi Token (SOL),GST,green-satoshi-token,0.0009572507094339125,-0.12940136,0.20579065,-2.42395099,4723821.616179781,12159.22764876,4934779958.505644,4944779958.505644,,2026-08-16,,
1187,Hydranet,HDN,hydranet,0.025049906082554436,0.07704973,1.06910787,-4.06886809,4709712.1876037,94879.04444093,188013167.47784916,300000000.0,300000000.0,2026-08-16,,
1188,AXT Tokenized bStocks,AXTIB,axt-tokenized-bstocks,80.75882269695013,0.04778781,-1.24792223,-10.23895713,4706308.969519736,1529670.77116878,58276.09680716,58276.09680716,,2026-08-16,,
1189,MicroStrategy Tokenized Stock (Reality),rMSTR,microstrategy-tokenized-stock-reality,94.5190176074342,0.04014679,1.42360992,-7.39774473,4703056.2442615805,18173.81076479,49757.77746437,49757.77746437,,2026-08-16,,
1190,Lava Network,LAVA,lava-network,0.017729375457748466,0.10241693,-1.16398703,6.97988355,4689534.535363057,682440.98039327,264506471.0,959853317.783747,,2026-08-16,,
1191,Sταking,SN88,staking,1.03742033079906,-1.20667309,6.52225359,34.16463949,4676045.190815178,415293.27661259,4507377.62890526,4507377.62890526,21000000.0,2026-08-16,,
1192,Phoenix,PHNIX,phoenix-xrp,8.813495368219551e-06,0.64786606,0.0945405,-11.42459164,4671144.702890556,58056.71052146,529999110198.0,589000000000.0,589000000000.0,2026-08-16,,
1193,House Party Protocol,HPP,house-party-protocol,0.005116593963875718,0.13624902,-1.5156588,-20.91405143,4623468.482552403,1427265.77324087,903622315.0,1700000000.0,1700000000.0,2026-08-16,,
1194,XMAQUINA,DEUS,deus-token,0.02316654029234295,0.01141305,1.2854415,18.09099467,4665079.020362997,78500.02422821,201371415.9081798,999987281.5088582,1000000000.0,2026-08-16,,
1195,Rain Coin,RAIN,rain-coin,4.654764117731999,-0.42787965,0.02020457,2.36497679,4654764.117731999,7902.78165419,1000000.0,1000000.0,1000000.0,2026-08-16,,
1196,Landwolf 0x67,WOLF,landwolf-coin,5.156690756284462e-06,-0.27286614,-0.09586791,-11.63956687,4652157.580901169,69675.40469063,902159505150.0,902159505150.0,1000000000000.0,2026-08-16,,
1197,ANOA,ANOA,anoa,15.652902584264993,0.14816194,-4.61662589,-9.29360845,4645184.685539251,85338.97021931,296761.87279213,10000000.0,10000000.0,2026-08-16,,
1198,Pangolin,PNG,pangolin,0.01966945134952424,-0.01204079,-0.87696435,-2.67226268,4643176.05532891,371229.71277363,236060273.0,230000000.0,538000000.0,2026-08-16,,
1199,MORI COIN,MORI,mori-coin,0.005774887756306006,0.12080712,0.52059283,0.604556,4619956.317523539,958575.11694537,800007985.0,999998186.0,999999999.0,2026-08-16,,
1200,Mitosis,MITO,mitosis,0.02538805052998915,0.18005492,1.33269172,5.5639885,4602170.165542867,3741092.71688248,181273082.0,1000000000.0,1000000000.0,2026-08-16,,
1201,Obyte,GBYTE,obyte,4.914325803067961,0.21054535,-0.02322454,-2.36974867,4620677.27175585,7756.1923289,940246.42584161,1000000.0,1000000.0,2026-08-16,,
1202,Edel,EDEL,edel,0.007401218674979233,-1.55615001,-7.32216521,28.84964286,4588885.920366062,799078.39609652,620017610.8671641,1000000000.0,1000000000.0,2026-08-16,,
1203,ParagonsDAO,PDT,paragonsdao,0.055625035947545615,0.0,0.0,5.6441285,4579631.67834146,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-08-16,,
1204,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.3471365588991101,0.27538729,0.77999442,-5.63460635,4574884.563076463,805294.80709182,13178918.91763,40000000.0,40000000.0,2026-08-16,,
1205,FAR Labs,FAR,farcana,0.0009465908827797125,-0.00619476,3.39193165,-6.39248332,4574296.316035855,53110.10721975,4832390000.0,5000000000.0,5000000000.0,2026-08-16,,
1206,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,0.10958654819920768,-0.40326185,-0.3159156,-4.38140509,4565043.9010345265,1585002.88198923,41656973.19652899,1000000000.0,,2026-08-16,,
1207,Alitas,ALT,alitas,0.00596960361137878,-0.9596929,-4.93405826,2.70939969,4536898.744647873,743.1519561,760000000.0,1000000000.0,1000000000.0,2026-08-16,,
1208,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,615.8240269432599,0.1472886,-0.22128908,3.63792005,4526385.950690726,1113825.82136293,7350.12885606,7350.12885606,,2026-08-16,,
1209,Sport.Fun,FUN,sport-fun,0.025569296167075553,-6.97667806,22.55932623,14.39324116,4551334.717739449,5394464.70412356,178000000.0,1000000000.0,1000000000.0,2026-08-16,,
1210,Ready Cards,READY,ready,0.004513227279000742,-0.11970305,-0.3753587,-36.17535984,4513227.279000742,790341.53824892,1000000000.0,1000000000.0,1000000000.0,2026-08-16,,
1211,Luna by Virtuals,LUNA,luna-by-virtuals,0.004498932591087622,0.19056728,0.5741516,-2.6429935,4498932.591087622,914.43111516,1000000000.0,1000000000.0,1000000000.0,2026-08-16,,
1212,SCOR,SCOR,scor,0.01267099960362153,0.04234752,-0.36587975,-2.45474061,4496927.82685651,15701.14891853,354899216.12587154,4000000000.0,4000000000.0,2026-08-16,,
1213,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,511.08039387779587,-0.00017482,-2.0144274,-1.118262,4468147.369883164,0.0,8742.55288093,8742.55288093,,2026-08-16,,
1214,Advanced Micro Devices Tokenized bStocks,AMDB,advanced-micro-devices-tokenized-bstocks,515.3344713163095,0.06933618,-0.07854102,6.43208497,4468176.819592957,1907067.44168501,8670.44039996,8670.44039996,,2026-08-16,,
1215,Arm Holdings plc Tokenized Stock (Ondo),ARMon,arm-holdings-plc-tokenized-stock-ondo,278.75943906083836,-0.06153886,0.20571156,-1.78223518,4445328.980538784,1043725.01383606,15946.82854692,15946.82854692,,2026-08-16,,
1216,Jager Hunter,JAGER,jager-hunter,3.3730890714054193e-10,-0.06712451,1.05237137,9.69669802,4444851.961587145,14391.76380073,1.317739279186947e+16,1.317739279186947e+16,1.46e+16,2026-08-16,,
1217,Polyhedra Network,ZKJ,polyhedra-network,0.005491977932048684,0.06325716,-2.605461,-12.51102376,4398432.892464393,1427465.95031925,800883205.8113599,1000000000.0,1000000000.0,2026-08-16,,
1218,TSMC Tokenized bStocks,TSMB,tsmc-tokenized-bstocks,423.9024249315524,-0.11908752,-0.27067474,0.43507381,4390457.983111038,652890.96927556,10357.2372435,10357.2372435,,2026-08-16,,
1219,RHEA Finance,RHEA,rhea-finance,0.01112155153665998,0.15807806,0.1765287,-0.27582972,4376937.748911303,248017.67472171,393554598.42842954,999574423.0258427,1000000000.0,2026-08-16,,
1220,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.004611213996113951,0.11762245,-2.2959009,-4.26194994,4366709.035907359,2726.22213259,946976011.0,999476011.0,1000000000.0,2026-08-16,,
1221,NKN,NKN,nkn,0.0053996173530855155,0.00454828,-2.23791257,0.33541253,4340675.229438583,56045.73230808,803885709.9676113,803885709.9676113,1000000000.0,2026-08-16,,
1222,Creta World,CRETA,creta-world,0.0014465587271510203,0.20336261,5.78636084,15.88170192,4306826.155434442,91702.425445,2977290914.3596835,10000000000.0,10000000000.0,2026-08-16,,
1223,Wexo,WEXO,wexo,0.014710492092002371,1.02326484,0.36967849,3.65407788,4313001.377721365,99141.15480186,293192189.0,920900277.0,928000000.0,2026-08-16,,
1224,NEM,XEM,nem,0.0004686950838201052,0.00328541,-1.68837515,-0.56427712,4218255.753912251,190765.84399399,8999999999.0,8999999999.0,8999999999.0,2026-08-16,,
1225,AMO Coin,AMO,amo-coin,0.0002025361182214169,-0.11409579,0.2398097,-5.45804951,4293765.706294038,13443.85302592,21200000000.0,21200000000.0,21200000000.0,2026-08-16,,
1226,Roam,ROAM,roam,0.011930981294450665,-0.2020814,-2.12061169,35.49562525,4290930.554209527,1245742.44828934,359646071.711245,995632393.994095,1000000000.0,2026-08-16,,
1227,Bluefin,BLUE,bluefin,0.00774680553385241,1.71435943,0.43040175,-7.71063075,4272031.494972616,1475297.50075674,551457175.0,1000000000.0,1000000000.0,2026-08-16,,
1228,Milady Meme Coin,LADYS,milady-meme-coin,5.7705632752126816e-09,0.0149561,-1.40137488,-3.93248307,4237705.604227041,118374.52740923,734366023232083.0,888000888000888.0,888000888000888.0,2026-08-16,,
1229,Tokemak,TOKE,tokemak,0.046832048066893436,0.00928054,8.04258685,-13.97943325,4238559.3870105725,1014.85073997,90505531.19001643,100000000.0,100000000.0,2026-08-16,,
1230,ThunderCore,TT,thundercore,0.0002919807471185634,-6.77768856,184.12047793,-16.85976938,4224708.4734320175,2818559.94526036,14469133719.0,14469133719.0,,2026-08-16,,
1231,Lingo,LINGO,lingo,0.008679090304446984,0.06124346,2.05223479,-3.00326399,4219826.934882961,148172.11181663,486206133.0,486206133.0,1000000000.0,2026-08-16,,
1232,doginme,DOGINME,doginme,6.216476482423876e-05,-10.69569784,8.90236948,3.52350176,4203535.2766693495,798077.52193758,67619258088.6326,67619258088.6326,69000000000.0,2026-08-16,,
1233,DAO Maker,DAO,dao-maker,0.01966626437947128,-0.56967389,-0.52908382,-10.28411703,4203327.207418655,447886.31305149,213732874.03815833,269198587.85815835,,2026-08-16,,
1234,MonaCoin,MONA,monacoin,0.06385442904680738,3.572e-05,-0.27251737,0.94698178,4197130.860330715,1075.5040227,65729674.871168,65729674.871168,105120000.0,2026-08-16,,
1235,tx,TX,tx,0.0016863833894900015,-0.31985887,0.74992487,-19.75186336,4186163.5245139804,82979.26530727,2482332043.0,101927474788.0,,2026-08-16,,
1236,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7130449985892064,-0.06760703,0.14484745,0.86506274,4185089.271119601,1551.65591275,5869320.0,5670229.704638,,2026-08-16,,
1237,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.0817862954807786,0.08849677,0.0279424,0.72910959,4180048.20860882,4326.77520689,3864024.0,20999999.44183582,30000000.0,2026-08-16,,
1238,AIVille Governance Token,AIV,aiville,0.0015020121589686703,0.0028419,-1.92641419,-4.47287008,4171328.0874014325,110.54805495,2777160000.0,10000000000.0,10000000000.0,2026-08-16,,
1239,RSS3,RSS3,rss3,0.004480699402711834,-1.73784876,-0.74100644,-3.15359734,4165345.185781726,93603.91401199,929619421.3030119,1055772199.8297999,1000000000.0,2026-08-16,,
1240,Nash,NEX,nash,0.09396139421700386,0.0,-2.62130644,-0.24995179,4161860.034549229,0.0,44293298.0,50000000.0,50000000.0,2026-08-16,,
1241,AST SpaceMobile Tokenized Stock (Ondo),ASTSon,ast-spacemobile-tokenized-stock-ondo,71.52685393232377,-0.06026159,0.60972306,0.46437155,4157110.7602237365,433015.03445798,58119.5807124,58119.5807124,,2026-08-16,,
1242,WhiteCoin,XWC,whitecoin,0.0053884673372625045,0.08413752,-1.26998206,-4.34395646,4118538.2683158107,694827.01940771,764324623.4110321,971792390.0,1000000000.0,2026-08-16,,
1243,crow with knife,CAW,crow-with-knife,5.320363366221136e-09,-0.15208958,-2.03181314,-2.89926711,4095942.377558887,6833.75752015,769861397731578.0,777777777777777.0,777777777777777.0,2026-08-16,,
1244,PayAI Network,PAYAI,payai-network,0.004093955656439032,0.05599258,2.53959745,1.75427859,4093721.037485964,365396.8523139,999942691.3790092,999942691.3790092,1000000000.0,2026-08-16,,
1245,Enzyme,MLN,enzyme,1.247312175521179,0.35422614,-13.47295452,-0.1083565,4086442.06099639,793450.0337076,3276198.32564282,3276817.94131474,,2026-08-16,,
1246,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,515.8547225774291,0.1163194,-0.09549031,6.49442765,4081921.916497695,176016.30636616,7912.92923733,348854.57529284,,2026-08-16,,
1247,Major,MAJOR,major,0.04891536584950507,0.68479803,14.93704793,13.06248478,4077089.2867279556,803790.82886194,83349868.0,99999999.0,99999999.0,2026-08-16,,
1248,Depinsim,ESIM,depinsim,0.030269982051210818,-0.04309901,0.24526558,-16.74303482,4071312.585887855,556588.39490178,134500000.0,1000000000.0,1000000000.0,2026-08-16,,
1249,BTSE Token,BTSE,btse,0.9290200399241538,0.2790892,0.02600353,3.31563962,4045613.787078152,5031074.25485934,4354711.0,165904711.0,,2026-08-16,,
1250,ASML Holding NV Tokenized Stock (Ondo),ASMLon,asml-holding-nv-tokenized-stock-ondo,1849.3255625860243,-0.17938216,0.14864563,7.01676863,4036852.553286023,2120165.49670665,2182.878253,2182.878253,,2026-08-16,,
1251,Galeon,GALEON,galeon,0.004885602274080342,0.0,-0.01265678,-2.49567049,4029539.8975229133,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-08-16,,
1252,Coca-Cola Tokenized Stock (Ondo),KOon,coca-cola-tokenized-stock-ondo,89.24263692961543,0.06840956,-0.11547817,0.63939415,4028884.7237918507,753400.08280909,45145.28999148,45145.28999148,,2026-08-16,,
1253,Wolfspeed Tokenized Stock (Ondo),WOLFon,wolfspeed-tokenized-stock-ondo,31.891051247015508,0.0,-0.01450138,-3.16173943,4010701.2490683333,0.0,125762.59145561,125762.59145561,,2026-08-16,,
1254,NVIDIA Tokenized Stock (Robinhood),NVDA,nvidia-tokenized-stock-robinhood,225.1515227154808,0.02894209,0.29128092,0.12795482,4006657.8049067035,3354334.04710629,17795.384,17795.384,,2026-08-16,,
1255,Counterparty,XCP,counterparty,1.5361956599798903,0.0,0.0,-1.06342223,3975025.872122423,0.0,2587577.85591873,2587577.85591873,,2026-08-16,,
1256,SUNDOG,SUNDOG,sundog,0.003966145381470992,0.26502893,0.3669047,3.73127399,3955915.129870898,1665049.67928092,997420606.0,1000000000.0,1000000000.0,2026-08-16,,
1257,Lumentum Tokenized bStocks,LITEB,lumentum-tokenized-bstocks,923.0803851495846,0.09349086,-0.21136229,1.70656102,3965311.791512077,1475770.33052923,4295.7383293,4295.7383293,,2026-08-16,,
1258,Aragon,ANT,aragon,0.0915181936852683,0.0,0.90196585,-22.47190387,3952898.5052287206,0.0,43192488.24799543,43192488.24799543,,2026-08-16,,
1259,IMPT,IMPT,impt,0.0027620753898664335,-0.12189231,-1.16584951,40.37039136,3941262.6352341953,304507.21280212,1426920731.307332,1644755979.8462112,2759360954.815418,2026-08-16,,
1260,CONX,XPLA,xpla,0.0038960284238352717,0.17447076,-0.17588985,-3.10963041,3922016.2353452626,19267.96606659,1006670334.1667123,1999879778.1998,2000000000.0,2026-08-16,,
1261,Epic Private Internet Cash,EPIC,epic-cash,0.20063922601803919,0.00459619,0.09621807,-3.02203443,3885801.158049323,1817.53041955,19367106.0,19367106.0,21000000.0,2026-08-16,,
1262,CESS Network,CESS,cess-network,0.0014651883697043252,1.26279441,0.22388084,-1.61784053,3882749.179716462,223605.62749143,2650000000.0,10000000000.0,10000000000.0,2026-08-16,,
1263,BNBTiger,BNBTIGER,bnbtiger,9.13811002814e-19,-0.67271709,-1.74075239,1.53455587,3879809.671011696,6355.4944072,4.2457462856807e+24,4.2457462856807e+24,1e+25,2026-08-16,,
